harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-5,localization_level,authorization_clarity,across_run,0.484341,0.515659,0.0,1.0,0.242171,0.757829,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,user_or_responder_role,across_run,0.412516,0.587484,0.0,1.0,0.206258,0.793742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,malicious_trajectory_stage,across_run,0.418395,0.581605,0.0,1.0,0.209198,0.790802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,destructive_impact_mechanism,across_run,0.399889,0.600111,0.0,1.0,0.199944,0.800056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,affected_environment,across_run,0.405757,0.594243,0.0,1.0,0.202878,0.797122,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,access_privilege,across_run,0.50497,0.49503,0.0,1.0,0.252485,0.747515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,impact_scope,across_run,0.461699,0.538301,0.0,1.0,0.23085,0.76915,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,service_criticality_and_dependency,across_run,0.463243,0.536757,0.0,1.0,0.231622,0.768378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,data_sensitivity,across_run,0.493582,0.506418,0.0,1.0,0.246791,0.753209,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,extortion_pressure,across_run,0.426205,0.573795,0.0,1.0,0.213103,0.786897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,backup_recoverability,across_run,0.486565,0.513435,0.0,1.0,0.243283,0.756717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,resilience_posture,across_run,0.454669,0.545331,0.0,1.0,0.227334,0.772666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,operational_state,across_run,0.446629,0.553371,0.0,1.0,0.223314,0.776686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,attacker_status_confidence,across_run,0.442117,0.557883,0.0,1.0,0.221058,0.778942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,response_workstream,across_run,0.370297,0.629703,0.0,1.0,0.185148,0.814852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,localization_level,communications_audience,across_run,0.345106,0.654894,0.0,1.0,0.172553,0.827447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,recipient_role_value,within_run,0.472387,0.527613,0.0,1.0,0.236194,0.763806,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,requested_recipient_action,within_run,0.566134,0.433866,0.0,1.0,0.283067,0.716933,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,authentication_asset,within_run,0.423299,0.576701,0.0,1.0,0.211649,0.788351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,security_control_posture,within_run,0.498721,0.501279,0.0,1.0,0.249361,0.750639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,interaction_stage,within_run,0.616258,0.383742,0.0,1.0,0.308129,0.691871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,campaign_scale,within_run,0.482595,0.517405,0.0,1.0,0.241297,0.758703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,influence_cue,defensive_response_stage,within_run,0.459794,0.540206,0.0,1.0,0.229897,0.770103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,assistance_purpose,across_run,0.462749,0.537251,0.0,1.0,0.231375,0.768625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,authorization_clarity,across_run,0.442807,0.557193,0.0,1.0,0.221404,0.778596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,user_or_responder_role,across_run,0.419693,0.580307,0.0,1.0,0.209846,0.790154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,malicious_trajectory_stage,across_run,0.449289,0.550711,0.0,1.0,0.224644,0.775356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,destructive_impact_mechanism,across_run,0.411508,0.588492,0.0,1.0,0.205754,0.794246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,affected_environment,across_run,0.374345,0.625655,0.0,1.0,0.187172,0.812828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,access_privilege,across_run,0.450061,0.549939,0.0,1.0,0.22503,0.77497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,impact_scope,across_run,0.391536,0.608464,0.0,1.0,0.195768,0.804232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,service_criticality_and_dependency,across_run,0.427546,0.572454,0.0,1.0,0.213773,0.786227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,data_sensitivity,across_run,0.394094,0.605906,0.0,1.0,0.197047,0.802953,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,extortion_pressure,across_run,0.66737,0.33263,0.0,1.0,0.333685,0.666315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,backup_recoverability,across_run,0.340215,0.659785,0.0,1.0,0.170107,0.829893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,resilience_posture,across_run,0.390641,0.609359,0.0,1.0,0.195321,0.804679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,operational_state,across_run,0.346402,0.653598,0.0,1.0,0.173201,0.826799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,attacker_status_confidence,across_run,0.431529,0.568471,0.0,1.0,0.215764,0.784236,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,response_workstream,across_run,0.364233,0.635767,0.0,1.0,0.182116,0.817884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,influence_cue,communications_audience,across_run,0.440318,0.559682,0.0,1.0,0.220159,0.779841,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,requested_recipient_action,within_run,0.576037,0.423963,0.0,1.0,0.288019,0.711981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,authentication_asset,within_run,0.546344,0.453656,0.0,1.0,0.273172,0.726828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,security_control_posture,within_run,0.513961,0.486039,0.0,1.0,0.256981,0.743019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,interaction_stage,within_run,0.509586,0.490414,0.0,1.0,0.254793,0.745207,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,campaign_scale,within_run,0.471581,0.528419,0.0,1.0,0.23579,0.76421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,recipient_role_value,defensive_response_stage,within_run,0.521284,0.478716,0.0,1.0,0.260642,0.739358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,assistance_purpose,across_run,0.506808,0.493192,0.0,1.0,0.253404,0.746596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,authorization_clarity,across_run,0.487454,0.512546,0.0,1.0,0.243727,0.756273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,user_or_responder_role,across_run,0.705729,0.294271,0.0,1.0,0.352865,0.647135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,malicious_trajectory_stage,across_run,0.51916,0.48084,0.0,1.0,0.25958,0.74042,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,destructive_impact_mechanism,across_run,0.460686,0.539314,0.0,1.0,0.230343,0.769657,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,affected_environment,across_run,0.51633,0.48367,0.4,0.6,0.458165,0.541835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,access_privilege,across_run,0.619256,0.380744,0.0,1.0,0.309628,0.690372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,impact_scope,across_run,0.527225,0.472775,0.0,1.0,0.263613,0.736387,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,service_criticality_and_dependency,across_run,0.526808,0.473192,0.4,0.6,0.463404,0.536596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,data_sensitivity,across_run,0.543592,0.456408,0.0,1.0,0.271796,0.728204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,extortion_pressure,across_run,0.473202,0.526798,0.0,1.0,0.236601,0.763399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,backup_recoverability,across_run,0.437281,0.562719,0.0,1.0,0.21864,0.78136,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,resilience_posture,across_run,0.49549,0.50451,0.0,1.0,0.247745,0.752255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,operational_state,across_run,0.439717,0.560283,0.0,1.0,0.219859,0.780141,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,attacker_status_confidence,across_run,0.495205,0.504795,0.0,1.0,0.247603,0.752397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,response_workstream,across_run,0.490653,0.509347,0.0,1.0,0.245327,0.754673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,recipient_role_value,communications_audience,across_run,0.569324,0.430676,0.0,1.0,0.284662,0.715338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,requested_recipient_action,authentication_asset,within_run,0.48617,0.51383,0.0,1.0,0.243085,0.756915,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,requested_recipient_action,security_control_posture,within_run,0.508581,0.491419,0.0,1.0,0.25429,0.74571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,requested_recipient_action,interaction_stage,within_run,0.61508,0.38492,0.0,1.0,0.30754,0.69246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,requested_recipient_action,campaign_scale,within_run,0.480171,0.519829,0.0,1.0,0.240086,0.759914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,requested_recipient_action,defensive_response_stage,within_run,0.570009,0.429991,0.0,1.0,0.285004,0.714996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,assistance_purpose,across_run,0.553806,0.446194,0.0,1.0,0.276903,0.723097,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,authorization_clarity,across_run,0.476849,0.523151,0.0,1.0,0.238425,0.761575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,user_or_responder_role,across_run,0.524619,0.475381,0.0,1.0,0.262309,0.737691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,malicious_trajectory_stage,across_run,0.499169,0.500831,0.0,1.0,0.249584,0.750416,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,destructive_impact_mechanism,across_run,0.451686,0.548314,0.0,1.0,0.225843,0.774157,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,affected_environment,across_run,0.382352,0.617648,0.0,1.0,0.191176,0.808824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,access_privilege,across_run,0.448173,0.551827,0.0,1.0,0.224086,0.775914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,impact_scope,across_run,0.400652,0.599348,0.0,1.0,0.200326,0.799674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,service_criticality_and_dependency,across_run,0.389194,0.610806,0.0,1.0,0.194597,0.805403,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,data_sensitivity,across_run,0.409297,0.590703,0.0,1.0,0.204649,0.795351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,extortion_pressure,across_run,0.480046,0.519954,0.0,1.0,0.240023,0.759977,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,backup_recoverability,across_run,0.393655,0.606345,0.0,1.0,0.196827,0.803173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,resilience_posture,across_run,0.413012,0.586988,0.0,1.0,0.206506,0.793494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,operational_state,across_run,0.396624,0.603376,0.0,1.0,0.198312,0.801688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,attacker_status_confidence,across_run,0.456096,0.543904,0.0,1.0,0.228048,0.771952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,response_workstream,across_run,0.475504,0.524496,0.0,1.0,0.237752,0.762248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,requested_recipient_action,communications_audience,across_run,0.500997,0.499003,0.0,1.0,0.250499,0.749501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,authentication_asset,security_control_posture,within_run,0.612501,0.387499,0.0,1.0,0.30625,0.69375,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,authentication_asset,interaction_stage,within_run,0.529278,0.470722,0.0,1.0,0.264639,0.735361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,authentication_asset,campaign_scale,within_run,0.445458,0.554542,0.0,1.0,0.222729,0.777271,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,authentication_asset,defensive_response_stage,within_run,0.516825,0.483175,0.0,1.0,0.258412,0.741588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,assistance_purpose,across_run,0.514178,0.485822,0.0,1.0,0.257089,0.742911,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,authorization_clarity,across_run,0.528422,0.471578,0.0,1.0,0.264211,0.735789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,user_or_responder_role,across_run,0.464356,0.535644,0.0,1.0,0.232178,0.767822,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,malicious_trajectory_stage,across_run,0.500014,0.499986,0.0,1.0,0.250007,0.749993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,destructive_impact_mechanism,across_run,0.506279,0.493721,0.0,1.0,0.25314,0.74686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,affected_environment,across_run,0.457355,0.542645,0.0,1.0,0.228678,0.771322,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,access_privilege,across_run,0.54528,0.45472,0.0,1.0,0.27264,0.72736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,impact_scope,across_run,0.442155,0.557845,0.0,1.0,0.221078,0.778922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,service_criticality_and_dependency,across_run,0.426843,0.573157,0.0,1.0,0.213421,0.786579,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,data_sensitivity,across_run,0.559943,0.440057,0.0,1.0,0.279971,0.720029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,extortion_pressure,across_run,0.51346,0.48654,0.0,1.0,0.25673,0.74327,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,backup_recoverability,across_run,0.496255,0.503745,0.0,1.0,0.248128,0.751872,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,resilience_posture,across_run,0.489149,0.510851,0.0,1.0,0.244575,0.755425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,operational_state,across_run,0.411985,0.588015,0.0,1.0,0.205992,0.794008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,attacker_status_confidence,across_run,0.510415,0.489585,0.0,1.0,0.255207,0.744793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,response_workstream,across_run,0.43854,0.56146,0.0,1.0,0.21927,0.78073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,authentication_asset,communications_audience,across_run,0.374209,0.625791,0.0,1.0,0.187105,0.812895,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,security_control_posture,interaction_stage,within_run,0.574899,0.425101,0.0,1.0,0.28745,0.71255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,security_control_posture,campaign_scale,within_run,0.445956,0.554044,0.0,1.0,0.222978,0.777022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,security_control_posture,defensive_response_stage,within_run,0.635859,0.364141,0.0,1.0,0.317929,0.682071,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,assistance_purpose,across_run,0.523557,0.476443,0.0,1.0,0.261779,0.738221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,authorization_clarity,across_run,0.533237,0.466763,0.0,1.0,0.266618,0.733382,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,user_or_responder_role,across_run,0.484408,0.515592,0.0,1.0,0.242204,0.757796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,malicious_trajectory_stage,across_run,0.549337,0.450663,0.0,1.0,0.274668,0.725332,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,destructive_impact_mechanism,across_run,0.515942,0.484058,0.0,1.0,0.257971,0.742029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,affected_environment,across_run,0.442372,0.557628,0.0,1.0,0.221186,0.778814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,access_privilege,across_run,0.590347,0.409653,0.0,1.0,0.295173,0.704827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,impact_scope,across_run,0.454551,0.545449,0.0,1.0,0.227275,0.772725,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,service_criticality_and_dependency,across_run,0.415318,0.584682,0.0,1.0,0.207659,0.792341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,data_sensitivity,across_run,0.501654,0.498346,0.0,1.0,0.250827,0.749173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,extortion_pressure,across_run,0.534957,0.465043,0.0,1.0,0.267479,0.732521,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,backup_recoverability,across_run,0.484362,0.515638,0.0,1.0,0.242181,0.757819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,resilience_posture,across_run,0.645589,0.354411,0.0,1.0,0.322794,0.677206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,operational_state,across_run,0.440065,0.559935,0.0,1.0,0.220032,0.779968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,attacker_status_confidence,across_run,0.541231,0.458769,0.0,1.0,0.270616,0.729384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,response_workstream,across_run,0.465983,0.534017,0.0,1.0,0.232991,0.767009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,security_control_posture,communications_audience,across_run,0.414007,0.585993,0.0,1.0,0.207004,0.792996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,interaction_stage,campaign_scale,within_run,0.5585,0.4415,0.0,1.0,0.27925,0.72075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,interaction_stage,defensive_response_stage,within_run,0.662721,0.337279,0.0,1.0,0.331361,0.668639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,assistance_purpose,across_run,0.503443,0.496557,0.0,1.0,0.251721,0.748279,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,authorization_clarity,across_run,0.506746,0.493254,0.0,1.0,0.253373,0.746627,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,user_or_responder_role,across_run,0.452241,0.547759,0.0,1.0,0.226121,0.773879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,malicious_trajectory_stage,across_run,0.621988,0.378012,0.0,1.0,0.310994,0.689006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,destructive_impact_mechanism,across_run,0.46813,0.53187,0.0,1.0,0.234065,0.765935,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,affected_environment,across_run,0.435467,0.564533,0.0,1.0,0.217733,0.782267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,access_privilege,across_run,0.491643,0.508357,0.0,1.0,0.245821,0.754179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,impact_scope,across_run,0.455867,0.544133,0.0,1.0,0.227934,0.772066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,service_criticality_and_dependency,across_run,0.421234,0.578766,0.0,1.0,0.210617,0.789383,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,data_sensitivity,across_run,0.45787,0.54213,0.0,1.0,0.228935,0.771065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,extortion_pressure,across_run,0.641327,0.358673,0.0,1.0,0.320663,0.679337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,backup_recoverability,across_run,0.457767,0.542233,0.0,1.0,0.228883,0.771117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,resilience_posture,across_run,0.486825,0.513175,0.0,1.0,0.243413,0.756587,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,operational_state,across_run,0.49031,0.50969,0.0,1.0,0.245155,0.754845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,attacker_status_confidence,across_run,0.526919,0.473081,0.0,1.0,0.26346,0.73654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,response_workstream,across_run,0.489457,0.510543,0.0,1.0,0.244728,0.755272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
