harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-4,run-4,requested_detail,consent_and_capacity,within_run,0.457579,0.542421,0.0,1.0,0.22879,0.77121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,requested_detail,incident_stage,within_run,0.431549,0.568451,0.0,1.0,0.215775,0.784225,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,requested_detail,privacy_exposure,within_run,0.581936,0.418064,0.0,1.0,0.290968,0.709032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,requested_detail,coercion_pattern,within_run,0.485438,0.514562,0.0,1.0,0.242719,0.757281,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,requested_detail,dialogue_trajectory,within_run,0.534353,0.465647,0.0,1.0,0.267176,0.732824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,task_family,across_run,0.506709,0.493291,0.0,1.0,0.253354,0.746646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,intended_use,across_run,0.541949,0.458051,0.0,1.0,0.270975,0.729025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,explicitness_demand,across_run,0.818755,0.181245,1.0,0.0,0.909377,0.090623,True,LLM assigned both dimensions to duplicate group 'DG-EXPLICITNESS'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-5,requested_detail,consent_evidence,across_run,0.466377,0.533623,0.0,1.0,0.233188,0.766812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,subject_relation,across_run,0.571561,0.428439,0.0,1.0,0.28578,0.71422,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,request_strategy,across_run,0.571241,0.428759,0.0,1.0,0.28562,0.71438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,safe_completion_path,across_run,0.589573,0.410427,0.0,1.0,0.294787,0.705213,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,requested_detail,interaction_state,across_run,0.505187,0.494813,0.0,1.0,0.252594,0.747406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,requested_detail,user_goal,across_run,0.690526,0.309474,0.0,1.0,0.345263,0.654737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,requested_detail,content_intensity,across_run,0.761121,0.238879,1.0,0.0,0.880561,0.119439,True,LLM assigned both dimensions to duplicate group 'DG-EXPLICITNESS'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-6,requested_detail,consent_signal,across_run,0.533606,0.466394,0.0,1.0,0.266803,0.733197,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,requested_detail,subject_status,across_run,0.566374,0.433626,0.0,1.0,0.283187,0.716813,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,requested_detail,interaction_trajectory,across_run,0.600542,0.399458,0.0,1.0,0.300271,0.699729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,requested_detail,adversarial_framing,across_run,0.596082,0.403918,0.0,1.0,0.298041,0.701959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,requested_operation,across_run,0.642185,0.357815,0.0,1.0,0.321093,0.678907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,user_stance,across_run,0.586053,0.413947,0.0,1.0,0.293027,0.706973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,sexual_content_band,across_run,0.696411,0.303589,1.0,0.0,0.848205,0.151795,True,LLM assigned both dimensions to duplicate group 'DG-EXPLICITNESS'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-7,requested_detail,consent_state,across_run,0.473597,0.526403,0.0,1.0,0.236798,0.763202,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,harm_mechanism,across_run,0.546511,0.453489,0.0,1.0,0.273255,0.726745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,person_identifiability,across_run,0.544006,0.455994,0.0,1.0,0.272003,0.727997,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,conversation_phase,across_run,0.453573,0.546427,0.0,1.0,0.226787,0.773213,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,requested_detail,request_framing,across_run,0.51281,0.48719,0.0,1.0,0.256405,0.743595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,communicative_purpose,across_run,0.656201,0.343799,0.0,1.0,0.328101,0.671899,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,presentation_intensity,across_run,0.717215,0.282785,1.0,0.0,0.858607,0.141393,True,LLM assigned both dimensions to duplicate group 'DG-EXPLICITNESS'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-8,requested_detail,contextual_fit,across_run,0.605652,0.394348,0.0,1.0,0.302826,0.697174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,consent_continuity,across_run,0.476035,0.523965,0.0,1.0,0.238017,0.761983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,content_origin,across_run,0.589201,0.410799,0.0,1.0,0.2946,0.7054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,real_person_relation,across_run,0.560635,0.439365,0.0,1.0,0.280317,0.719683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,prompt_obfuscation,across_run,0.58067,0.41933,0.0,1.0,0.290335,0.709665,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,requested_detail,turn_pattern,across_run,0.489648,0.510352,0.0,1.0,0.244824,0.755176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,consent_and_capacity,incident_stage,within_run,0.473771,0.526229,0.0,1.0,0.236885,0.763115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,consent_and_capacity,privacy_exposure,within_run,0.56681,0.43319,0.0,1.0,0.283405,0.716595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,consent_and_capacity,coercion_pattern,within_run,0.579023,0.420977,0.125,0.875,0.352011,0.647989,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-4,run-4,consent_and_capacity,dialogue_trajectory,within_run,0.529904,0.470096,0.0,1.0,0.264952,0.735048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,task_family,across_run,0.414451,0.585549,0.0,1.0,0.207226,0.792774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,intended_use,across_run,0.483956,0.516044,0.0,1.0,0.241978,0.758022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,explicitness_demand,across_run,0.508956,0.491044,0.0,1.0,0.254478,0.745522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,consent_evidence,across_run,0.828308,0.171692,1.0,0.0,0.914154,0.085846,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-5,consent_and_capacity,subject_relation,across_run,0.5295,0.4705,0.0,1.0,0.26475,0.73525,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,request_strategy,across_run,0.527722,0.472278,0.0,1.0,0.263861,0.736139,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,safe_completion_path,across_run,0.514808,0.485192,0.0,1.0,0.257404,0.742596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,consent_and_capacity,interaction_state,across_run,0.501873,0.498127,0.0,1.0,0.250937,0.749063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,consent_and_capacity,user_goal,across_run,0.499397,0.500603,0.0,1.0,0.249698,0.750302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,consent_and_capacity,content_intensity,across_run,0.517009,0.482991,0.0,1.0,0.258505,0.741495,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,consent_and_capacity,consent_signal,across_run,0.764835,0.235165,1.0,0.0,0.882418,0.117582,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-6,consent_and_capacity,subject_status,across_run,0.566223,0.433777,0.0,1.0,0.283112,0.716888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,consent_and_capacity,interaction_trajectory,across_run,0.509491,0.490509,0.0,1.0,0.254746,0.745254,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,consent_and_capacity,adversarial_framing,across_run,0.498462,0.501538,0.0,1.0,0.249231,0.750769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,requested_operation,across_run,0.456155,0.543845,0.0,1.0,0.228077,0.771923,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,user_stance,across_run,0.52794,0.47206,0.0,1.0,0.26397,0.73603,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,sexual_content_band,across_run,0.479277,0.520723,0.0,1.0,0.239639,0.760361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,consent_state,across_run,0.860323,0.139677,1.0,0.0,0.930161,0.069839,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-7,consent_and_capacity,harm_mechanism,across_run,0.524677,0.475323,0.0,1.0,0.262338,0.737662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,person_identifiability,across_run,0.558812,0.441188,0.0,1.0,0.279406,0.720594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,conversation_phase,across_run,0.516672,0.483328,0.0,1.0,0.258336,0.741664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,consent_and_capacity,request_framing,across_run,0.463132,0.536868,0.0,1.0,0.231566,0.768434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,communicative_purpose,across_run,0.438267,0.561733,0.0,1.0,0.219134,0.780866,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,presentation_intensity,across_run,0.449273,0.550727,0.0,1.0,0.224636,0.775364,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,contextual_fit,across_run,0.447186,0.552814,0.0,1.0,0.223593,0.776407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,consent_continuity,across_run,0.849782,0.150218,1.0,0.0,0.924891,0.075109,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-8,consent_and_capacity,content_origin,across_run,0.459909,0.540091,0.0,1.0,0.229955,0.770045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,real_person_relation,across_run,0.541017,0.458983,0.0,1.0,0.270508,0.729492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,prompt_obfuscation,across_run,0.495874,0.504126,0.0,1.0,0.247937,0.752063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,consent_and_capacity,turn_pattern,across_run,0.473161,0.526839,0.0,1.0,0.23658,0.76342,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,incident_stage,privacy_exposure,within_run,0.586554,0.413446,0.111111,0.888889,0.348833,0.651167,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-4,run-4,incident_stage,coercion_pattern,within_run,0.570814,0.429186,0.4,0.6,0.485407,0.514593,False,LLM coordinated semantic labels; shared tags: sextortion.,False,False,False,
sexual_content,run-4,run-4,incident_stage,dialogue_trajectory,within_run,0.533362,0.466638,0.0,1.0,0.266681,0.733319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,task_family,across_run,0.424173,0.575827,0.0,1.0,0.212087,0.787913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,intended_use,across_run,0.513316,0.486684,0.0,1.0,0.256658,0.743342,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,explicitness_demand,across_run,0.441474,0.558526,0.0,1.0,0.220737,0.779263,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,consent_evidence,across_run,0.475166,0.524834,0.0,1.0,0.237583,0.762417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,subject_relation,across_run,0.492447,0.507553,0.0,1.0,0.246224,0.753776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,request_strategy,across_run,0.456689,0.543311,0.0,1.0,0.228345,0.771655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,safe_completion_path,across_run,0.490679,0.509321,0.0,1.0,0.245339,0.754661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,incident_stage,interaction_state,across_run,0.531377,0.468623,0.0,1.0,0.265688,0.734312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,user_goal,across_run,0.485785,0.514215,0.0,1.0,0.242893,0.757107,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,content_intensity,across_run,0.488011,0.511989,0.0,1.0,0.244005,0.755995,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,consent_signal,across_run,0.47494,0.52506,0.0,1.0,0.23747,0.76253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,subject_status,across_run,0.504827,0.495173,0.0,1.0,0.252414,0.747586,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,interaction_trajectory,across_run,0.582959,0.417041,0.0,1.0,0.29148,0.70852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,incident_stage,adversarial_framing,across_run,0.477723,0.522277,0.0,1.0,0.238862,0.761138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,requested_operation,across_run,0.509403,0.490597,0.0,1.0,0.254702,0.745298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,user_stance,across_run,0.587999,0.412001,0.0,1.0,0.294,0.706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,sexual_content_band,across_run,0.499302,0.500698,0.0,1.0,0.249651,0.750349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,consent_state,across_run,0.481776,0.518224,0.0,1.0,0.240888,0.759112,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,harm_mechanism,across_run,0.613938,0.386062,0.4,0.6,0.506969,0.493031,False,"LLM coordinated semantic labels; shared tags: intimate-material, sextortion.",False,False,False,
sexual_content,run-4,run-7,incident_stage,person_identifiability,across_run,0.475188,0.524812,0.111111,0.888889,0.29315,0.70685,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-4,run-7,incident_stage,conversation_phase,across_run,0.48111,0.51889,0.0,1.0,0.240555,0.759445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,incident_stage,request_framing,across_run,0.400821,0.599179,0.0,1.0,0.20041,0.79959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,communicative_purpose,across_run,0.436397,0.563603,0.0,1.0,0.218198,0.781802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,presentation_intensity,across_run,0.479001,0.520999,0.0,1.0,0.239501,0.760499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,contextual_fit,across_run,0.426605,0.573395,0.0,1.0,0.213303,0.786697,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,consent_continuity,across_run,0.458108,0.541892,0.0,1.0,0.229054,0.770946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,content_origin,across_run,0.523213,0.476787,0.0,1.0,0.261607,0.738393,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,real_person_relation,across_run,0.478533,0.521467,0.111111,0.888889,0.294822,0.705178,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-4,run-8,incident_stage,prompt_obfuscation,across_run,0.449055,0.550945,0.0,1.0,0.224527,0.775473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,incident_stage,turn_pattern,across_run,0.492028,0.507972,0.0,1.0,0.246014,0.753986,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,privacy_exposure,coercion_pattern,within_run,0.564119,0.435881,0.0,1.0,0.28206,0.71794,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,privacy_exposure,dialogue_trajectory,within_run,0.577503,0.422497,0.0,1.0,0.288751,0.711249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,task_family,across_run,0.432394,0.567606,0.0,1.0,0.216197,0.783803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,intended_use,across_run,0.561978,0.438022,0.0,1.0,0.280989,0.719011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,explicitness_demand,across_run,0.609846,0.390154,0.0,1.0,0.304923,0.695077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,consent_evidence,across_run,0.565875,0.434125,0.0,1.0,0.282938,0.717062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,subject_relation,across_run,0.767973,0.232027,1.0,0.0,0.883987,0.116013,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-5,privacy_exposure,request_strategy,across_run,0.542986,0.457014,0.0,1.0,0.271493,0.728507,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,safe_completion_path,across_run,0.555786,0.444214,0.0,1.0,0.277893,0.722107,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,privacy_exposure,interaction_state,across_run,0.504799,0.495201,0.0,1.0,0.252399,0.747601,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,privacy_exposure,user_goal,across_run,0.557563,0.442437,0.0,1.0,0.278782,0.721218,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,privacy_exposure,content_intensity,across_run,0.625602,0.374398,0.0,1.0,0.312801,0.687199,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,privacy_exposure,consent_signal,across_run,0.639898,0.360102,0.0,1.0,0.319949,0.680051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,privacy_exposure,subject_status,across_run,0.746627,0.253373,1.0,0.0,0.873314,0.126686,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-6,privacy_exposure,interaction_trajectory,across_run,0.638402,0.361598,0.0,1.0,0.319201,0.680799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,privacy_exposure,adversarial_framing,across_run,0.597133,0.402867,0.0,1.0,0.298567,0.701433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,requested_operation,across_run,0.557175,0.442825,0.0,1.0,0.278587,0.721413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,user_stance,across_run,0.585801,0.414199,0.0,1.0,0.292901,0.707099,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,sexual_content_band,across_run,0.602992,0.397008,0.0,1.0,0.301496,0.698504,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,consent_state,across_run,0.557339,0.442661,0.0,1.0,0.27867,0.72133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,harm_mechanism,across_run,0.682373,0.317627,0.111111,0.888889,0.396742,0.603258,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,person_identifiability,across_run,0.784683,0.215317,1.0,0.0,0.892342,0.107658,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-7,privacy_exposure,conversation_phase,across_run,0.486629,0.513371,0.0,1.0,0.243314,0.756686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,privacy_exposure,request_framing,across_run,0.521169,0.478831,0.0,1.0,0.260584,0.739416,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,communicative_purpose,across_run,0.539584,0.460416,0.0,1.0,0.269792,0.730208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,presentation_intensity,across_run,0.588938,0.411062,0.0,1.0,0.294469,0.705531,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,contextual_fit,across_run,0.566162,0.433838,0.0,1.0,0.283081,0.716919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,consent_continuity,across_run,0.555743,0.444257,0.0,1.0,0.277871,0.722129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,content_origin,across_run,0.603006,0.396994,0.0,1.0,0.301503,0.698497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,real_person_relation,across_run,0.741423,0.258577,1.0,0.0,0.870712,0.129288,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-8,privacy_exposure,prompt_obfuscation,across_run,0.571047,0.428953,0.0,1.0,0.285523,0.714477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,privacy_exposure,turn_pattern,across_run,0.467217,0.532783,0.0,1.0,0.233608,0.766392,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-4,coercion_pattern,dialogue_trajectory,within_run,0.526012,0.473988,0.0,1.0,0.263006,0.736994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,task_family,across_run,0.42376,0.57624,0.0,1.0,0.21188,0.78812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,intended_use,across_run,0.531067,0.468933,0.0,1.0,0.265533,0.734467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,explicitness_demand,across_run,0.536279,0.463721,0.0,1.0,0.268139,0.731861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,consent_evidence,across_run,0.608258,0.391742,0.125,0.875,0.366629,0.633371,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,subject_relation,across_run,0.535025,0.464975,0.0,1.0,0.267512,0.732488,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,request_strategy,across_run,0.566113,0.433887,0.0,1.0,0.283056,0.716944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,safe_completion_path,across_run,0.540283,0.459717,0.0,1.0,0.270141,0.729859,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,coercion_pattern,interaction_state,across_run,0.502888,0.497112,0.0,1.0,0.251444,0.748556,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,user_goal,across_run,0.497351,0.502649,0.0,1.0,0.248675,0.751325,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,content_intensity,across_run,0.545403,0.454597,0.0,1.0,0.272701,0.727299,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,consent_signal,across_run,0.577825,0.422175,0.125,0.875,0.351413,0.648587,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,subject_status,across_run,0.497869,0.502131,0.0,1.0,0.248935,0.751065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,interaction_trajectory,across_run,0.571904,0.428096,0.0,1.0,0.285952,0.714048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,coercion_pattern,adversarial_framing,across_run,0.532124,0.467876,0.0,1.0,0.266062,0.733938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,requested_operation,across_run,0.503921,0.496079,0.0,1.0,0.25196,0.74804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
