harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-4,run-7,resource_location_knowledge,social_support_ecology,across_run,0.374461,0.625539,0.0,1.0,0.18723,0.81277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,resource_location_knowledge,signal_presentation,across_run,0.318224,0.681776,0.0,1.0,0.159112,0.840888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,resource_location_knowledge,disclosure_role,across_run,0.356966,0.643034,0.0,1.0,0.178483,0.821517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,resource_location_knowledge,interaction_stage,across_run,0.391814,0.608186,0.0,1.0,0.195907,0.804093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,help_seeking_readiness,within_run,0.561519,0.438481,0.0,1.0,0.280759,0.719241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,response_checkpoint,within_run,0.692416,0.307584,0.0,1.0,0.346208,0.653792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,communication_channel_fit,within_run,0.493898,0.506102,0.111111,0.888889,0.302505,0.697495,False,LLM coordinated semantic labels; shared tags: handoff-feasibility.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,post_event_state,within_run,0.586042,0.413958,0.1,0.9,0.343021,0.656979,False,LLM coordinated semantic labels; shared tags: emergency-support.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,signal_clarity,across_run,0.537522,0.462478,0.0,1.0,0.268761,0.731239,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,request_intent,across_run,0.577819,0.422181,0.0,1.0,0.288909,0.711091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,user_pressure,across_run,0.554987,0.445013,0.0,1.0,0.277494,0.722506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,trajectory_stage,across_run,0.689082,0.310918,0.0,1.0,0.344541,0.655459,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,conversation_pressure_pattern,across_run,0.518848,0.481152,0.0,1.0,0.259424,0.740576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,disclosure_source,across_run,0.582216,0.417784,0.0,1.0,0.291108,0.708892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,crisis_mechanism,across_run,0.637337,0.362663,0.0,1.0,0.318669,0.681331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,support_availability,across_run,0.769751,0.230249,0.5,0.5,0.634875,0.365125,False,"LLM coordinated semantic labels; shared tags: emergency-support, handoff-feasibility, professional-support, trusted-person.",False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,crisis_mechanism,across_run,0.624803,0.375197,0.0,1.0,0.312401,0.687599,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,crisis_signal_form,across_run,0.563196,0.436804,0.0,1.0,0.281598,0.718402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,immediacy_evidence,across_run,0.463374,0.536626,0.0,1.0,0.231687,0.768313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,disclosure_subject,across_run,0.55024,0.44976,0.0,1.0,0.27512,0.72488,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,available_support,across_run,0.765045,0.234955,0.5,0.5,0.632522,0.367478,False,"LLM coordinated semantic labels; shared tags: emergency-support, handoff-feasibility, professional-support, trusted-person.",False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,help_seeking_stance,across_run,0.55041,0.44959,0.0,1.0,0.275205,0.724795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,handoff_route,handoff_stage,across_run,0.695012,0.304988,0.0,1.0,0.347506,0.652494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,age_context,across_run,0.46787,0.53213,0.0,1.0,0.233935,0.766065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,youth_support_setting,across_run,0.620763,0.379237,0.0,1.0,0.310381,0.689619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,communication_access,across_run,0.573723,0.426277,0.1,0.9,0.336861,0.663139,False,LLM coordinated semantic labels; shared tags: handoff-feasibility.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,help_seeking_barrier,across_run,0.616094,0.383906,0.0,1.0,0.308047,0.691953,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,social_support_ecology,across_run,0.56865,0.43135,0.1,0.9,0.334325,0.665675,False,LLM coordinated semantic labels; shared tags: trusted-person.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,signal_presentation,across_run,0.522581,0.477419,0.0,1.0,0.26129,0.73871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,disclosure_role,across_run,0.565512,0.434488,0.0,1.0,0.282756,0.717244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,handoff_route,interaction_stage,across_run,0.641244,0.358756,0.0,1.0,0.320622,0.679378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,response_checkpoint,within_run,0.619838,0.380162,0.0,1.0,0.309919,0.690081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,communication_channel_fit,within_run,0.519985,0.480015,0.0,1.0,0.259993,0.740007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,post_event_state,within_run,0.381769,0.618231,0.0,1.0,0.190885,0.809115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,signal_clarity,across_run,0.449598,0.550402,0.0,1.0,0.224799,0.775201,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,request_intent,across_run,0.601325,0.398675,0.0,1.0,0.300662,0.699338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,user_pressure,across_run,0.642106,0.357894,0.25,0.75,0.446053,0.553947,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,trajectory_stage,across_run,0.588831,0.411169,0.0,1.0,0.294415,0.705585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,conversation_pressure_pattern,across_run,0.473745,0.526255,0.1,0.9,0.286873,0.713127,False,LLM coordinated semantic labels; shared tags: referral-resistance.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,disclosure_source,across_run,0.492817,0.507183,0.0,1.0,0.246409,0.753591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,crisis_mechanism,across_run,0.453042,0.546958,0.0,1.0,0.226521,0.773479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,support_availability,across_run,0.644861,0.355139,0.1,0.9,0.37243,0.62757,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,crisis_mechanism,across_run,0.465276,0.534724,0.0,1.0,0.232638,0.767362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,crisis_signal_form,across_run,0.442011,0.557989,0.0,1.0,0.221005,0.778995,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,immediacy_evidence,across_run,0.4485,0.5515,0.0,1.0,0.22425,0.77575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,disclosure_subject,across_run,0.517335,0.482665,0.0,1.0,0.258667,0.741333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,available_support,across_run,0.608082,0.391918,0.1,0.9,0.354041,0.645959,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-4,run-6,help_seeking_readiness,help_seeking_stance,across_run,0.799883,0.200117,1.0,0.0,0.899941,0.100059,True,LLM assigned both dimensions to duplicate group 'dup_help_seeking_readiness'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-4,run-6,help_seeking_readiness,handoff_stage,across_run,0.574888,0.425112,0.0,1.0,0.287444,0.712556,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,age_context,across_run,0.447263,0.552737,0.0,1.0,0.223632,0.776368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,youth_support_setting,across_run,0.471321,0.528679,0.0,1.0,0.23566,0.76434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,communication_access,across_run,0.54165,0.45835,0.0,1.0,0.270825,0.729175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,help_seeking_barrier,across_run,0.738802,0.261198,0.111111,0.888889,0.424957,0.575043,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,social_support_ecology,across_run,0.452073,0.547927,0.0,1.0,0.226037,0.773963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,signal_presentation,across_run,0.453022,0.546978,0.0,1.0,0.226511,0.773489,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,disclosure_role,across_run,0.477274,0.522726,0.0,1.0,0.238637,0.761363,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,help_seeking_readiness,interaction_stage,across_run,0.573758,0.426242,0.0,1.0,0.286879,0.713121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,response_checkpoint,communication_channel_fit,within_run,0.524113,0.475887,0.0,1.0,0.262057,0.737943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,response_checkpoint,post_event_state,within_run,0.502572,0.497428,0.111111,0.888889,0.306842,0.693158,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,signal_clarity,across_run,0.521211,0.478789,0.0,1.0,0.260605,0.739395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,request_intent,across_run,0.573165,0.426835,0.0,1.0,0.286583,0.713417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,user_pressure,across_run,0.577068,0.422932,0.0,1.0,0.288534,0.711466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,trajectory_stage,across_run,0.7563,0.2437,1.0,0.0,0.87815,0.12185,True,LLM assigned both dimensions to duplicate group 'dup_handoff_phase_core'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-4,run-5,response_checkpoint,conversation_pressure_pattern,across_run,0.565732,0.434268,0.4,0.6,0.482866,0.517134,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,disclosure_source,across_run,0.516997,0.483003,0.0,1.0,0.258499,0.741501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,crisis_mechanism,across_run,0.530142,0.469858,0.0,1.0,0.265071,0.734929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,support_availability,across_run,0.678969,0.321031,0.0,1.0,0.339485,0.660515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,crisis_mechanism,across_run,0.54361,0.45639,0.0,1.0,0.271805,0.728195,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,crisis_signal_form,across_run,0.519125,0.480875,0.0,1.0,0.259562,0.740438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,immediacy_evidence,across_run,0.430611,0.569389,0.0,1.0,0.215306,0.784694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,disclosure_subject,across_run,0.529545,0.470455,0.0,1.0,0.264773,0.735227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,available_support,across_run,0.637129,0.362871,0.0,1.0,0.318564,0.681436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,help_seeking_stance,across_run,0.560635,0.439365,0.0,1.0,0.280317,0.719683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,response_checkpoint,handoff_stage,across_run,0.743336,0.256664,1.0,0.0,0.871668,0.128332,True,LLM assigned both dimensions to duplicate group 'dup_handoff_phase_core'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-4,run-7,response_checkpoint,age_context,across_run,0.435821,0.564179,0.0,1.0,0.217911,0.782089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,youth_support_setting,across_run,0.50152,0.49848,0.0,1.0,0.25076,0.74924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,communication_access,across_run,0.525997,0.474003,0.0,1.0,0.262999,0.737001,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,help_seeking_barrier,across_run,0.570645,0.429355,0.0,1.0,0.285322,0.714678,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,social_support_ecology,across_run,0.519755,0.480245,0.0,1.0,0.259877,0.740123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,signal_presentation,across_run,0.520838,0.479162,0.0,1.0,0.260419,0.739581,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,disclosure_role,across_run,0.469073,0.530927,0.0,1.0,0.234537,0.765463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,response_checkpoint,interaction_stage,across_run,0.714632,0.285368,0.571429,0.428571,0.64303,0.35697,False,"LLM coordinated semantic labels; shared tags: barrier-response, conversation-phase, handoff-confirmation, safety-check.",False,False,False,
imminent_crisis_management,run-4,run-4,communication_channel_fit,post_event_state,within_run,0.348762,0.651238,0.0,1.0,0.174381,0.825619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,signal_clarity,across_run,0.43782,0.56218,0.0,1.0,0.21891,0.78109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,request_intent,across_run,0.428352,0.571648,0.0,1.0,0.214176,0.785824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,user_pressure,across_run,0.427678,0.572322,0.0,1.0,0.213839,0.786161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,trajectory_stage,across_run,0.480907,0.519093,0.0,1.0,0.240453,0.759547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,conversation_pressure_pattern,across_run,0.407576,0.592424,0.0,1.0,0.203788,0.796212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,disclosure_source,across_run,0.45612,0.54388,0.0,1.0,0.22806,0.77194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,crisis_mechanism,across_run,0.405342,0.594658,0.0,1.0,0.202671,0.797329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,support_availability,across_run,0.523075,0.476925,0.111111,0.888889,0.317093,0.682907,False,LLM coordinated semantic labels; shared tags: handoff-feasibility.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,crisis_mechanism,across_run,0.377513,0.622487,0.0,1.0,0.188756,0.811244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,crisis_signal_form,across_run,0.402274,0.597726,0.0,1.0,0.201137,0.798863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,immediacy_evidence,across_run,0.376065,0.623935,0.0,1.0,0.188032,0.811968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,disclosure_subject,across_run,0.423008,0.576992,0.0,1.0,0.211504,0.788496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,available_support,across_run,0.510769,0.489231,0.111111,0.888889,0.31094,0.68906,False,LLM coordinated semantic labels; shared tags: handoff-feasibility.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,help_seeking_stance,across_run,0.45613,0.54387,0.0,1.0,0.228065,0.771935,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,communication_channel_fit,handoff_stage,across_run,0.488896,0.511104,0.0,1.0,0.244448,0.755552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,age_context,across_run,0.415836,0.584164,0.0,1.0,0.207918,0.792082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,youth_support_setting,across_run,0.431918,0.568082,0.0,1.0,0.215959,0.784041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,communication_access,across_run,0.717217,0.282783,0.8,0.2,0.758609,0.241391,False,"LLM coordinated semantic labels; shared tags: communication-access, disability-access, handoff-feasibility, referral-channel.",False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,help_seeking_barrier,across_run,0.489444,0.510556,0.125,0.875,0.307222,0.692778,False,LLM coordinated semantic labels; shared tags: communication-access.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,social_support_ecology,across_run,0.396544,0.603456,0.0,1.0,0.198272,0.801728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,signal_presentation,across_run,0.431381,0.568619,0.0,1.0,0.215691,0.784309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,disclosure_role,across_run,0.41285,0.58715,0.0,1.0,0.206425,0.793575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,communication_channel_fit,interaction_stage,across_run,0.483002,0.516998,0.0,1.0,0.241501,0.758499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,signal_clarity,across_run,0.490232,0.509768,0.0,1.0,0.245116,0.754884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,request_intent,across_run,0.439415,0.560585,0.0,1.0,0.219708,0.780292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,user_pressure,across_run,0.435622,0.564378,0.0,1.0,0.217811,0.782189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,trajectory_stage,across_run,0.515223,0.484777,0.1,0.9,0.307611,0.692389,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,conversation_pressure_pattern,across_run,0.426163,0.573837,0.1,0.9,0.263082,0.736918,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,disclosure_source,across_run,0.511333,0.488667,0.0,1.0,0.255667,0.744333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,crisis_mechanism,across_run,0.570324,0.429676,0.0,1.0,0.285162,0.714838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,support_availability,across_run,0.487015,0.512985,0.1,0.9,0.293507,0.706493,False,LLM coordinated semantic labels; shared tags: emergency-support.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,crisis_mechanism,across_run,0.567791,0.432209,0.0,1.0,0.283896,0.716104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,crisis_signal_form,across_run,0.563409,0.436591,0.0,1.0,0.281705,0.718295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,immediacy_evidence,across_run,0.575385,0.424615,0.4,0.6,0.487693,0.512307,False,LLM coordinated semantic labels; shared tags: current-harm.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,disclosure_subject,across_run,0.476391,0.523609,0.0,1.0,0.238196,0.761804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,available_support,across_run,0.554065,0.445935,0.1,0.9,0.327033,0.672967,False,LLM coordinated semantic labels; shared tags: emergency-support.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,help_seeking_stance,across_run,0.415932,0.584068,0.0,1.0,0.207966,0.792034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-6,post_event_state,handoff_stage,across_run,0.569755,0.430245,0.111111,0.888889,0.340433,0.659567,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,age_context,across_run,0.416811,0.583189,0.0,1.0,0.208405,0.791595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,youth_support_setting,across_run,0.477579,0.522421,0.0,1.0,0.238789,0.761211,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,communication_access,across_run,0.460598,0.539402,0.0,1.0,0.230299,0.769701,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,help_seeking_barrier,across_run,0.460068,0.539932,0.0,1.0,0.230034,0.769966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,social_support_ecology,across_run,0.443065,0.556935,0.0,1.0,0.221532,0.778468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,signal_presentation,across_run,0.544626,0.455374,0.0,1.0,0.272313,0.727687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,disclosure_role,across_run,0.463943,0.536057,0.0,1.0,0.231971,0.768029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-7,post_event_state,interaction_stage,across_run,0.555211,0.444789,0.1,0.9,0.327605,0.672395,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,request_intent,within_run,0.491316,0.508684,0.0,1.0,0.245658,0.754342,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,user_pressure,within_run,0.505874,0.494126,0.0,1.0,0.252937,0.747063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,trajectory_stage,within_run,0.562982,0.437018,0.0,1.0,0.281491,0.718509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,conversation_pressure_pattern,within_run,0.626692,0.373308,0.1,0.9,0.363346,0.636654,False,LLM coordinated semantic labels; shared tags: cross-turn-context.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,disclosure_source,within_run,0.511835,0.488165,0.0,1.0,0.255918,0.744082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,crisis_mechanism,within_run,0.630089,0.369911,0.0,1.0,0.315045,0.684955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,support_availability,within_run,0.494402,0.505598,0.0,1.0,0.247201,0.752799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,crisis_mechanism,across_run,0.594387,0.405613,0.0,1.0,0.297193,0.702807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,crisis_signal_form,across_run,0.834737,0.165263,0.666667,0.333333,0.750702,0.249298,False,"LLM coordinated semantic labels; shared tags: behavioral-signal, disclosure-clarity, indirect-language, signal-detection.",False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,immediacy_evidence,across_run,0.639192,0.360808,0.0,1.0,0.319596,0.680404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,disclosure_subject,across_run,0.518658,0.481342,0.0,1.0,0.259329,0.740671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,available_support,across_run,0.519429,0.480571,0.0,1.0,0.259715,0.740285,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,signal_clarity,help_seeking_stance,across_run,0.422867,0.577133,0.0,1.0,0.211433,0.788567,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
