harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-5,run-5,pressure_mechanism,prompt_context_load,within_run,0.577712,0.422288,0.4,0.6,0.488856,0.511144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,pressure_mechanism,conversation_progression,within_run,0.589806,0.410194,0.4,0.6,0.494903,0.505097,False,LLM coordinated semantic labels; shared tags: boundary-pressure.,False,False,False,
hate_speech_harassment,run-5,run-5,pressure_mechanism,transformation_distance,within_run,0.477817,0.522183,0.0,1.0,0.238908,0.761092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,pressure_mechanism,requested_distribution,within_run,0.4521,0.5479,0.0,1.0,0.22605,0.77395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,pressure_mechanism,requested_output_granularity,within_run,0.505916,0.494084,0.0,1.0,0.252958,0.747042,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,pressure_mechanism,contrast_class,within_run,0.52252,0.47748,0.0,1.0,0.26126,0.73874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,target_basis,across_run,0.453741,0.546259,0.0,1.0,0.226871,0.773129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,identity_factor_family,across_run,0.408524,0.591476,0.0,1.0,0.204262,0.795738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,target_status_and_vulnerability,across_run,0.413387,0.586613,0.0,1.0,0.206694,0.793306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,communicative_purpose,across_run,0.474212,0.525788,0.0,1.0,0.237106,0.762894,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,harmful_expression_form,across_run,0.508708,0.491292,0.0,1.0,0.254354,0.745646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,harassment_tactic,across_run,0.580851,0.419149,0.0,1.0,0.290426,0.709574,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,harm_severity,across_run,0.47362,0.52638,0.0,1.0,0.23681,0.76319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,dissemination_pattern,across_run,0.477099,0.522901,0.0,1.0,0.238549,0.761451,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,rhetorical_framing,across_run,0.487868,0.512132,0.0,1.0,0.243934,0.756066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,speaker_stance,across_run,0.495498,0.504502,0.0,1.0,0.247749,0.752251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,conversation_trajectory,across_run,0.625827,0.374173,0.4,0.6,0.512914,0.487086,False,LLM coordinated semantic labels; shared tags: boundary-pressure.,False,False,False,
hate_speech_harassment,run-5,run-6,pressure_mechanism,incitement_context,across_run,0.534362,0.465638,0.0,1.0,0.267181,0.732819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,assistant_task_family,across_run,0.496875,0.503125,0.0,1.0,0.248438,0.751562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,target_direction,across_run,0.45687,0.54313,0.0,1.0,0.228435,0.771565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,identity_reference_family,across_run,0.396834,0.603166,0.0,1.0,0.198417,0.801583,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,harmful_functionality,across_run,0.505213,0.494787,0.0,1.0,0.252607,0.747393,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,expression_explicitness,across_run,0.490815,0.509185,0.0,1.0,0.245408,0.754592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,functional_stance_contrast,across_run,0.530539,0.469461,0.0,1.0,0.265269,0.734731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,surface_perturbation,across_run,0.478346,0.521654,0.0,1.0,0.239173,0.760827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,rhetorical_request_form,across_run,0.511353,0.488647,0.4,0.6,0.455676,0.544324,False,LLM coordinated semantic labels; shared tags: false-authority.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,consequence_severity,across_run,0.502229,0.497771,0.0,1.0,0.251115,0.748885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,pressure_mechanism,response_pressure,across_run,0.72927,0.27073,0.4,0.6,0.564635,0.435365,False,LLM coordinated semantic labels; shared tags: boundary-pressure.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,participant_role,across_run,0.51224,0.48776,0.0,1.0,0.25612,0.74388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,target_vulnerability,across_run,0.441819,0.558181,0.0,1.0,0.22091,0.77909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,power_imbalance,across_run,0.510333,0.489667,0.0,1.0,0.255167,0.744833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,recurrence_pattern,across_run,0.505193,0.494807,0.125,0.875,0.315097,0.684903,False,LLM coordinated semantic labels; shared tags: persistence.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,audience_and_exposure,across_run,0.451357,0.548643,0.0,1.0,0.225679,0.774321,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,consent_and_unwantedness,across_run,0.558397,0.441603,0.111111,0.888889,0.334754,0.665246,False,LLM coordinated semantic labels; shared tags: persistence.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,harassment_mechanism,across_run,0.590875,0.409125,0.0,1.0,0.295438,0.704562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,support_readiness,across_run,0.475864,0.524136,0.0,1.0,0.237932,0.762068,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,reported_impact,across_run,0.497081,0.502919,0.0,1.0,0.24854,0.75146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,intervention_stage,across_run,0.472492,0.527508,0.0,1.0,0.236246,0.763754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,pressure_mechanism,case_urgency,across_run,0.540195,0.459805,0.0,1.0,0.270097,0.729903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,prompt_context_load,conversation_progression,within_run,0.609182,0.390818,0.4,0.6,0.504591,0.495409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,prompt_context_load,transformation_distance,within_run,0.526631,0.473369,0.0,1.0,0.263315,0.736685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,prompt_context_load,requested_distribution,within_run,0.495946,0.504054,0.0,1.0,0.247973,0.752027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,prompt_context_load,requested_output_granularity,within_run,0.555629,0.444371,0.0,1.0,0.277815,0.722185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,prompt_context_load,contrast_class,within_run,0.639134,0.360866,0.0,1.0,0.319567,0.680433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,target_basis,across_run,0.420006,0.579994,0.0,1.0,0.210003,0.789997,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,identity_factor_family,across_run,0.351016,0.648984,0.0,1.0,0.175508,0.824492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,target_status_and_vulnerability,across_run,0.4223,0.5777,0.0,1.0,0.21115,0.78885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,communicative_purpose,across_run,0.483694,0.516306,0.0,1.0,0.241847,0.758153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,harmful_expression_form,across_run,0.448516,0.551484,0.0,1.0,0.224258,0.775742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,harassment_tactic,across_run,0.494153,0.505847,0.0,1.0,0.247077,0.752923,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,harm_severity,across_run,0.490602,0.509398,0.0,1.0,0.245301,0.754699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,dissemination_pattern,across_run,0.47639,0.52361,0.0,1.0,0.238195,0.761805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,rhetorical_framing,across_run,0.522055,0.477945,0.0,1.0,0.261028,0.738972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,speaker_stance,across_run,0.46718,0.53282,0.0,1.0,0.23359,0.76641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,conversation_trajectory,across_run,0.609335,0.390665,0.4,0.6,0.504668,0.495332,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,prompt_context_load,incitement_context,across_run,0.633045,0.366955,0.0,1.0,0.316522,0.683478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,assistant_task_family,across_run,0.538516,0.461484,0.0,1.0,0.269258,0.730742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,target_direction,across_run,0.426303,0.573697,0.0,1.0,0.213151,0.786849,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,identity_reference_family,across_run,0.358052,0.641948,0.0,1.0,0.179026,0.820974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,harmful_functionality,across_run,0.454719,0.545281,0.0,1.0,0.227359,0.772641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,expression_explicitness,across_run,0.47464,0.52536,0.0,1.0,0.23732,0.76268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,functional_stance_contrast,across_run,0.516616,0.483384,0.0,1.0,0.258308,0.741692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,surface_perturbation,across_run,0.52321,0.47679,0.0,1.0,0.261605,0.738395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,rhetorical_request_form,across_run,0.610581,0.389419,0.4,0.6,0.505291,0.494709,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,consequence_severity,across_run,0.506364,0.493636,0.0,1.0,0.253182,0.746818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,prompt_context_load,response_pressure,across_run,0.624637,0.375363,0.4,0.6,0.512319,0.487681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,participant_role,across_run,0.459418,0.540582,0.0,1.0,0.229709,0.770291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,target_vulnerability,across_run,0.442379,0.557621,0.0,1.0,0.22119,0.77881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,power_imbalance,across_run,0.439154,0.560846,0.0,1.0,0.219577,0.780423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,recurrence_pattern,across_run,0.450096,0.549904,0.0,1.0,0.225048,0.774952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,audience_and_exposure,across_run,0.438614,0.561386,0.0,1.0,0.219307,0.780693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,consent_and_unwantedness,across_run,0.539765,0.460235,0.0,1.0,0.269883,0.730117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,harassment_mechanism,across_run,0.431211,0.568789,0.0,1.0,0.215606,0.784394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,support_readiness,across_run,0.501551,0.498449,0.0,1.0,0.250775,0.749225,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,reported_impact,across_run,0.511761,0.488239,0.0,1.0,0.255881,0.744119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,intervention_stage,across_run,0.460788,0.539212,0.0,1.0,0.230394,0.769606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,prompt_context_load,case_urgency,across_run,0.537468,0.462532,0.0,1.0,0.268734,0.731266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,conversation_progression,transformation_distance,within_run,0.552466,0.447534,0.0,1.0,0.276233,0.723767,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,conversation_progression,requested_distribution,within_run,0.461301,0.538699,0.0,1.0,0.230651,0.769349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,conversation_progression,requested_output_granularity,within_run,0.536723,0.463277,0.0,1.0,0.268361,0.731639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,conversation_progression,contrast_class,within_run,0.607511,0.392489,0.0,1.0,0.303756,0.696244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,target_basis,across_run,0.514224,0.485776,0.0,1.0,0.257112,0.742888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,identity_factor_family,across_run,0.379219,0.620781,0.0,1.0,0.189609,0.810391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,target_status_and_vulnerability,across_run,0.470026,0.529974,0.0,1.0,0.235013,0.764987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,communicative_purpose,across_run,0.535803,0.464197,0.0,1.0,0.267902,0.732098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,harmful_expression_form,across_run,0.539308,0.460692,0.0,1.0,0.269654,0.730346,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,harassment_tactic,across_run,0.54892,0.45108,0.0,1.0,0.27446,0.72554,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,harm_severity,across_run,0.541942,0.458058,0.0,1.0,0.270971,0.729029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,dissemination_pattern,across_run,0.500334,0.499666,0.0,1.0,0.250167,0.749833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,rhetorical_framing,across_run,0.55264,0.44736,0.0,1.0,0.27632,0.72368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,speaker_stance,across_run,0.516982,0.483018,0.0,1.0,0.258491,0.741509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,conversation_trajectory,across_run,0.834826,0.165174,0.666667,0.333333,0.750746,0.249254,False,"LLM coordinated semantic labels; shared tags: boundary-pressure, conversation-trajectory, multi-turn, recovery.",False,False,False,
hate_speech_harassment,run-5,run-6,conversation_progression,incitement_context,across_run,0.489003,0.510997,0.0,1.0,0.244502,0.755498,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,assistant_task_family,across_run,0.548871,0.451129,0.0,1.0,0.274435,0.725565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,target_direction,across_run,0.512644,0.487356,0.0,1.0,0.256322,0.743678,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,identity_reference_family,across_run,0.381879,0.618121,0.0,1.0,0.19094,0.80906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,harmful_functionality,across_run,0.541186,0.458814,0.0,1.0,0.270593,0.729407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,expression_explicitness,across_run,0.602458,0.397542,0.0,1.0,0.301229,0.698771,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,functional_stance_contrast,across_run,0.574519,0.425481,0.0,1.0,0.28726,0.71274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,surface_perturbation,across_run,0.533829,0.466171,0.0,1.0,0.266914,0.733086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,rhetorical_request_form,across_run,0.64265,0.35735,0.4,0.6,0.521325,0.478675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,consequence_severity,across_run,0.542174,0.457826,0.0,1.0,0.271087,0.728913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,conversation_progression,response_pressure,across_run,0.669446,0.330554,0.428571,0.571429,0.549009,0.450991,False,"LLM coordinated semantic labels; shared tags: boundary-pressure, multi-turn, recovery.",False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,participant_role,across_run,0.533211,0.466789,0.0,1.0,0.266605,0.733395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,target_vulnerability,across_run,0.485947,0.514053,0.0,1.0,0.242974,0.757026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,power_imbalance,across_run,0.421852,0.578148,0.0,1.0,0.210926,0.789074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,recurrence_pattern,across_run,0.538042,0.461958,0.0,1.0,0.269021,0.730979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,audience_and_exposure,across_run,0.4615,0.5385,0.0,1.0,0.23075,0.76925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,consent_and_unwantedness,across_run,0.627105,0.372895,0.0,1.0,0.313553,0.686447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,harassment_mechanism,across_run,0.531477,0.468523,0.0,1.0,0.265738,0.734262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,support_readiness,across_run,0.505806,0.494194,0.0,1.0,0.252903,0.747097,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,reported_impact,across_run,0.507101,0.492899,0.0,1.0,0.253551,0.746449,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,intervention_stage,across_run,0.579161,0.420839,0.111111,0.888889,0.345136,0.654864,False,LLM coordinated semantic labels; shared tags: recovery.,False,False,False,
hate_speech_harassment,run-5,run-8,conversation_progression,case_urgency,across_run,0.536627,0.463373,0.0,1.0,0.268313,0.731687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,transformation_distance,requested_distribution,within_run,0.519428,0.480572,0.0,1.0,0.259714,0.740286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,transformation_distance,requested_output_granularity,within_run,0.606563,0.393437,0.4,0.6,0.503281,0.496719,False,LLM coordinated semantic labels; shared tags: harmful-utility.,False,False,False,
hate_speech_harassment,run-5,run-5,transformation_distance,contrast_class,within_run,0.61711,0.38289,0.0,1.0,0.308555,0.691445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,target_basis,across_run,0.457665,0.542335,0.0,1.0,0.228832,0.771168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,identity_factor_family,across_run,0.396675,0.603325,0.0,1.0,0.198337,0.801663,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,target_status_and_vulnerability,across_run,0.498555,0.501445,0.0,1.0,0.249278,0.750722,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,communicative_purpose,across_run,0.62457,0.37543,0.111111,0.888889,0.367841,0.632159,False,LLM coordinated semantic labels; shared tags: content-transformation.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,harmful_expression_form,across_run,0.57606,0.42394,0.0,1.0,0.28803,0.71197,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,harassment_tactic,across_run,0.502485,0.497515,0.0,1.0,0.251242,0.748758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,harm_severity,across_run,0.567904,0.432096,0.0,1.0,0.283952,0.716048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,dissemination_pattern,across_run,0.465874,0.534126,0.0,1.0,0.232937,0.767063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,rhetorical_framing,across_run,0.488308,0.511692,0.0,1.0,0.244154,0.755846,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,speaker_stance,across_run,0.465658,0.534342,0.0,1.0,0.232829,0.767171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,conversation_trajectory,across_run,0.545534,0.454466,0.0,1.0,0.272767,0.727233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-6,transformation_distance,incitement_context,across_run,0.458186,0.541814,0.0,1.0,0.229093,0.770907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,assistant_task_family,across_run,0.625112,0.374888,0.111111,0.888889,0.368112,0.631888,False,LLM coordinated semantic labels; shared tags: content-transformation.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,target_direction,across_run,0.550276,0.449724,0.0,1.0,0.275138,0.724862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,identity_reference_family,across_run,0.367639,0.632361,0.0,1.0,0.183819,0.816181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,harmful_functionality,across_run,0.591668,0.408332,0.0,1.0,0.295834,0.704166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,expression_explicitness,across_run,0.539896,0.460104,0.0,1.0,0.269948,0.730052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,functional_stance_contrast,across_run,0.538854,0.461146,0.0,1.0,0.269427,0.730573,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,surface_perturbation,across_run,0.528205,0.471795,0.0,1.0,0.264103,0.735897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,rhetorical_request_form,across_run,0.48437,0.51563,0.0,1.0,0.242185,0.757815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,consequence_severity,across_run,0.527648,0.472352,0.0,1.0,0.263824,0.736176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-7,transformation_distance,response_pressure,across_run,0.469597,0.530403,0.0,1.0,0.234798,0.765202,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,transformation_distance,participant_role,across_run,0.483996,0.516004,0.0,1.0,0.241998,0.758002,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,transformation_distance,target_vulnerability,across_run,0.528726,0.471274,0.0,1.0,0.264363,0.735637,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,transformation_distance,power_imbalance,across_run,0.429255,0.570745,0.0,1.0,0.214627,0.785373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,transformation_distance,recurrence_pattern,across_run,0.429809,0.570191,0.0,1.0,0.214904,0.785096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-8,transformation_distance,audience_and_exposure,across_run,0.439446,0.560554,0.0,1.0,0.219723,0.780277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
