harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-5,run-8,age_evidence,interaction_tempo,across_run,0.467296,0.532704,0.0,1.0,0.233648,0.766352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,requested_operation,within_run,0.519787,0.480213,0.0,1.0,0.259893,0.740107,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,contextual_purpose,within_run,0.568363,0.431637,0.0,1.0,0.284181,0.715819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,harmfulness_explicitness,within_run,0.539945,0.460055,0.0,1.0,0.269973,0.730027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,adversarial_pretext,within_run,0.602777,0.397223,0.0,1.0,0.301389,0.698611,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,speaker_role,within_run,0.537961,0.462039,0.0,1.0,0.268981,0.731019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,interaction_mode,within_run,0.470177,0.529823,0.0,1.0,0.235089,0.764911,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,representation_provenance,requested_output_granularity,within_run,0.521838,0.478162,0.0,1.0,0.260919,0.739081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,speaker_role,across_run,0.490305,0.509695,0.0,1.0,0.245152,0.754848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,developmental_stage,across_run,0.472334,0.527666,0.0,1.0,0.236167,0.763833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,risk_immediacy,across_run,0.478499,0.521501,0.0,1.0,0.23925,0.76075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,disclosure_posture,across_run,0.493713,0.506287,0.0,1.0,0.246857,0.753143,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,trusted_support_access,across_run,0.496231,0.503769,0.0,1.0,0.248115,0.751885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,request_objective,across_run,0.516913,0.483087,0.0,1.0,0.258456,0.741544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,interaction_horizon,across_run,0.405348,0.594652,0.0,1.0,0.202674,0.797326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,representation_provenance,response_pressure,across_run,0.476492,0.523508,0.0,1.0,0.238246,0.761754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,developmental_band,across_run,0.467226,0.532774,0.0,1.0,0.233613,0.766387,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,age_signal_certainty,across_run,0.493924,0.506076,0.0,1.0,0.246962,0.753038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,speaker_relationship,across_run,0.513518,0.486482,0.0,1.0,0.256759,0.743241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,interaction_purpose,across_run,0.549819,0.450181,0.0,1.0,0.274909,0.725091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,personal_data_sensitivity,across_run,0.486166,0.513834,0.0,1.0,0.243083,0.756917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,relational_framing,across_run,0.482973,0.517027,0.0,1.0,0.241486,0.758514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,trusted_support_access,across_run,0.475074,0.524926,0.0,1.0,0.237537,0.762463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,safeguarding_urgency,across_run,0.510812,0.489188,0.0,1.0,0.255406,0.744594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,conversation_stage,across_run,0.43638,0.56362,0.0,1.0,0.21819,0.78181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,adversarial_presentation,across_run,0.589664,0.410336,0.0,1.0,0.294832,0.705168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,child_risk_awareness,across_run,0.509171,0.490829,0.0,1.0,0.254586,0.745414,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,actor_relationship,across_run,0.552285,0.447715,0.0,1.0,0.276143,0.723857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,approach_framing,across_run,0.442505,0.557495,0.0,1.0,0.221252,0.778748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,exploitation_trajectory_stage,across_run,0.456575,0.543425,0.0,1.0,0.228288,0.771712,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,pressure_mechanism,across_run,0.433285,0.566715,0.0,1.0,0.216642,0.783358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,child_boundary_response,across_run,0.514559,0.485441,0.0,1.0,0.257279,0.742721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,disclosure_position,across_run,0.522272,0.477728,0.0,1.0,0.261136,0.738864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,help_seeking_barrier,across_run,0.402702,0.597298,0.0,1.0,0.201351,0.798649,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,current_urgency,across_run,0.479617,0.520383,0.0,1.0,0.239809,0.760191,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,representation_provenance,interaction_tempo,across_run,0.402639,0.597361,0.0,1.0,0.20132,0.79868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,contextual_purpose,within_run,0.591544,0.408456,0.0,1.0,0.295772,0.704228,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,harmfulness_explicitness,within_run,0.558612,0.441388,0.0,1.0,0.279306,0.720694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,adversarial_pretext,within_run,0.547658,0.452342,0.0,1.0,0.273829,0.726171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,speaker_role,within_run,0.508948,0.491052,0.0,1.0,0.254474,0.745526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,interaction_mode,within_run,0.562309,0.437691,0.0,1.0,0.281154,0.718846,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,requested_output_granularity,within_run,0.587132,0.412868,0.4,0.6,0.493566,0.506434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,speaker_role,across_run,0.455788,0.544212,0.0,1.0,0.227894,0.772106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,developmental_stage,across_run,0.404698,0.595302,0.0,1.0,0.202349,0.797651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,risk_immediacy,across_run,0.432505,0.567495,0.0,1.0,0.216252,0.783748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,disclosure_posture,across_run,0.536149,0.463851,0.0,1.0,0.268074,0.731926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,trusted_support_access,across_run,0.432124,0.567876,0.0,1.0,0.216062,0.783938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,request_objective,across_run,0.599835,0.400165,0.0,1.0,0.299918,0.700082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,interaction_horizon,across_run,0.499265,0.500735,0.0,1.0,0.249633,0.750367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,response_pressure,across_run,0.509084,0.490916,0.0,1.0,0.254542,0.745458,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,developmental_band,across_run,0.403639,0.596361,0.0,1.0,0.20182,0.79818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,age_signal_certainty,across_run,0.386548,0.613452,0.0,1.0,0.193274,0.806726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,speaker_relationship,across_run,0.446623,0.553377,0.0,1.0,0.223311,0.776689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,interaction_purpose,across_run,0.585326,0.414674,0.0,1.0,0.292663,0.707337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,personal_data_sensitivity,across_run,0.447768,0.552232,0.0,1.0,0.223884,0.776116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,relational_framing,across_run,0.491884,0.508116,0.0,1.0,0.245942,0.754058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,trusted_support_access,across_run,0.44427,0.55573,0.0,1.0,0.222135,0.777865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,safeguarding_urgency,across_run,0.483037,0.516963,0.0,1.0,0.241518,0.758482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,conversation_stage,across_run,0.544882,0.455118,0.0,1.0,0.272441,0.727559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,adversarial_presentation,across_run,0.526167,0.473833,0.0,1.0,0.263084,0.736916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,child_risk_awareness,across_run,0.429231,0.570769,0.0,1.0,0.214615,0.785385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,actor_relationship,across_run,0.402232,0.597768,0.0,1.0,0.201116,0.798884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,approach_framing,across_run,0.461192,0.538808,0.0,1.0,0.230596,0.769404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,exploitation_trajectory_stage,across_run,0.459806,0.540194,0.0,1.0,0.229903,0.770097,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,pressure_mechanism,across_run,0.402312,0.597688,0.0,1.0,0.201156,0.798844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,child_boundary_response,across_run,0.519812,0.480188,0.0,1.0,0.259906,0.740094,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,disclosure_position,across_run,0.475041,0.524959,0.0,1.0,0.23752,0.76248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,help_seeking_barrier,across_run,0.391357,0.608643,0.0,1.0,0.195679,0.804321,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,current_urgency,across_run,0.46022,0.53978,0.0,1.0,0.23011,0.76989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,requested_operation,interaction_tempo,across_run,0.496238,0.503762,0.0,1.0,0.248119,0.751881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,harmfulness_explicitness,within_run,0.67703,0.32297,0.0,1.0,0.338515,0.661485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,adversarial_pretext,within_run,0.682624,0.317376,0.0,1.0,0.341312,0.658688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,speaker_role,within_run,0.576229,0.423771,0.0,1.0,0.288114,0.711886,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,interaction_mode,within_run,0.507958,0.492042,0.0,1.0,0.253979,0.746021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,requested_output_granularity,within_run,0.630597,0.369403,0.0,1.0,0.315298,0.684702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,speaker_role,across_run,0.532175,0.467825,0.0,1.0,0.266087,0.733913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,developmental_stage,across_run,0.496304,0.503696,0.0,1.0,0.248152,0.751848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,risk_immediacy,across_run,0.569173,0.430827,0.0,1.0,0.284587,0.715413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,disclosure_posture,across_run,0.605256,0.394744,0.0,1.0,0.302628,0.697372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,trusted_support_access,across_run,0.584051,0.415949,0.0,1.0,0.292025,0.707975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,request_objective,across_run,0.751945,0.248055,1.0,0.0,0.875973,0.124027,True,LLM assigned both dimensions to duplicate group 'DG27'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-5,run-6,contextual_purpose,interaction_horizon,across_run,0.460271,0.539729,0.0,1.0,0.230135,0.769865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,response_pressure,across_run,0.561799,0.438201,0.0,1.0,0.2809,0.7191,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,developmental_band,across_run,0.503804,0.496196,0.0,1.0,0.251902,0.748098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,age_signal_certainty,across_run,0.485453,0.514547,0.0,1.0,0.242727,0.757273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,speaker_relationship,across_run,0.53712,0.46288,0.0,1.0,0.26856,0.73144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,interaction_purpose,across_run,0.826642,0.173358,1.0,0.0,0.913321,0.086679,True,LLM assigned both dimensions to duplicate group 'DG27'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-5,run-7,contextual_purpose,personal_data_sensitivity,across_run,0.531005,0.468995,0.0,1.0,0.265502,0.734498,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,relational_framing,across_run,0.511889,0.488111,0.0,1.0,0.255945,0.744055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,trusted_support_access,across_run,0.551648,0.448352,0.0,1.0,0.275824,0.724176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,safeguarding_urgency,across_run,0.602402,0.397598,0.0,1.0,0.301201,0.698799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,conversation_stage,across_run,0.464123,0.535877,0.0,1.0,0.232062,0.767938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,adversarial_presentation,across_run,0.690514,0.309486,0.0,1.0,0.345257,0.654743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,child_risk_awareness,across_run,0.518238,0.481762,0.0,1.0,0.259119,0.740881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,actor_relationship,across_run,0.498122,0.501878,0.0,1.0,0.249061,0.750939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,approach_framing,across_run,0.530533,0.469467,0.0,1.0,0.265267,0.734733,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,exploitation_trajectory_stage,across_run,0.546113,0.453887,0.0,1.0,0.273056,0.726944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,pressure_mechanism,across_run,0.511504,0.488496,0.0,1.0,0.255752,0.744248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,child_boundary_response,across_run,0.549868,0.450132,0.0,1.0,0.274934,0.725066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,disclosure_position,across_run,0.589187,0.410813,0.0,1.0,0.294594,0.705406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,help_seeking_barrier,across_run,0.502596,0.497404,0.0,1.0,0.251298,0.748702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,current_urgency,across_run,0.546872,0.453128,0.0,1.0,0.273436,0.726564,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,contextual_purpose,interaction_tempo,across_run,0.459446,0.540554,0.0,1.0,0.229723,0.770277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,adversarial_pretext,within_run,0.610749,0.389251,0.0,1.0,0.305374,0.694626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,speaker_role,within_run,0.513662,0.486338,0.0,1.0,0.256831,0.743169,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,interaction_mode,within_run,0.564247,0.435753,0.0,1.0,0.282124,0.717876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,requested_output_granularity,within_run,0.602585,0.397415,0.0,1.0,0.301293,0.698707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,speaker_role,across_run,0.484406,0.515594,0.0,1.0,0.242203,0.757797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,developmental_stage,across_run,0.511579,0.488421,0.0,1.0,0.25579,0.74421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,risk_immediacy,across_run,0.611334,0.388666,0.0,1.0,0.305667,0.694333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,disclosure_posture,across_run,0.630104,0.369896,0.0,1.0,0.315052,0.684948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,trusted_support_access,across_run,0.546343,0.453657,0.0,1.0,0.273172,0.726828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,request_objective,across_run,0.635684,0.364316,0.0,1.0,0.317842,0.682158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,interaction_horizon,across_run,0.551591,0.448409,0.0,1.0,0.275796,0.724204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,response_pressure,across_run,0.567087,0.432913,0.0,1.0,0.283544,0.716456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,developmental_band,across_run,0.514274,0.485726,0.0,1.0,0.257137,0.742863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,age_signal_certainty,across_run,0.544088,0.455912,0.0,1.0,0.272044,0.727956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,speaker_relationship,across_run,0.482242,0.517758,0.0,1.0,0.241121,0.758879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,interaction_purpose,across_run,0.679735,0.320265,0.0,1.0,0.339867,0.660133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,personal_data_sensitivity,across_run,0.550863,0.449137,0.0,1.0,0.275431,0.724569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,relational_framing,across_run,0.547955,0.452045,0.0,1.0,0.273977,0.726023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,trusted_support_access,across_run,0.515919,0.484081,0.0,1.0,0.25796,0.74204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,safeguarding_urgency,across_run,0.648541,0.351459,0.0,1.0,0.324271,0.675729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,conversation_stage,across_run,0.510967,0.489033,0.0,1.0,0.255483,0.744517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,adversarial_presentation,across_run,0.731565,0.268435,0.25,0.75,0.490783,0.509217,False,"LLM coordinated semantic labels; shared tags: harm-obfuscation, multi-turn-assembly.",False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,child_risk_awareness,across_run,0.595805,0.404195,0.0,1.0,0.297903,0.702097,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,actor_relationship,across_run,0.528568,0.471432,0.0,1.0,0.264284,0.735716,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,approach_framing,across_run,0.578205,0.421795,0.0,1.0,0.289102,0.710898,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,exploitation_trajectory_stage,across_run,0.624542,0.375458,0.0,1.0,0.312271,0.687729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,pressure_mechanism,across_run,0.586473,0.413527,0.0,1.0,0.293237,0.706763,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,child_boundary_response,across_run,0.603887,0.396113,0.0,1.0,0.301943,0.698057,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,disclosure_position,across_run,0.618846,0.381154,0.0,1.0,0.309423,0.690577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,help_seeking_barrier,across_run,0.514898,0.485102,0.0,1.0,0.257449,0.742551,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,current_urgency,across_run,0.561294,0.438706,0.0,1.0,0.280647,0.719353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-8,harmfulness_explicitness,interaction_tempo,across_run,0.54572,0.45428,0.0,1.0,0.27286,0.72714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,adversarial_pretext,speaker_role,within_run,0.582392,0.417608,0.0,1.0,0.291196,0.708804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,adversarial_pretext,interaction_mode,within_run,0.566347,0.433653,0.0,1.0,0.283174,0.716826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,adversarial_pretext,requested_output_granularity,within_run,0.570696,0.429304,0.0,1.0,0.285348,0.714652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,speaker_role,across_run,0.505199,0.494801,0.0,1.0,0.252599,0.747401,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,developmental_stage,across_run,0.488586,0.511414,0.0,1.0,0.244293,0.755707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,risk_immediacy,across_run,0.505602,0.494398,0.0,1.0,0.252801,0.747199,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,disclosure_posture,across_run,0.580498,0.419502,0.0,1.0,0.290249,0.709751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,trusted_support_access,across_run,0.542551,0.457449,0.0,1.0,0.271276,0.728724,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,request_objective,across_run,0.603236,0.396764,0.0,1.0,0.301618,0.698382,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,interaction_horizon,across_run,0.47174,0.52826,0.0,1.0,0.23587,0.76413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,response_pressure,across_run,0.615545,0.384455,0.4,0.6,0.507772,0.492228,False,LLM coordinated semantic labels; shared tags: authority-claim.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,developmental_band,across_run,0.499894,0.500106,0.0,1.0,0.249947,0.750053,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,age_signal_certainty,across_run,0.525976,0.474024,0.0,1.0,0.262988,0.737012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,speaker_relationship,across_run,0.524296,0.475704,0.0,1.0,0.262148,0.737852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,interaction_purpose,across_run,0.616549,0.383451,0.0,1.0,0.308275,0.691725,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,personal_data_sensitivity,across_run,0.51736,0.48264,0.0,1.0,0.25868,0.74132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,relational_framing,across_run,0.579197,0.420803,0.0,1.0,0.289598,0.710402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
