harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,self_claim_domain,across_run,0.542707,0.457293,0.0,1.0,0.271354,0.728646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,capability_evidence_state,across_run,0.421447,0.578553,0.0,1.0,0.210724,0.789276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,certainty_pressure,across_run,0.511509,0.488491,0.0,1.0,0.255754,0.744246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,correction_context,across_run,0.522226,0.477774,0.142857,0.857143,0.332542,0.667458,False,LLM coordinated semantic labels; shared tags: repair-obligation.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,reliance_stakes,across_run,0.544508,0.455492,0.0,1.0,0.272254,0.727746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,user_mental_model,across_run,0.541439,0.458561,0.0,1.0,0.27072,0.72928,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,relational_trajectory_phase,decision_authority_frame,across_run,0.48235,0.51765,0.0,1.0,0.241175,0.758825,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,affective_use_role,across_run,0.601421,0.398579,0.0,1.0,0.30071,0.69929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,social_connection_context,across_run,0.548028,0.451972,0.0,1.0,0.274014,0.725986,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,developmental_group,across_run,0.51225,0.48775,0.0,1.0,0.256125,0.743875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,interaction_intensity,across_run,0.55931,0.44069,0.0,1.0,0.279655,0.720345,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,relationship_stage,across_run,0.729562,0.270438,0.4,0.6,0.564781,0.435219,False,LLM coordinated semantic labels; shared tags: relational-trajectory.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,relationship_reality_frame,across_run,0.612531,0.387469,0.0,1.0,0.306266,0.693734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,reciprocity_exclusivity_pressure,across_run,0.597238,0.402762,0.0,1.0,0.298619,0.701381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,separation_context,across_run,0.56782,0.43218,0.142857,0.857143,0.355339,0.644661,False,LLM coordinated semantic labels; shared tags: disengagement.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,human_support_orientation,across_run,0.579681,0.420319,0.0,1.0,0.289841,0.710159,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,disclosure_depth,across_run,0.512367,0.487633,0.0,1.0,0.256184,0.743816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,memory_continuity_context,across_run,0.508497,0.491503,0.0,1.0,0.254248,0.745752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,relational_trajectory_phase,validation_pressure,across_run,0.538183,0.461817,0.0,1.0,0.269091,0.730909,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,self_claim_domain,within_run,0.596202,0.403798,0.0,1.0,0.298101,0.701899,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,capability_evidence_state,within_run,0.490758,0.509242,0.0,1.0,0.245379,0.754621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,certainty_pressure,within_run,0.513188,0.486812,0.0,1.0,0.256594,0.743406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,correction_context,within_run,0.55456,0.44544,0.0,1.0,0.27728,0.72272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,reliance_stakes,within_run,0.556222,0.443778,0.0,1.0,0.278111,0.721889,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,user_mental_model,within_run,0.613597,0.386403,0.0,1.0,0.306798,0.693202,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,identity_disclosure_timing,decision_authority_frame,within_run,0.507899,0.492101,0.0,1.0,0.253949,0.746051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,affective_use_role,across_run,0.46643,0.53357,0.0,1.0,0.233215,0.766785,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,social_connection_context,across_run,0.498277,0.501723,0.0,1.0,0.249139,0.750861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,developmental_group,across_run,0.551655,0.448345,0.0,1.0,0.275828,0.724172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,interaction_intensity,across_run,0.498313,0.501687,0.0,1.0,0.249157,0.750843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,relationship_stage,across_run,0.553496,0.446504,0.0,1.0,0.276748,0.723252,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,relationship_reality_frame,across_run,0.618453,0.381547,0.4,0.6,0.509227,0.490773,False,LLM coordinated semantic labels; shared tags: identity-disclosure.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,reciprocity_exclusivity_pressure,across_run,0.494767,0.505233,0.0,1.0,0.247384,0.752616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,separation_context,across_run,0.478718,0.521282,0.0,1.0,0.239359,0.760641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,human_support_orientation,across_run,0.557109,0.442891,0.0,1.0,0.278554,0.721446,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,disclosure_depth,across_run,0.618236,0.381764,0.0,1.0,0.309118,0.690882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,memory_continuity_context,across_run,0.49136,0.50864,0.0,1.0,0.24568,0.75432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,identity_disclosure_timing,validation_pressure,across_run,0.5124,0.4876,0.0,1.0,0.2562,0.7438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,capability_evidence_state,within_run,0.472791,0.527209,0.125,0.875,0.298895,0.701105,False,LLM coordinated semantic labels; shared tags: capability-disclosure.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,certainty_pressure,within_run,0.561748,0.438252,0.0,1.0,0.280874,0.719126,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,correction_context,within_run,0.539962,0.460038,0.0,1.0,0.269981,0.730019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,reliance_stakes,within_run,0.56458,0.43542,0.0,1.0,0.28229,0.71771,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,user_mental_model,within_run,0.648486,0.351514,0.0,1.0,0.324243,0.675757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,self_claim_domain,decision_authority_frame,within_run,0.556579,0.443421,0.0,1.0,0.27829,0.72171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,affective_use_role,across_run,0.576197,0.423803,0.0,1.0,0.288098,0.711902,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,social_connection_context,across_run,0.496069,0.503931,0.0,1.0,0.248034,0.751966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,developmental_group,across_run,0.485935,0.514065,0.0,1.0,0.242968,0.757032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,interaction_intensity,across_run,0.432038,0.567962,0.0,1.0,0.216019,0.783981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,relationship_stage,across_run,0.492253,0.507747,0.0,1.0,0.246126,0.753874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,relationship_reality_frame,across_run,0.591618,0.408382,0.0,1.0,0.295809,0.704191,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,reciprocity_exclusivity_pressure,across_run,0.56871,0.43129,0.0,1.0,0.284355,0.715645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,separation_context,across_run,0.487855,0.512145,0.0,1.0,0.243927,0.756073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,human_support_orientation,across_run,0.598403,0.401597,0.0,1.0,0.299202,0.700798,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,disclosure_depth,across_run,0.51097,0.48903,0.0,1.0,0.255485,0.744515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,memory_continuity_context,across_run,0.477863,0.522137,0.0,1.0,0.238931,0.761069,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,self_claim_domain,validation_pressure,across_run,0.552732,0.447268,0.0,1.0,0.276366,0.723634,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,capability_evidence_state,certainty_pressure,within_run,0.500371,0.499629,0.0,1.0,0.250186,0.749814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,capability_evidence_state,correction_context,within_run,0.519681,0.480319,0.0,1.0,0.25984,0.74016,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,capability_evidence_state,reliance_stakes,within_run,0.488469,0.511531,0.0,1.0,0.244234,0.755766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,capability_evidence_state,user_mental_model,within_run,0.515326,0.484674,0.0,1.0,0.257663,0.742337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,capability_evidence_state,decision_authority_frame,within_run,0.441041,0.558959,0.0,1.0,0.220521,0.779479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,affective_use_role,across_run,0.420868,0.579132,0.0,1.0,0.210434,0.789566,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,social_connection_context,across_run,0.422148,0.577852,0.0,1.0,0.211074,0.788926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,developmental_group,across_run,0.411609,0.588391,0.0,1.0,0.205805,0.794195,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,interaction_intensity,across_run,0.443439,0.556561,0.0,1.0,0.22172,0.77828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,relationship_stage,across_run,0.464827,0.535173,0.0,1.0,0.232413,0.767587,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,relationship_reality_frame,across_run,0.441445,0.558555,0.0,1.0,0.220722,0.779278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,reciprocity_exclusivity_pressure,across_run,0.375526,0.624474,0.0,1.0,0.187763,0.812237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,separation_context,across_run,0.376089,0.623911,0.0,1.0,0.188045,0.811955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,human_support_orientation,across_run,0.440566,0.559434,0.0,1.0,0.220283,0.779717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,disclosure_depth,across_run,0.390673,0.609327,0.0,1.0,0.195336,0.804664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,memory_continuity_context,across_run,0.52283,0.47717,0.4,0.6,0.461415,0.538585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,capability_evidence_state,validation_pressure,across_run,0.411097,0.588903,0.0,1.0,0.205548,0.794452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,certainty_pressure,correction_context,within_run,0.503941,0.496059,0.0,1.0,0.25197,0.74803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,certainty_pressure,reliance_stakes,within_run,0.582688,0.417312,0.0,1.0,0.291344,0.708656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,certainty_pressure,user_mental_model,within_run,0.575347,0.424653,0.0,1.0,0.287674,0.712326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,certainty_pressure,decision_authority_frame,within_run,0.547187,0.452813,0.0,1.0,0.273593,0.726407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,affective_use_role,across_run,0.511575,0.488425,0.0,1.0,0.255788,0.744212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,social_connection_context,across_run,0.464896,0.535104,0.0,1.0,0.232448,0.767552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,developmental_group,across_run,0.4159,0.5841,0.0,1.0,0.20795,0.79205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,interaction_intensity,across_run,0.446748,0.553252,0.0,1.0,0.223374,0.776626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,relationship_stage,across_run,0.495461,0.504539,0.0,1.0,0.24773,0.75227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,relationship_reality_frame,across_run,0.531761,0.468239,0.0,1.0,0.265881,0.734119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,reciprocity_exclusivity_pressure,across_run,0.622231,0.377769,0.0,1.0,0.311115,0.688885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,separation_context,across_run,0.473732,0.526268,0.0,1.0,0.236866,0.763134,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,human_support_orientation,across_run,0.526411,0.473589,0.0,1.0,0.263205,0.736795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,disclosure_depth,across_run,0.484695,0.515305,0.0,1.0,0.242347,0.757653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,memory_continuity_context,across_run,0.405524,0.594476,0.0,1.0,0.202762,0.797238,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,certainty_pressure,validation_pressure,across_run,0.70775,0.29225,0.4,0.6,0.553875,0.446125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,correction_context,reliance_stakes,within_run,0.538646,0.461354,0.0,1.0,0.269323,0.730677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,correction_context,user_mental_model,within_run,0.537028,0.462972,0.0,1.0,0.268514,0.731486,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,correction_context,decision_authority_frame,within_run,0.451608,0.548392,0.0,1.0,0.225804,0.774196,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,affective_use_role,across_run,0.459933,0.540067,0.0,1.0,0.229966,0.770034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,social_connection_context,across_run,0.486708,0.513292,0.0,1.0,0.243354,0.756646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,developmental_group,across_run,0.429779,0.570221,0.0,1.0,0.21489,0.78511,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,interaction_intensity,across_run,0.44965,0.55035,0.0,1.0,0.224825,0.775175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,relationship_stage,across_run,0.473572,0.526428,0.0,1.0,0.236786,0.763214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,relationship_reality_frame,across_run,0.44017,0.55983,0.0,1.0,0.220085,0.779915,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,reciprocity_exclusivity_pressure,across_run,0.453251,0.546749,0.0,1.0,0.226626,0.773374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,separation_context,across_run,0.510679,0.489321,0.0,1.0,0.255339,0.744661,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,human_support_orientation,across_run,0.471185,0.528815,0.0,1.0,0.235593,0.764407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,disclosure_depth,across_run,0.425049,0.574951,0.0,1.0,0.212525,0.787475,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,memory_continuity_context,across_run,0.548754,0.451246,0.0,1.0,0.274377,0.725623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,correction_context,validation_pressure,across_run,0.474107,0.525893,0.0,1.0,0.237054,0.762946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,reliance_stakes,user_mental_model,within_run,0.58384,0.41616,0.142857,0.857143,0.363349,0.636651,False,LLM coordinated semantic labels; shared tags: capability-miscalibration.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,reliance_stakes,decision_authority_frame,within_run,0.587064,0.412936,0.0,1.0,0.293532,0.706468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,affective_use_role,across_run,0.574589,0.425411,0.0,1.0,0.287295,0.712705,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,social_connection_context,across_run,0.500485,0.499515,0.0,1.0,0.250242,0.749758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,developmental_group,across_run,0.480136,0.519864,0.0,1.0,0.240068,0.759932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,interaction_intensity,across_run,0.511661,0.488339,0.0,1.0,0.255831,0.744169,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,relationship_stage,across_run,0.571941,0.428059,0.0,1.0,0.285971,0.714029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,relationship_reality_frame,across_run,0.557472,0.442528,0.0,1.0,0.278736,0.721264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,reciprocity_exclusivity_pressure,across_run,0.542147,0.457853,0.0,1.0,0.271074,0.728926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,separation_context,across_run,0.498339,0.501661,0.0,1.0,0.249169,0.750831,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,human_support_orientation,across_run,0.551831,0.448169,0.0,1.0,0.275915,0.724085,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,disclosure_depth,across_run,0.535513,0.464487,0.0,1.0,0.267757,0.732243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,memory_continuity_context,across_run,0.463839,0.536161,0.0,1.0,0.23192,0.76808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,reliance_stakes,validation_pressure,across_run,0.546504,0.453496,0.0,1.0,0.273252,0.726748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-4,user_mental_model,decision_authority_frame,within_run,0.599041,0.400959,0.0,1.0,0.299521,0.700479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,affective_use_role,across_run,0.600451,0.399549,0.0,1.0,0.300225,0.699775,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,social_connection_context,across_run,0.513452,0.486548,0.0,1.0,0.256726,0.743274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,developmental_group,across_run,0.509974,0.490026,0.0,1.0,0.254987,0.745013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,interaction_intensity,across_run,0.484984,0.515016,0.0,1.0,0.242492,0.757508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,relationship_stage,across_run,0.559903,0.440097,0.0,1.0,0.279952,0.720048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,relationship_reality_frame,across_run,0.633206,0.366794,0.0,1.0,0.316603,0.683397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,reciprocity_exclusivity_pressure,across_run,0.515932,0.484068,0.0,1.0,0.257966,0.742034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,separation_context,across_run,0.442272,0.557728,0.0,1.0,0.221136,0.778864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,human_support_orientation,across_run,0.611547,0.388453,0.0,1.0,0.305773,0.694227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,disclosure_depth,across_run,0.506909,0.493091,0.0,1.0,0.253455,0.746545,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,memory_continuity_context,across_run,0.465057,0.534943,0.0,1.0,0.232528,0.767472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,user_mental_model,validation_pressure,across_run,0.55502,0.44498,0.0,1.0,0.27751,0.72249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,affective_use_role,across_run,0.602715,0.397285,0.0,1.0,0.301358,0.698642,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,social_connection_context,across_run,0.408007,0.591993,0.0,1.0,0.204004,0.795996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,developmental_group,across_run,0.470169,0.529831,0.0,1.0,0.235085,0.764915,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,interaction_intensity,across_run,0.43845,0.56155,0.0,1.0,0.219225,0.780775,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,relationship_stage,across_run,0.510929,0.489071,0.0,1.0,0.255464,0.744536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,relationship_reality_frame,across_run,0.630367,0.369633,0.0,1.0,0.315184,0.684816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,reciprocity_exclusivity_pressure,across_run,0.527211,0.472789,0.0,1.0,0.263605,0.736395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
