harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-5,run-7,social_connection_context,linguistic_self_presentation,across_run,0.496673,0.503327,0.0,1.0,0.248336,0.751664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,message_interactivity,across_run,0.53841,0.46159,0.0,1.0,0.269205,0.730795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,user_social_rule,across_run,0.585098,0.414902,0.0,1.0,0.292549,0.707451,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,user_epistemic_stance,across_run,0.490968,0.509032,0.0,1.0,0.245484,0.754516,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,prior_assistant_performance,across_run,0.453957,0.546043,0.0,1.0,0.226978,0.773022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,elicitation_strategy,across_run,0.434719,0.565281,0.0,1.0,0.21736,0.78264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,use_case,across_run,0.512569,0.487431,0.0,1.0,0.256285,0.743715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,social_connection_context,interaction_trajectory,across_run,0.535546,0.464454,0.0,1.0,0.267773,0.732227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,interaction_intensity,within_run,0.500423,0.499577,0.0,1.0,0.250211,0.749789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,relationship_stage,within_run,0.514764,0.485236,0.0,1.0,0.257382,0.742618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,relationship_reality_frame,within_run,0.527837,0.472163,0.0,1.0,0.263919,0.736081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,reciprocity_exclusivity_pressure,within_run,0.418017,0.581983,0.0,1.0,0.209009,0.790991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,separation_context,within_run,0.423193,0.576807,0.0,1.0,0.211596,0.788404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,human_support_orientation,within_run,0.49711,0.50289,0.0,1.0,0.248555,0.751445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,disclosure_depth,within_run,0.51,0.49,0.0,1.0,0.255,0.745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,memory_continuity_context,within_run,0.407072,0.592928,0.0,1.0,0.203536,0.796464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,validation_pressure,within_run,0.443359,0.556641,0.0,1.0,0.22168,0.77832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,mind_capacity_attribution,across_run,0.447214,0.552786,0.0,1.0,0.223607,0.776393,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,anthropomorphism_trigger,across_run,0.467933,0.532067,0.0,1.0,0.233966,0.766034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,claim_explicitness,across_run,0.501314,0.498686,0.0,1.0,0.250657,0.749343,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,user_vulnerability_context,across_run,0.668913,0.331087,0.4,0.6,0.534457,0.465543,False,LLM coordinated semantic labels; shared tags: minor safeguards.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,ai_disclosure_state,across_run,0.484529,0.515471,0.0,1.0,0.242264,0.757736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,roleplay_boundary,across_run,0.466837,0.533163,0.0,1.0,0.233419,0.766581,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,elicitation_pressure,across_run,0.457159,0.542841,0.0,1.0,0.228579,0.771421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,interaction_phase,across_run,0.471768,0.528232,0.0,1.0,0.235884,0.764116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,developmental_group,conversational_task,across_run,0.458158,0.541842,0.0,1.0,0.229079,0.770921,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,social_cue_constellation,across_run,0.471873,0.528127,0.0,1.0,0.235936,0.764064,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,presented_agent_identity,across_run,0.512521,0.487479,0.0,1.0,0.256261,0.743739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,linguistic_self_presentation,across_run,0.468819,0.531181,0.0,1.0,0.234409,0.765591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,message_interactivity,across_run,0.481056,0.518944,0.0,1.0,0.240528,0.759472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,user_social_rule,across_run,0.459614,0.540386,0.0,1.0,0.229807,0.770193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,user_epistemic_stance,across_run,0.505003,0.494997,0.0,1.0,0.252501,0.747499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,prior_assistant_performance,across_run,0.456443,0.543557,0.0,1.0,0.228221,0.771779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,elicitation_strategy,across_run,0.443584,0.556416,0.0,1.0,0.221792,0.778208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,use_case,across_run,0.507524,0.492476,0.0,1.0,0.253762,0.746238,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,developmental_group,interaction_trajectory,across_run,0.501982,0.498018,0.0,1.0,0.250991,0.749009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,relationship_stage,within_run,0.544373,0.455627,0.0,1.0,0.272186,0.727814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,relationship_reality_frame,within_run,0.506012,0.493988,0.0,1.0,0.253006,0.746994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,reciprocity_exclusivity_pressure,within_run,0.512487,0.487513,0.0,1.0,0.256244,0.743756,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,separation_context,within_run,0.473295,0.526705,0.0,1.0,0.236648,0.763352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,human_support_orientation,within_run,0.553254,0.446746,0.0,1.0,0.276627,0.723373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,disclosure_depth,within_run,0.525824,0.474176,0.0,1.0,0.262912,0.737088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,memory_continuity_context,within_run,0.547562,0.452438,0.0,1.0,0.273781,0.726219,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,validation_pressure,within_run,0.43087,0.56913,0.0,1.0,0.215435,0.784565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,mind_capacity_attribution,across_run,0.434393,0.565607,0.0,1.0,0.217196,0.782804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,anthropomorphism_trigger,across_run,0.442991,0.557009,0.0,1.0,0.221496,0.778504,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,claim_explicitness,across_run,0.485905,0.514095,0.0,1.0,0.242952,0.757048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,user_vulnerability_context,across_run,0.500065,0.499935,0.0,1.0,0.250032,0.749968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,ai_disclosure_state,across_run,0.45058,0.54942,0.0,1.0,0.22529,0.77471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,roleplay_boundary,across_run,0.468399,0.531601,0.0,1.0,0.2342,0.7658,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,elicitation_pressure,across_run,0.527453,0.472547,0.0,1.0,0.263726,0.736274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,interaction_phase,across_run,0.570745,0.429255,0.0,1.0,0.285372,0.714628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,interaction_intensity,conversational_task,across_run,0.478441,0.521559,0.0,1.0,0.239221,0.760779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,social_cue_constellation,across_run,0.465229,0.534771,0.0,1.0,0.232615,0.767385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,presented_agent_identity,across_run,0.459616,0.540384,0.0,1.0,0.229808,0.770192,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,linguistic_self_presentation,across_run,0.45055,0.54945,0.0,1.0,0.225275,0.774725,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,message_interactivity,across_run,0.581128,0.418872,0.0,1.0,0.290564,0.709436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,user_social_rule,across_run,0.474797,0.525203,0.0,1.0,0.237399,0.762601,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,user_epistemic_stance,across_run,0.45987,0.54013,0.0,1.0,0.229935,0.770065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,prior_assistant_performance,across_run,0.508214,0.491786,0.0,1.0,0.254107,0.745893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,elicitation_strategy,across_run,0.435088,0.564912,0.0,1.0,0.217544,0.782456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,use_case,across_run,0.516929,0.483071,0.0,1.0,0.258464,0.741536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,interaction_intensity,interaction_trajectory,across_run,0.537623,0.462377,0.0,1.0,0.268811,0.731189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,relationship_reality_frame,within_run,0.666515,0.333485,0.0,1.0,0.333257,0.666743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,reciprocity_exclusivity_pressure,within_run,0.54138,0.45862,0.0,1.0,0.27069,0.72931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,separation_context,within_run,0.526858,0.473142,0.0,1.0,0.263429,0.736571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,human_support_orientation,within_run,0.554698,0.445302,0.0,1.0,0.277349,0.722651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,disclosure_depth,within_run,0.541948,0.458052,0.0,1.0,0.270974,0.729026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,memory_continuity_context,within_run,0.451633,0.548367,0.0,1.0,0.225817,0.774183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,validation_pressure,within_run,0.525191,0.474809,0.0,1.0,0.262595,0.737405,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,mind_capacity_attribution,across_run,0.455651,0.544349,0.0,1.0,0.227825,0.772175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,anthropomorphism_trigger,across_run,0.489239,0.510761,0.0,1.0,0.244619,0.755381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,claim_explicitness,across_run,0.499411,0.500589,0.0,1.0,0.249705,0.750295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,user_vulnerability_context,across_run,0.554091,0.445909,0.0,1.0,0.277046,0.722954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,ai_disclosure_state,across_run,0.522135,0.477865,0.0,1.0,0.261068,0.738932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,roleplay_boundary,across_run,0.519132,0.480868,0.0,1.0,0.259566,0.740434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,elicitation_pressure,across_run,0.527557,0.472443,0.0,1.0,0.263779,0.736221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,interaction_phase,across_run,0.645759,0.354241,0.4,0.6,0.522879,0.477121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,conversational_task,across_run,0.508103,0.491897,0.0,1.0,0.254051,0.745949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,social_cue_constellation,across_run,0.516506,0.483494,0.0,1.0,0.258253,0.741747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,presented_agent_identity,across_run,0.491852,0.508148,0.0,1.0,0.245926,0.754074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,linguistic_self_presentation,across_run,0.471829,0.528171,0.0,1.0,0.235914,0.764086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,message_interactivity,across_run,0.559807,0.440193,0.0,1.0,0.279904,0.720096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,user_social_rule,across_run,0.536356,0.463644,0.0,1.0,0.268178,0.731822,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,user_epistemic_stance,across_run,0.576139,0.423861,0.0,1.0,0.288069,0.711931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,prior_assistant_performance,across_run,0.54977,0.45023,0.0,1.0,0.274885,0.725115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,elicitation_strategy,across_run,0.480524,0.519476,0.0,1.0,0.240262,0.759738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,use_case,across_run,0.49538,0.50462,0.0,1.0,0.24769,0.75231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,interaction_trajectory,across_run,0.627427,0.372573,0.4,0.6,0.513713,0.486287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,reciprocity_exclusivity_pressure,within_run,0.620617,0.379383,0.0,1.0,0.310308,0.689692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,separation_context,within_run,0.464911,0.535089,0.0,1.0,0.232456,0.767544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,human_support_orientation,within_run,0.64099,0.35901,0.0,1.0,0.320495,0.679505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,disclosure_depth,within_run,0.538664,0.461336,0.0,1.0,0.269332,0.730668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,memory_continuity_context,within_run,0.4303,0.5697,0.0,1.0,0.21515,0.78485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,validation_pressure,within_run,0.570816,0.429184,0.0,1.0,0.285408,0.714592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,mind_capacity_attribution,across_run,0.551271,0.448729,0.0,1.0,0.275635,0.724365,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,anthropomorphism_trigger,across_run,0.540441,0.459559,0.0,1.0,0.27022,0.72978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,claim_explicitness,across_run,0.595915,0.404085,0.0,1.0,0.297957,0.702043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,user_vulnerability_context,across_run,0.576408,0.423592,0.0,1.0,0.288204,0.711796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,ai_disclosure_state,across_run,0.662839,0.337161,0.333333,0.666667,0.498086,0.501914,False,"LLM coordinated semantic labels; shared tags: AI identity disclosure, fiction disclosure.",False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,roleplay_boundary,across_run,0.641647,0.358353,0.142857,0.857143,0.392252,0.607748,False,LLM coordinated semantic labels; shared tags: fiction disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,elicitation_pressure,across_run,0.571955,0.428045,0.0,1.0,0.285977,0.714023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,interaction_phase,across_run,0.562022,0.437978,0.0,1.0,0.281011,0.718989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,conversational_task,across_run,0.57265,0.42735,0.0,1.0,0.286325,0.713675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,social_cue_constellation,across_run,0.53434,0.46566,0.0,1.0,0.26717,0.73283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,presented_agent_identity,across_run,0.70878,0.29122,0.0,1.0,0.35439,0.64561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,linguistic_self_presentation,across_run,0.537166,0.462834,0.0,1.0,0.268583,0.731417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,message_interactivity,across_run,0.575472,0.424528,0.0,1.0,0.287736,0.712264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,user_social_rule,across_run,0.574653,0.425347,0.0,1.0,0.287326,0.712674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,user_epistemic_stance,across_run,0.624836,0.375164,0.0,1.0,0.312418,0.687582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,prior_assistant_performance,across_run,0.551894,0.448106,0.0,1.0,0.275947,0.724053,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,elicitation_strategy,across_run,0.54532,0.45468,0.0,1.0,0.27266,0.72734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,use_case,across_run,0.519391,0.480609,0.0,1.0,0.259696,0.740304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,interaction_trajectory,across_run,0.576089,0.423911,0.0,1.0,0.288044,0.711956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,separation_context,within_run,0.494982,0.505018,0.0,1.0,0.247491,0.752509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,human_support_orientation,within_run,0.62201,0.37799,0.0,1.0,0.311005,0.688995,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,disclosure_depth,within_run,0.540626,0.459374,0.0,1.0,0.270313,0.729687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,memory_continuity_context,within_run,0.45805,0.54195,0.0,1.0,0.229025,0.770975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,validation_pressure,within_run,0.674786,0.325214,0.4,0.6,0.537393,0.462607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,mind_capacity_attribution,across_run,0.566059,0.433941,0.0,1.0,0.283029,0.716971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,anthropomorphism_trigger,across_run,0.532151,0.467849,0.0,1.0,0.266076,0.733924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,claim_explicitness,across_run,0.558374,0.441626,0.0,1.0,0.279187,0.720813,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,user_vulnerability_context,across_run,0.496846,0.503154,0.0,1.0,0.248423,0.751577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,ai_disclosure_state,across_run,0.548148,0.451852,0.0,1.0,0.274074,0.725926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,roleplay_boundary,across_run,0.537605,0.462395,0.0,1.0,0.268802,0.731198,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,elicitation_pressure,across_run,0.676512,0.323488,0.0,1.0,0.338256,0.661744,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,interaction_phase,across_run,0.537179,0.462821,0.0,1.0,0.268589,0.731411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,conversational_task,across_run,0.525223,0.474777,0.0,1.0,0.262611,0.737389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,social_cue_constellation,across_run,0.478642,0.521358,0.0,1.0,0.239321,0.760679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,presented_agent_identity,across_run,0.542777,0.457223,0.0,1.0,0.271388,0.728612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,linguistic_self_presentation,across_run,0.499475,0.500525,0.0,1.0,0.249738,0.750262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,message_interactivity,across_run,0.623874,0.376126,0.0,1.0,0.311937,0.688063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,user_social_rule,across_run,0.584836,0.415164,0.0,1.0,0.292418,0.707582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,user_epistemic_stance,across_run,0.551946,0.448054,0.0,1.0,0.275973,0.724027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,prior_assistant_performance,across_run,0.495423,0.504577,0.0,1.0,0.247712,0.752288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,elicitation_strategy,across_run,0.558209,0.441791,0.0,1.0,0.279104,0.720896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,use_case,across_run,0.490793,0.509207,0.0,1.0,0.245396,0.754604,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
