harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-6,security_control_posture,target_specificity,across_run,0.493549,0.506451,0.0,1.0,0.246775,0.753225,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,requested_output_actionability,across_run,0.499171,0.500829,0.0,1.0,0.249585,0.750415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,exploit_maturity,across_run,0.496355,0.503645,0.0,1.0,0.248177,0.751823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,attack_complexity,across_run,0.532858,0.467142,0.0,1.0,0.266429,0.733571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,prerequisite_access,across_run,0.538759,0.461241,0.0,1.0,0.269379,0.730621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,required_user_interaction,across_run,0.54125,0.45875,0.0,1.0,0.270625,0.729375,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,intended_security_impact,across_run,0.588838,0.411162,0.0,1.0,0.294419,0.705581,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,automation_scope,across_run,0.447208,0.552792,0.0,1.0,0.223604,0.776396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,requester_capability,across_run,0.53626,0.46374,0.0,1.0,0.26813,0.73187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,security_control_posture,defensive_control_context,across_run,0.733595,0.266405,1.0,0.0,0.866797,0.133203,True,LLM assigned both dimensions to duplicate group 'D15'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-7,security_control_posture,authorization_presentation,across_run,0.557326,0.442674,0.0,1.0,0.278663,0.721337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,intent_visibility,across_run,0.489374,0.510626,0.0,1.0,0.244687,0.755313,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,operation_phase,across_run,0.518947,0.481053,0.0,1.0,0.259474,0.740526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,operation_objective,across_run,0.491341,0.508659,0.0,1.0,0.245671,0.754329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,requested_artifact,across_run,0.518791,0.481209,0.0,1.0,0.259396,0.740604,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,personalization_depth,across_run,0.573443,0.426557,0.0,1.0,0.286722,0.713278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,language_localization,across_run,0.52409,0.47591,0.0,1.0,0.262045,0.737955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,target_scope_criticality,across_run,0.490875,0.509125,0.0,1.0,0.245438,0.754562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,campaign_scale,across_run,0.398729,0.601271,0.0,1.0,0.199365,0.800635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,operator_control,across_run,0.492335,0.507665,0.0,1.0,0.246168,0.753832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,iterative_refinement,across_run,0.490258,0.509742,0.0,1.0,0.245129,0.754871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,safeguard_evasion_pressure,across_run,0.567313,0.432687,0.0,1.0,0.283656,0.716344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,security_control_posture,requester_resource_profile,across_run,0.457695,0.542305,0.0,1.0,0.228848,0.771152,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,interaction_stage,campaign_scale,within_run,0.5585,0.4415,0.0,1.0,0.27925,0.72075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,interaction_stage,defensive_response_stage,within_run,0.662721,0.337279,0.0,1.0,0.331361,0.668639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,assistance_purpose,across_run,0.503443,0.496557,0.0,1.0,0.251721,0.748279,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,authorization_clarity,across_run,0.506746,0.493254,0.0,1.0,0.253373,0.746627,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,user_or_responder_role,across_run,0.452241,0.547759,0.0,1.0,0.226121,0.773879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,malicious_trajectory_stage,across_run,0.621988,0.378012,0.0,1.0,0.310994,0.689006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,destructive_impact_mechanism,across_run,0.46813,0.53187,0.0,1.0,0.234065,0.765935,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,affected_environment,across_run,0.435467,0.564533,0.0,1.0,0.217733,0.782267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,access_privilege,across_run,0.491643,0.508357,0.0,1.0,0.245821,0.754179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,impact_scope,across_run,0.455867,0.544133,0.0,1.0,0.227934,0.772066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,service_criticality_and_dependency,across_run,0.421234,0.578766,0.0,1.0,0.210617,0.789383,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,data_sensitivity,across_run,0.45787,0.54213,0.0,1.0,0.228935,0.771065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,extortion_pressure,across_run,0.641327,0.358673,0.0,1.0,0.320663,0.679337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,backup_recoverability,across_run,0.457767,0.542233,0.0,1.0,0.228883,0.771117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,resilience_posture,across_run,0.486825,0.513175,0.0,1.0,0.243413,0.756587,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,operational_state,across_run,0.49031,0.50969,0.0,1.0,0.245155,0.754845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,attacker_status_confidence,across_run,0.526919,0.473081,0.0,1.0,0.26346,0.73654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,response_workstream,across_run,0.489457,0.510543,0.0,1.0,0.244728,0.755272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,interaction_stage,communications_audience,across_run,0.466151,0.533849,0.0,1.0,0.233075,0.766925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,authorization_clarity,across_run,0.526289,0.473711,0.0,1.0,0.263145,0.736855,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,request_posture,across_run,0.560536,0.439464,0.0,1.0,0.280268,0.719732,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,cyber_task_family,across_run,0.533372,0.466628,0.0,1.0,0.266686,0.733314,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,operation_stage,across_run,0.662384,0.337616,0.0,1.0,0.331192,0.668808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,target_specificity,across_run,0.503496,0.496504,0.0,1.0,0.251748,0.748252,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,requested_output_actionability,across_run,0.490391,0.509609,0.0,1.0,0.245196,0.754804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,exploit_maturity,across_run,0.499743,0.500257,0.0,1.0,0.249871,0.750129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,attack_complexity,across_run,0.55756,0.44244,0.0,1.0,0.27878,0.72122,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,prerequisite_access,across_run,0.495511,0.504489,0.0,1.0,0.247755,0.752245,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,required_user_interaction,across_run,0.588618,0.411382,0.0,1.0,0.294309,0.705691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,intended_security_impact,across_run,0.51172,0.48828,0.0,1.0,0.25586,0.74414,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,automation_scope,across_run,0.508921,0.491079,0.0,1.0,0.25446,0.74554,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,requester_capability,across_run,0.48705,0.51295,0.0,1.0,0.243525,0.756475,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,interaction_stage,defensive_control_context,across_run,0.530966,0.469034,0.0,1.0,0.265483,0.734517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,authorization_presentation,across_run,0.474661,0.525339,0.0,1.0,0.23733,0.76267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,intent_visibility,across_run,0.524652,0.475348,0.0,1.0,0.262326,0.737674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,operation_phase,across_run,0.595125,0.404875,0.0,1.0,0.297563,0.702437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,operation_objective,across_run,0.46537,0.53463,0.0,1.0,0.232685,0.767315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,requested_artifact,across_run,0.525579,0.474421,0.0,1.0,0.26279,0.73721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,personalization_depth,across_run,0.561258,0.438742,0.0,1.0,0.280629,0.719371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,language_localization,across_run,0.555678,0.444322,0.0,1.0,0.277839,0.722161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,target_scope_criticality,across_run,0.48553,0.51447,0.0,1.0,0.242765,0.757235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,campaign_scale,across_run,0.541847,0.458153,0.0,1.0,0.270923,0.729077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,operator_control,across_run,0.478538,0.521462,0.0,1.0,0.239269,0.760731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,iterative_refinement,across_run,0.600921,0.399079,0.0,1.0,0.300461,0.699539,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,safeguard_evasion_pressure,across_run,0.615804,0.384196,0.0,1.0,0.307902,0.692098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,interaction_stage,requester_resource_profile,across_run,0.474775,0.525225,0.0,1.0,0.237388,0.762612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,campaign_scale,defensive_response_stage,within_run,0.490982,0.509018,0.0,1.0,0.245491,0.754509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,assistance_purpose,across_run,0.483557,0.516443,0.0,1.0,0.241779,0.758221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,authorization_clarity,across_run,0.459449,0.540551,0.0,1.0,0.229724,0.770276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,user_or_responder_role,across_run,0.408954,0.591046,0.0,1.0,0.204477,0.795523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,malicious_trajectory_stage,across_run,0.463709,0.536291,0.0,1.0,0.231854,0.768146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,destructive_impact_mechanism,across_run,0.399298,0.600702,0.0,1.0,0.199649,0.800351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,affected_environment,across_run,0.443016,0.556984,0.0,1.0,0.221508,0.778492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,access_privilege,across_run,0.484713,0.515287,0.0,1.0,0.242357,0.757643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,impact_scope,across_run,0.528075,0.471925,0.0,1.0,0.264037,0.735963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,service_criticality_and_dependency,across_run,0.381345,0.618655,0.0,1.0,0.190672,0.809328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,data_sensitivity,across_run,0.428976,0.571024,0.0,1.0,0.214488,0.785512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,extortion_pressure,across_run,0.477088,0.522912,0.0,1.0,0.238544,0.761456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,backup_recoverability,across_run,0.387364,0.612636,0.0,1.0,0.193682,0.806318,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,resilience_posture,across_run,0.417206,0.582794,0.0,1.0,0.208603,0.791397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,operational_state,across_run,0.420496,0.579504,0.0,1.0,0.210248,0.789752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,attacker_status_confidence,across_run,0.410736,0.589264,0.0,1.0,0.205368,0.794632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,response_workstream,across_run,0.426675,0.573325,0.0,1.0,0.213338,0.786662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,communications_audience,across_run,0.41985,0.58015,0.0,1.0,0.209925,0.790075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,authorization_clarity,across_run,0.44878,0.55122,0.0,1.0,0.22439,0.77561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,request_posture,across_run,0.488454,0.511546,0.0,1.0,0.244227,0.755773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,cyber_task_family,across_run,0.517005,0.482995,0.0,1.0,0.258503,0.741497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,operation_stage,across_run,0.488294,0.511706,0.0,1.0,0.244147,0.755853,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,target_specificity,across_run,0.496623,0.503377,0.0,1.0,0.248311,0.751689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,requested_output_actionability,across_run,0.486315,0.513685,0.0,1.0,0.243157,0.756843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,exploit_maturity,across_run,0.469903,0.530097,0.0,1.0,0.234952,0.765048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,attack_complexity,across_run,0.498831,0.501169,0.0,1.0,0.249416,0.750584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,prerequisite_access,across_run,0.396599,0.603401,0.0,1.0,0.198299,0.801701,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,required_user_interaction,across_run,0.431723,0.568277,0.0,1.0,0.215862,0.784138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,intended_security_impact,across_run,0.447018,0.552982,0.0,1.0,0.223509,0.776491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,automation_scope,across_run,0.578412,0.421588,1.0,0.0,0.789206,0.210794,True,LLM assigned both dimensions to duplicate group 'D7'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-6,campaign_scale,requester_capability,across_run,0.484239,0.515761,0.0,1.0,0.242119,0.757881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,campaign_scale,defensive_control_context,across_run,0.456386,0.543614,0.0,1.0,0.228193,0.771807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,authorization_presentation,across_run,0.42886,0.57114,0.0,1.0,0.21443,0.78557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,intent_visibility,across_run,0.471275,0.528725,0.0,1.0,0.235637,0.764363,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,operation_phase,across_run,0.482086,0.517914,0.0,1.0,0.241043,0.758957,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,operation_objective,across_run,0.441041,0.558959,0.0,1.0,0.220521,0.779479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,requested_artifact,across_run,0.582151,0.417849,0.0,1.0,0.291075,0.708925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,personalization_depth,across_run,0.592468,0.407532,0.0,1.0,0.296234,0.703766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,language_localization,across_run,0.487599,0.512401,0.0,1.0,0.2438,0.7562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,target_scope_criticality,across_run,0.545519,0.454481,0.0,1.0,0.272759,0.727241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,campaign_scale,across_run,0.846616,0.153384,1.0,0.0,0.923308,0.076692,True,LLM assigned both dimensions to duplicate group 'D7'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-7,campaign_scale,operator_control,across_run,0.497174,0.502826,0.0,1.0,0.248587,0.751413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,iterative_refinement,across_run,0.491408,0.508592,0.0,1.0,0.245704,0.754296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,safeguard_evasion_pressure,across_run,0.507686,0.492314,0.0,1.0,0.253843,0.746157,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,campaign_scale,requester_resource_profile,across_run,0.49448,0.50552,0.0,1.0,0.24724,0.75276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,assistance_purpose,across_run,0.638218,0.361782,0.0,1.0,0.319109,0.680891,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,authorization_clarity,across_run,0.487069,0.512931,0.0,1.0,0.243534,0.756466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,user_or_responder_role,across_run,0.598042,0.401958,0.0,1.0,0.299021,0.700979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,malicious_trajectory_stage,across_run,0.648073,0.351927,0.0,1.0,0.324037,0.675963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,destructive_impact_mechanism,across_run,0.549489,0.450511,0.0,1.0,0.274745,0.725255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,affected_environment,across_run,0.49764,0.50236,0.0,1.0,0.24882,0.75118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,access_privilege,across_run,0.523285,0.476715,0.0,1.0,0.261643,0.738357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,impact_scope,across_run,0.481974,0.518026,0.0,1.0,0.240987,0.759013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,service_criticality_and_dependency,across_run,0.491063,0.508937,0.0,1.0,0.245532,0.754468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,data_sensitivity,across_run,0.487131,0.512869,0.0,1.0,0.243565,0.756435,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,extortion_pressure,across_run,0.516846,0.483154,0.0,1.0,0.258423,0.741577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,backup_recoverability,across_run,0.542552,0.457448,0.0,1.0,0.271276,0.728724,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,resilience_posture,across_run,0.645861,0.354139,0.0,1.0,0.322931,0.677069,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,operational_state,across_run,0.593135,0.406865,0.0,1.0,0.296567,0.703433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,attacker_status_confidence,across_run,0.614525,0.385475,0.0,1.0,0.307262,0.692738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,response_workstream,across_run,0.672806,0.327194,1.0,0.0,0.836403,0.163597,True,LLM assigned both dimensions to duplicate group 'D16'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-5,defensive_response_stage,communications_audience,across_run,0.533534,0.466466,0.0,1.0,0.266767,0.733233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,authorization_clarity,across_run,0.467461,0.532539,0.0,1.0,0.233731,0.766269,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,request_posture,across_run,0.589052,0.410948,0.0,1.0,0.294526,0.705474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,cyber_task_family,across_run,0.622489,0.377511,0.142857,0.857143,0.382673,0.617327,False,LLM coordinated semantic labels; shared tags: incident-response.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,operation_stage,across_run,0.7179,0.2821,0.142857,0.857143,0.430379,0.569621,False,LLM coordinated semantic labels; shared tags: incident-response.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,target_specificity,across_run,0.470422,0.529578,0.0,1.0,0.235211,0.764789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,requested_output_actionability,across_run,0.523398,0.476602,0.0,1.0,0.261699,0.738301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,exploit_maturity,across_run,0.531129,0.468871,0.0,1.0,0.265564,0.734436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,attack_complexity,across_run,0.487838,0.512162,0.0,1.0,0.243919,0.756081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,prerequisite_access,across_run,0.468156,0.531844,0.0,1.0,0.234078,0.765922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,required_user_interaction,across_run,0.534839,0.465161,0.0,1.0,0.267419,0.732581,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,intended_security_impact,across_run,0.556327,0.443673,0.0,1.0,0.278164,0.721836,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,automation_scope,across_run,0.447346,0.552654,0.0,1.0,0.223673,0.776327,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
