harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-6,run-8,requester_capability,asset_relationship,across_run,0.465507,0.534493,0.0,1.0,0.232754,0.767246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,testing_purpose,across_run,0.518585,0.481415,0.0,1.0,0.259292,0.740708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,disclosure_phase,across_run,0.408366,0.591634,0.0,1.0,0.204183,0.795817,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,disclosure_readiness,across_run,0.502587,0.497413,0.0,1.0,0.251294,0.748706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,vulnerability_maturity,across_run,0.502162,0.497838,0.0,1.0,0.251081,0.748919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,code_transformation,across_run,0.479485,0.520515,0.0,1.0,0.239742,0.760258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,requested_detail,across_run,0.604483,0.395517,0.125,0.875,0.364741,0.635259,False,LLM coordinated semantic labels; shared tags: capability-uplift.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,target_specificity,across_run,0.450525,0.549475,0.0,1.0,0.225263,0.774737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,impact_severity,across_run,0.524612,0.475388,0.0,1.0,0.262306,0.737694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,requester_role,across_run,0.699837,0.300163,0.0,1.0,0.349919,0.650081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,conversation_revelation_stage,across_run,0.441731,0.558269,0.0,1.0,0.220865,0.779135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,safe_alternative_availability,across_run,0.555151,0.444849,0.0,1.0,0.277575,0.722425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,requester_capability,post_refusal_pressure,across_run,0.471874,0.528126,0.0,1.0,0.235937,0.764063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,authorization_presentation,across_run,0.507435,0.492565,0.0,1.0,0.253717,0.746283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,intent_visibility,across_run,0.518827,0.481173,0.0,1.0,0.259414,0.740586,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,operation_phase,across_run,0.54479,0.45521,0.0,1.0,0.272395,0.727605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,operation_objective,across_run,0.509188,0.490812,0.0,1.0,0.254594,0.745406,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,requested_artifact,across_run,0.541815,0.458185,0.0,1.0,0.270908,0.729092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,personalization_depth,across_run,0.535083,0.464917,0.0,1.0,0.267541,0.732459,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,language_localization,across_run,0.493136,0.506864,0.0,1.0,0.246568,0.753432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,target_scope_criticality,across_run,0.549038,0.450962,0.0,1.0,0.274519,0.725481,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,campaign_scale,across_run,0.467067,0.532933,0.0,1.0,0.233534,0.766466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,operator_control,across_run,0.547625,0.452375,0.0,1.0,0.273813,0.726187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,iterative_refinement,across_run,0.529727,0.470273,0.111111,0.888889,0.320419,0.679581,False,LLM coordinated semantic labels; shared tags: evasion.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,safeguard_evasion_pressure,across_run,0.604081,0.395919,0.0,1.0,0.30204,0.69796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-7,defensive_control_context,requester_resource_profile,across_run,0.516897,0.483103,0.0,1.0,0.258449,0.741551,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,authorization_evidence,across_run,0.562695,0.437305,0.0,1.0,0.281347,0.718653,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,asset_relationship,across_run,0.470705,0.529295,0.0,1.0,0.235352,0.764648,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,testing_purpose,across_run,0.555218,0.444782,0.0,1.0,0.277609,0.722391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,disclosure_phase,across_run,0.529729,0.470271,0.0,1.0,0.264865,0.735135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,disclosure_readiness,across_run,0.564758,0.435242,0.0,1.0,0.282379,0.717621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,vulnerability_maturity,across_run,0.589703,0.410297,0.0,1.0,0.294851,0.705149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,code_transformation,across_run,0.540453,0.459547,0.0,1.0,0.270226,0.729774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,requested_detail,across_run,0.611395,0.388605,0.0,1.0,0.305698,0.694302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,target_specificity,across_run,0.543504,0.456496,0.0,1.0,0.271752,0.728248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,impact_severity,across_run,0.599389,0.400611,0.0,1.0,0.299694,0.700306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,requester_role,across_run,0.456913,0.543087,0.0,1.0,0.228457,0.771543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,conversation_revelation_stage,across_run,0.502156,0.497844,0.0,1.0,0.251078,0.748922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,safe_alternative_availability,across_run,0.658672,0.341328,0.0,1.0,0.329336,0.670664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-6,run-8,defensive_control_context,post_refusal_pressure,across_run,0.544522,0.455478,0.0,1.0,0.272261,0.727739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,intent_visibility,within_run,0.501292,0.498708,0.4,0.6,0.450646,0.549354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,operation_phase,within_run,0.471347,0.528653,0.0,1.0,0.235674,0.764326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,operation_objective,within_run,0.489865,0.510135,0.0,1.0,0.244932,0.755068,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,requested_artifact,within_run,0.504987,0.495013,0.0,1.0,0.252493,0.747507,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,personalization_depth,within_run,0.494575,0.505425,0.0,1.0,0.247287,0.752713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,language_localization,within_run,0.485468,0.514532,0.0,1.0,0.242734,0.757266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,target_scope_criticality,within_run,0.466194,0.533806,0.0,1.0,0.233097,0.766903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,campaign_scale,within_run,0.393681,0.606319,0.0,1.0,0.196841,0.803159,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,operator_control,within_run,0.424862,0.575138,0.0,1.0,0.212431,0.787569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,iterative_refinement,within_run,0.429588,0.570412,0.0,1.0,0.214794,0.785206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,safeguard_evasion_pressure,within_run,0.600179,0.399821,0.0,1.0,0.30009,0.69991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,authorization_presentation,requester_resource_profile,within_run,0.442995,0.557005,0.0,1.0,0.221498,0.778502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,authorization_evidence,across_run,0.79401,0.20599,1.0,0.0,0.897005,0.102995,True,LLM assigned both dimensions to duplicate group 'D01'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-7,run-8,authorization_presentation,asset_relationship,across_run,0.494973,0.505027,0.125,0.875,0.309986,0.690014,False,LLM coordinated semantic labels; shared tags: authorization.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,testing_purpose,across_run,0.524807,0.475193,0.0,1.0,0.262404,0.737596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,disclosure_phase,across_run,0.405457,0.594543,0.0,1.0,0.202729,0.797271,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,disclosure_readiness,across_run,0.461735,0.538265,0.0,1.0,0.230868,0.769132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,vulnerability_maturity,across_run,0.470489,0.529511,0.0,1.0,0.235244,0.764756,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,code_transformation,across_run,0.421538,0.578462,0.0,1.0,0.210769,0.789231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,requested_detail,across_run,0.492859,0.507141,0.0,1.0,0.246429,0.753571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,target_specificity,across_run,0.481846,0.518154,0.0,1.0,0.240923,0.759077,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,impact_severity,across_run,0.466946,0.533054,0.0,1.0,0.233473,0.766527,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,requester_role,across_run,0.511804,0.488196,0.0,1.0,0.255902,0.744098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,conversation_revelation_stage,across_run,0.517466,0.482534,0.0,1.0,0.258733,0.741267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,safe_alternative_availability,across_run,0.519568,0.480432,0.0,1.0,0.259784,0.740216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,authorization_presentation,post_refusal_pressure,across_run,0.522633,0.477367,0.0,1.0,0.261317,0.738683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,operation_phase,within_run,0.511452,0.488548,0.0,1.0,0.255726,0.744274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,operation_objective,within_run,0.559158,0.440842,0.0,1.0,0.279579,0.720421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,requested_artifact,within_run,0.560925,0.439075,0.0,1.0,0.280463,0.719537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,personalization_depth,within_run,0.485145,0.514855,0.0,1.0,0.242572,0.757428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,language_localization,within_run,0.552146,0.447854,0.0,1.0,0.276073,0.723927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,target_scope_criticality,within_run,0.502333,0.497667,0.0,1.0,0.251167,0.748833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,campaign_scale,within_run,0.467955,0.532045,0.0,1.0,0.233978,0.766022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,operator_control,within_run,0.475213,0.524787,0.0,1.0,0.237606,0.762394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,iterative_refinement,within_run,0.561661,0.438339,0.111111,0.888889,0.336386,0.663614,False,LLM coordinated semantic labels; shared tags: multi-turn.,False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,safeguard_evasion_pressure,within_run,0.549963,0.450037,0.25,0.75,0.399981,0.600019,False,"LLM coordinated semantic labels; shared tags: fragmentation, multi-turn.",False,False,False,
malicious_cyber_activity,run-7,run-7,intent_visibility,requester_resource_profile,within_run,0.445287,0.554713,0.0,1.0,0.222643,0.777357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,authorization_evidence,across_run,0.508979,0.491021,0.4,0.6,0.454489,0.545511,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,asset_relationship,across_run,0.49857,0.50143,0.0,1.0,0.249285,0.750715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,testing_purpose,across_run,0.59987,0.40013,0.0,1.0,0.299935,0.700065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,disclosure_phase,across_run,0.45678,0.54322,0.0,1.0,0.22839,0.77161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,disclosure_readiness,across_run,0.493885,0.506115,0.0,1.0,0.246943,0.753057,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,vulnerability_maturity,across_run,0.484315,0.515685,0.0,1.0,0.242157,0.757843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,code_transformation,across_run,0.527601,0.472399,0.0,1.0,0.2638,0.7362,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,requested_detail,across_run,0.533612,0.466388,0.0,1.0,0.266806,0.733194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,target_specificity,across_run,0.506409,0.493591,0.0,1.0,0.253204,0.746796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,impact_severity,across_run,0.538455,0.461545,0.0,1.0,0.269228,0.730772,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,requester_role,across_run,0.466381,0.533619,0.0,1.0,0.23319,0.76681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,conversation_revelation_stage,across_run,0.702607,0.297393,0.25,0.75,0.476303,0.523697,False,"LLM coordinated semantic labels; shared tags: fragmentation, multi-turn.",False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,safe_alternative_availability,across_run,0.578501,0.421499,0.0,1.0,0.289251,0.710749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,intent_visibility,post_refusal_pressure,across_run,0.521425,0.478575,0.25,0.75,0.385713,0.614287,False,"LLM coordinated semantic labels; shared tags: fragmentation, multi-turn.",False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,operation_objective,within_run,0.628075,0.371925,0.0,1.0,0.314038,0.685962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,requested_artifact,within_run,0.558082,0.441918,0.0,1.0,0.279041,0.720959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,personalization_depth,within_run,0.488408,0.511592,0.0,1.0,0.244204,0.755796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,language_localization,within_run,0.478862,0.521138,0.0,1.0,0.239431,0.760569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,target_scope_criticality,within_run,0.487054,0.512946,0.0,1.0,0.243527,0.756473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,campaign_scale,within_run,0.470505,0.529495,0.0,1.0,0.235253,0.764747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,operator_control,within_run,0.509015,0.490985,0.0,1.0,0.254507,0.745493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,iterative_refinement,within_run,0.504845,0.495155,0.0,1.0,0.252422,0.747578,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,safeguard_evasion_pressure,within_run,0.536641,0.463359,0.0,1.0,0.268321,0.731679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_phase,requester_resource_profile,within_run,0.518394,0.481606,0.0,1.0,0.259197,0.740803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,authorization_evidence,across_run,0.472667,0.527333,0.0,1.0,0.236334,0.763666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,asset_relationship,across_run,0.485445,0.514555,0.0,1.0,0.242723,0.757277,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,testing_purpose,across_run,0.593692,0.406308,0.0,1.0,0.296846,0.703154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,disclosure_phase,across_run,0.652493,0.347507,0.0,1.0,0.326246,0.673754,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,disclosure_readiness,across_run,0.536736,0.463264,0.0,1.0,0.268368,0.731632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,vulnerability_maturity,across_run,0.552638,0.447362,0.0,1.0,0.276319,0.723681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,code_transformation,across_run,0.533251,0.466749,0.0,1.0,0.266626,0.733374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,requested_detail,across_run,0.514313,0.485687,0.0,1.0,0.257157,0.742843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,target_specificity,across_run,0.462229,0.537771,0.0,1.0,0.231115,0.768885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,impact_severity,across_run,0.491701,0.508299,0.0,1.0,0.24585,0.75415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,requester_role,across_run,0.506554,0.493446,0.0,1.0,0.253277,0.746723,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,conversation_revelation_stage,across_run,0.510248,0.489752,0.0,1.0,0.255124,0.744876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,safe_alternative_availability,across_run,0.510033,0.489967,0.0,1.0,0.255016,0.744984,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_phase,post_refusal_pressure,across_run,0.478357,0.521643,0.0,1.0,0.239178,0.760822,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,requested_artifact,within_run,0.581019,0.418981,0.0,1.0,0.290509,0.709491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,personalization_depth,within_run,0.490658,0.509342,0.0,1.0,0.245329,0.754671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,language_localization,within_run,0.452648,0.547352,0.0,1.0,0.226324,0.773676,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,target_scope_criticality,within_run,0.588371,0.411629,0.0,1.0,0.294185,0.705815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,campaign_scale,within_run,0.445381,0.554619,0.0,1.0,0.222691,0.777309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,operator_control,within_run,0.50316,0.49684,0.0,1.0,0.25158,0.74842,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,iterative_refinement,within_run,0.45344,0.54656,0.0,1.0,0.22672,0.77328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,safeguard_evasion_pressure,within_run,0.508614,0.491386,0.0,1.0,0.254307,0.745693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,operation_objective,requester_resource_profile,within_run,0.471691,0.528309,0.0,1.0,0.235846,0.764154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,authorization_evidence,across_run,0.465777,0.534223,0.0,1.0,0.232888,0.767112,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,asset_relationship,across_run,0.513339,0.486661,0.0,1.0,0.256669,0.743331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,testing_purpose,across_run,0.718064,0.281936,0.0,1.0,0.359032,0.640968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,disclosure_phase,across_run,0.448045,0.551955,0.0,1.0,0.224023,0.775977,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,disclosure_readiness,across_run,0.505349,0.494651,0.0,1.0,0.252675,0.747325,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,vulnerability_maturity,across_run,0.475291,0.524709,0.0,1.0,0.237646,0.762354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,code_transformation,across_run,0.541765,0.458235,0.0,1.0,0.270883,0.729117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,requested_detail,across_run,0.481957,0.518043,0.0,1.0,0.240979,0.759021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,target_specificity,across_run,0.458326,0.541674,0.0,1.0,0.229163,0.770837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,impact_severity,across_run,0.57252,0.42748,0.0,1.0,0.28626,0.71374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,requester_role,across_run,0.457166,0.542834,0.0,1.0,0.228583,0.771417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,conversation_revelation_stage,across_run,0.473926,0.526074,0.0,1.0,0.236963,0.763037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,safe_alternative_availability,across_run,0.508764,0.491236,0.0,1.0,0.254382,0.745618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-8,operation_objective,post_refusal_pressure,across_run,0.430673,0.569327,0.0,1.0,0.215336,0.784664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,personalization_depth,within_run,0.565499,0.434501,0.0,1.0,0.282749,0.717251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,language_localization,within_run,0.537882,0.462118,0.0,1.0,0.268941,0.731059,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,target_scope_criticality,within_run,0.537106,0.462894,0.0,1.0,0.268553,0.731447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,campaign_scale,within_run,0.483832,0.516168,0.0,1.0,0.241916,0.758084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,operator_control,within_run,0.552231,0.447769,0.0,1.0,0.276116,0.723884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-7,run-7,requested_artifact,iterative_refinement,within_run,0.528255,0.471745,0.0,1.0,0.264128,0.735872,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
