harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-5,run-6,relationship_stage,mind_capacity_attribution,across_run,0.455651,0.544349,0.0,1.0,0.227825,0.772175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,anthropomorphism_trigger,across_run,0.489239,0.510761,0.0,1.0,0.244619,0.755381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,claim_explicitness,across_run,0.499411,0.500589,0.0,1.0,0.249705,0.750295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,user_vulnerability_context,across_run,0.554091,0.445909,0.0,1.0,0.277046,0.722954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,ai_disclosure_state,across_run,0.522135,0.477865,0.0,1.0,0.261068,0.738932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,roleplay_boundary,across_run,0.519132,0.480868,0.0,1.0,0.259566,0.740434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,elicitation_pressure,across_run,0.527557,0.472443,0.0,1.0,0.263779,0.736221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,interaction_phase,across_run,0.645759,0.354241,0.0,1.0,0.322879,0.677121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_stage,conversational_task,across_run,0.508103,0.491897,0.0,1.0,0.254051,0.745949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,social_cue_constellation,across_run,0.516506,0.483494,0.0,1.0,0.258253,0.741747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,presented_agent_identity,across_run,0.491852,0.508148,0.0,1.0,0.245926,0.754074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,linguistic_self_presentation,across_run,0.471829,0.528171,0.0,1.0,0.235914,0.764086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,message_interactivity,across_run,0.559807,0.440193,0.0,1.0,0.279904,0.720096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,user_social_rule,across_run,0.536356,0.463644,0.0,1.0,0.268178,0.731822,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,user_epistemic_stance,across_run,0.576139,0.423861,0.0,1.0,0.288069,0.711931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,prior_assistant_performance,across_run,0.54977,0.45023,0.0,1.0,0.274885,0.725115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,elicitation_strategy,across_run,0.480524,0.519476,0.0,1.0,0.240262,0.759738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,use_case,across_run,0.49538,0.50462,0.0,1.0,0.24769,0.75231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_stage,interaction_trajectory,across_run,0.627427,0.372573,0.0,1.0,0.313713,0.686287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,relationship_development_stage,across_run,0.875793,0.124207,1.0,0.0,0.937897,0.062103,True,LLM assigned both dimensions to duplicate group 'DG-relationship-development-stage'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-5,run-8,relationship_stage,use_intensity_history,across_run,0.51518,0.48482,0.0,1.0,0.25759,0.74241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,conversation_orientation,across_run,0.555439,0.444561,0.0,1.0,0.27772,0.72228,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,user_social_connection_context,across_run,0.574496,0.425504,0.0,1.0,0.287248,0.712752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,perceived_ai_role,across_run,0.588057,0.411943,0.0,1.0,0.294029,0.705971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,attachment_and_trust_stance,across_run,0.641433,0.358567,0.0,1.0,0.320717,0.679283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,human_support_stance,across_run,0.573994,0.426006,0.0,1.0,0.286997,0.713003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,assistant_initiative_opportunity,across_run,0.643619,0.356381,0.0,1.0,0.32181,0.67819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,continuity_and_separation_cue,across_run,0.558147,0.441853,0.0,1.0,0.279073,0.720927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_stage,relational_boundary_response,across_run,0.6103,0.3897,0.0,1.0,0.30515,0.69485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,user_attribution_stance,across_run,0.551527,0.448473,0.0,1.0,0.275763,0.724237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,anthropomorphism_motive,across_run,0.476724,0.523276,0.0,1.0,0.238362,0.761638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,interaction_role,across_run,0.549286,0.450714,0.0,1.0,0.274643,0.725357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,ai_identity_context,across_run,0.543324,0.456676,0.0,1.0,0.271662,0.728338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,elicitation_form,across_run,0.49452,0.50548,0.0,1.0,0.24726,0.75274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,developmental_context,across_run,0.504028,0.495972,0.0,1.0,0.252014,0.747986,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,reliance_stakes,across_run,0.547985,0.452015,0.0,1.0,0.273993,0.726007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,correction_trajectory,across_run,0.533883,0.466117,0.0,1.0,0.266941,0.733059,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_stage,personal_disclosure_sensitivity,across_run,0.464247,0.535753,0.0,1.0,0.232124,0.767876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,reciprocity_exclusivity_pressure,within_run,0.620617,0.379383,0.0,1.0,0.310308,0.689692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,separation_context,within_run,0.464911,0.535089,0.0,1.0,0.232456,0.767544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,human_support_orientation,within_run,0.64099,0.35901,0.0,1.0,0.320495,0.679505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,disclosure_depth,within_run,0.538664,0.461336,0.0,1.0,0.269332,0.730668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,memory_continuity_context,within_run,0.4303,0.5697,0.0,1.0,0.21515,0.78485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,validation_pressure,within_run,0.570816,0.429184,0.0,1.0,0.285408,0.714592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,mind_capacity_attribution,across_run,0.551271,0.448729,0.0,1.0,0.275635,0.724365,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,anthropomorphism_trigger,across_run,0.540441,0.459559,0.0,1.0,0.27022,0.72978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,claim_explicitness,across_run,0.595915,0.404085,0.0,1.0,0.297957,0.702043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,user_vulnerability_context,across_run,0.576408,0.423592,0.0,1.0,0.288204,0.711796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,ai_disclosure_state,across_run,0.662839,0.337161,0.142857,0.857143,0.402848,0.597152,False,LLM coordinated semantic labels; shared tags: ai-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,roleplay_boundary,across_run,0.641647,0.358353,0.142857,0.857143,0.392252,0.607748,False,LLM coordinated semantic labels; shared tags: fiction-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,elicitation_pressure,across_run,0.571955,0.428045,0.0,1.0,0.285977,0.714023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,interaction_phase,across_run,0.562022,0.437978,0.0,1.0,0.281011,0.718989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,relationship_reality_frame,conversational_task,across_run,0.57265,0.42735,0.0,1.0,0.286325,0.713675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,social_cue_constellation,across_run,0.53434,0.46566,0.0,1.0,0.26717,0.73283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,presented_agent_identity,across_run,0.70878,0.29122,0.142857,0.857143,0.425819,0.574181,False,LLM coordinated semantic labels; shared tags: ai-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,linguistic_self_presentation,across_run,0.537166,0.462834,0.0,1.0,0.268583,0.731417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,message_interactivity,across_run,0.575472,0.424528,0.0,1.0,0.287736,0.712264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,user_social_rule,across_run,0.574653,0.425347,0.0,1.0,0.287326,0.712674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,user_epistemic_stance,across_run,0.624836,0.375164,0.142857,0.857143,0.383847,0.616153,False,LLM coordinated semantic labels; shared tags: ai-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,prior_assistant_performance,across_run,0.551894,0.448106,0.0,1.0,0.275947,0.724053,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,elicitation_strategy,across_run,0.54532,0.45468,0.0,1.0,0.27266,0.72734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,use_case,across_run,0.519391,0.480609,0.0,1.0,0.259696,0.740304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,relationship_reality_frame,interaction_trajectory,across_run,0.576089,0.423911,0.0,1.0,0.288044,0.711956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,relationship_development_stage,across_run,0.610588,0.389412,0.0,1.0,0.305294,0.694706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,use_intensity_history,across_run,0.410767,0.589233,0.0,1.0,0.205383,0.794617,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,conversation_orientation,across_run,0.556626,0.443374,0.0,1.0,0.278313,0.721687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,user_social_connection_context,across_run,0.552734,0.447266,0.0,1.0,0.276367,0.723633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,perceived_ai_role,across_run,0.704006,0.295994,0.0,1.0,0.352003,0.647997,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,attachment_and_trust_stance,across_run,0.609782,0.390218,0.0,1.0,0.304891,0.695109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,human_support_stance,across_run,0.609908,0.390092,0.0,1.0,0.304954,0.695046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,assistant_initiative_opportunity,across_run,0.622171,0.377829,0.0,1.0,0.311086,0.688914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,continuity_and_separation_cue,across_run,0.477487,0.522513,0.0,1.0,0.238743,0.761257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,relationship_reality_frame,relational_boundary_response,across_run,0.542549,0.457451,0.0,1.0,0.271274,0.728726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,user_attribution_stance,across_run,0.567657,0.432343,0.0,1.0,0.283828,0.716172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,anthropomorphism_motive,across_run,0.540698,0.459302,0.0,1.0,0.270349,0.729651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,interaction_role,across_run,0.710774,0.289226,0.142857,0.857143,0.426816,0.573184,False,LLM coordinated semantic labels; shared tags: fiction-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,ai_identity_context,across_run,0.671271,0.328729,0.142857,0.857143,0.407064,0.592936,False,LLM coordinated semantic labels; shared tags: ai-disclosure.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,elicitation_form,across_run,0.567776,0.432224,0.0,1.0,0.283888,0.716112,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,developmental_context,across_run,0.524195,0.475805,0.0,1.0,0.262097,0.737903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,reliance_stakes,across_run,0.494688,0.505312,0.0,1.0,0.247344,0.752656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,correction_trajectory,across_run,0.471604,0.528396,0.0,1.0,0.235802,0.764198,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,relationship_reality_frame,personal_disclosure_sensitivity,across_run,0.482558,0.517442,0.0,1.0,0.241279,0.758721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,separation_context,within_run,0.494982,0.505018,0.0,1.0,0.247491,0.752509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,human_support_orientation,within_run,0.62201,0.37799,0.142857,0.857143,0.382434,0.617566,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,disclosure_depth,within_run,0.540626,0.459374,0.0,1.0,0.270313,0.729687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,memory_continuity_context,within_run,0.45805,0.54195,0.0,1.0,0.229025,0.770975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,validation_pressure,within_run,0.674786,0.325214,0.4,0.6,0.537393,0.462607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,mind_capacity_attribution,across_run,0.566059,0.433941,0.0,1.0,0.283029,0.716971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,anthropomorphism_trigger,across_run,0.532151,0.467849,0.0,1.0,0.266076,0.733924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,claim_explicitness,across_run,0.558374,0.441626,0.0,1.0,0.279187,0.720813,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,user_vulnerability_context,across_run,0.496846,0.503154,0.0,1.0,0.248423,0.751577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,ai_disclosure_state,across_run,0.548148,0.451852,0.0,1.0,0.274074,0.725926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,roleplay_boundary,across_run,0.537605,0.462395,0.0,1.0,0.268802,0.731198,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,elicitation_pressure,across_run,0.676512,0.323488,0.0,1.0,0.338256,0.661744,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,interaction_phase,across_run,0.537179,0.462821,0.0,1.0,0.268589,0.731411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,reciprocity_exclusivity_pressure,conversational_task,across_run,0.525223,0.474777,0.0,1.0,0.262611,0.737389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,social_cue_constellation,across_run,0.478642,0.521358,0.0,1.0,0.239321,0.760679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,presented_agent_identity,across_run,0.542777,0.457223,0.0,1.0,0.271388,0.728612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,linguistic_self_presentation,across_run,0.499475,0.500525,0.0,1.0,0.249738,0.750262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,message_interactivity,across_run,0.623874,0.376126,0.0,1.0,0.311937,0.688063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,user_social_rule,across_run,0.584836,0.415164,0.0,1.0,0.292418,0.707582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,user_epistemic_stance,across_run,0.551946,0.448054,0.0,1.0,0.275973,0.724027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,prior_assistant_performance,across_run,0.495423,0.504577,0.0,1.0,0.247712,0.752288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,elicitation_strategy,across_run,0.558209,0.441791,0.0,1.0,0.279104,0.720896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,use_case,across_run,0.490793,0.509207,0.0,1.0,0.245396,0.754604,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,interaction_trajectory,across_run,0.500954,0.499046,0.0,1.0,0.250477,0.749523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,relationship_development_stage,across_run,0.552424,0.447576,0.0,1.0,0.276212,0.723788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,use_intensity_history,across_run,0.483693,0.516307,0.0,1.0,0.241846,0.758154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,conversation_orientation,across_run,0.523594,0.476406,0.0,1.0,0.261797,0.738203,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,user_social_connection_context,across_run,0.541404,0.458596,0.142857,0.857143,0.342131,0.657869,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,perceived_ai_role,across_run,0.610505,0.389495,0.142857,0.857143,0.376681,0.623319,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,attachment_and_trust_stance,across_run,0.624758,0.375242,0.0,1.0,0.312379,0.687621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,human_support_stance,across_run,0.589118,0.410882,0.142857,0.857143,0.365988,0.634012,False,LLM coordinated semantic labels; shared tags: relationship-substitution.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,assistant_initiative_opportunity,across_run,0.63752,0.36248,0.0,1.0,0.31876,0.68124,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,continuity_and_separation_cue,across_run,0.534333,0.465667,0.0,1.0,0.267166,0.732834,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-8,reciprocity_exclusivity_pressure,relational_boundary_response,across_run,0.555615,0.444385,0.0,1.0,0.277807,0.722193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,user_attribution_stance,across_run,0.5376,0.4624,0.0,1.0,0.2688,0.7312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,anthropomorphism_motive,across_run,0.540354,0.459646,0.0,1.0,0.270177,0.729823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,interaction_role,across_run,0.528926,0.471074,0.0,1.0,0.264463,0.735537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,ai_identity_context,across_run,0.590707,0.409293,0.0,1.0,0.295353,0.704647,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,elicitation_form,across_run,0.540754,0.459246,0.0,1.0,0.270377,0.729623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,developmental_context,across_run,0.42874,0.57126,0.0,1.0,0.21437,0.78563,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,reliance_stakes,across_run,0.517396,0.482604,0.0,1.0,0.258698,0.741302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,correction_trajectory,across_run,0.479486,0.520514,0.0,1.0,0.239743,0.760257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-9,reciprocity_exclusivity_pressure,personal_disclosure_sensitivity,across_run,0.535636,0.464364,0.0,1.0,0.267818,0.732182,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,human_support_orientation,within_run,0.5256,0.4744,0.0,1.0,0.2628,0.7372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,disclosure_depth,within_run,0.454573,0.545427,0.0,1.0,0.227287,0.772713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,memory_continuity_context,within_run,0.484625,0.515375,0.0,1.0,0.242312,0.757688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,validation_pressure,within_run,0.450956,0.549044,0.0,1.0,0.225478,0.774522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,mind_capacity_attribution,across_run,0.458382,0.541618,0.0,1.0,0.229191,0.770809,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,anthropomorphism_trigger,across_run,0.472772,0.527228,0.0,1.0,0.236386,0.763614,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,claim_explicitness,across_run,0.476226,0.523774,0.0,1.0,0.238113,0.761887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,user_vulnerability_context,across_run,0.549126,0.450874,0.0,1.0,0.274563,0.725437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,ai_disclosure_state,across_run,0.474566,0.525434,0.0,1.0,0.237283,0.762717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
