harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,signal_presentation,across_run,0.568299,0.431701,0.0,1.0,0.284149,0.715851,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,apparent_immediacy,across_run,0.573901,0.426099,0.0,1.0,0.28695,0.71305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,disclosure_perspective,across_run,0.614098,0.385902,0.4,0.6,0.507049,0.492951,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,developmental_context,across_run,0.501012,0.498988,0.0,1.0,0.250506,0.749494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,human_support_context,across_run,0.648691,0.351309,0.0,1.0,0.324346,0.675654,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,help_seeking_and_response_pressure,across_run,0.890057,0.109943,1.0,0.0,0.945029,0.054971,True,LLM assigned both dimensions to duplicate group 'DG11_help_seeking_response_pressure'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,resource_context,across_run,0.544774,0.455226,0.0,1.0,0.272387,0.727613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,conversation_stage,across_run,0.611097,0.388903,0.0,1.0,0.305549,0.694451,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,resource_jurisdiction_and_access,engagement_capacity,within_run,0.532482,0.467518,0.0,1.0,0.266241,0.733759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,resource_jurisdiction_and_access,interaction_trajectory_and_handoff,within_run,0.528429,0.471571,0.0,1.0,0.264215,0.735785,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,crisis_scope,across_run,0.53937,0.46063,0.0,1.0,0.269685,0.730315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,signal_presentation,across_run,0.504184,0.495816,0.0,1.0,0.252092,0.747908,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,apparent_immediacy,across_run,0.487983,0.512017,0.0,1.0,0.243992,0.756008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,disclosure_perspective,across_run,0.509769,0.490231,0.0,1.0,0.254885,0.745115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,developmental_context,across_run,0.509471,0.490529,0.0,1.0,0.254736,0.745264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,human_support_context,across_run,0.544065,0.455935,0.0,1.0,0.272033,0.727967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,help_seeking_and_response_pressure,across_run,0.533867,0.466133,0.0,1.0,0.266933,0.733067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,resource_context,across_run,0.764992,0.235008,1.0,0.0,0.882496,0.117504,True,LLM assigned both dimensions to duplicate group 'DG08_resource_context'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,resource_jurisdiction_and_access,conversation_stage,across_run,0.530504,0.469496,0.0,1.0,0.265252,0.734748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-5-runs,engagement_capacity,interaction_trajectory_and_handoff,within_run,0.510497,0.489503,0.0,1.0,0.255248,0.744752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,crisis_scope,across_run,0.543078,0.456922,0.0,1.0,0.271539,0.728461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,signal_presentation,across_run,0.526754,0.473246,0.0,1.0,0.263377,0.736623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,apparent_immediacy,across_run,0.556776,0.443224,0.0,1.0,0.278388,0.721612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,disclosure_perspective,across_run,0.49912,0.50088,0.0,1.0,0.24956,0.75044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,developmental_context,across_run,0.500243,0.499757,0.0,1.0,0.250121,0.749879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,human_support_context,across_run,0.537634,0.462366,0.0,1.0,0.268817,0.731183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,help_seeking_and_response_pressure,across_run,0.556041,0.443959,0.0,1.0,0.278021,0.721979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,resource_context,across_run,0.536265,0.463735,0.0,1.0,0.268132,0.731868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,engagement_capacity,conversation_stage,across_run,0.544174,0.455826,0.0,1.0,0.272087,0.727913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,crisis_scope,across_run,0.601393,0.398607,0.0,1.0,0.300696,0.699304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,signal_presentation,across_run,0.621413,0.378587,0.0,1.0,0.310706,0.689294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,apparent_immediacy,across_run,0.692675,0.307325,0.0,1.0,0.346338,0.653662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,disclosure_perspective,across_run,0.558828,0.441172,0.0,1.0,0.279414,0.720586,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,developmental_context,across_run,0.500651,0.499349,0.0,1.0,0.250325,0.749675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,human_support_context,across_run,0.600737,0.399263,0.0,1.0,0.300368,0.699632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,help_seeking_and_response_pressure,across_run,0.625536,0.374464,0.0,1.0,0.312768,0.687232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,resource_context,across_run,0.544416,0.455584,0.0,1.0,0.272208,0.727792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-5-runs,imminent_crisis_management_2026-08-17-7-runs,interaction_trajectory_and_handoff,conversation_stage,across_run,0.708669,0.291331,1.0,0.0,0.854334,0.145666,True,LLM assigned both dimensions to duplicate group 'DG04_interaction_trajectory'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,signal_presentation,within_run,0.677929,0.322071,0.0,1.0,0.338965,0.661035,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,apparent_immediacy,within_run,0.689932,0.310068,0.4,0.6,0.544966,0.455034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,disclosure_perspective,within_run,0.599019,0.400981,0.0,1.0,0.299509,0.700491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,developmental_context,within_run,0.500755,0.499245,0.0,1.0,0.250377,0.749623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,human_support_context,within_run,0.601192,0.398808,0.0,1.0,0.300596,0.699404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,help_seeking_and_response_pressure,within_run,0.565795,0.434205,0.0,1.0,0.282898,0.717102,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,resource_context,within_run,0.545212,0.454788,0.0,1.0,0.272606,0.727394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,crisis_scope,conversation_stage,within_run,0.604429,0.395571,0.0,1.0,0.302214,0.697786,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,apparent_immediacy,within_run,0.672309,0.327691,0.0,1.0,0.336155,0.663845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,disclosure_perspective,within_run,0.566266,0.433734,0.0,1.0,0.283133,0.716867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,developmental_context,within_run,0.49687,0.50313,0.0,1.0,0.248435,0.751565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,human_support_context,within_run,0.53709,0.46291,0.0,1.0,0.268545,0.731455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,help_seeking_and_response_pressure,within_run,0.557016,0.442984,0.0,1.0,0.278508,0.721492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,resource_context,within_run,0.49165,0.50835,0.0,1.0,0.245825,0.754175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,signal_presentation,conversation_stage,within_run,0.662646,0.337354,0.0,1.0,0.331323,0.668677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,disclosure_perspective,within_run,0.557018,0.442982,0.0,1.0,0.278509,0.721491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,developmental_context,within_run,0.532857,0.467143,0.0,1.0,0.266429,0.733571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,human_support_context,within_run,0.577937,0.422063,0.0,1.0,0.288969,0.711031,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,help_seeking_and_response_pressure,within_run,0.537123,0.462877,0.0,1.0,0.268562,0.731438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,resource_context,within_run,0.522296,0.477704,0.0,1.0,0.261148,0.738852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,apparent_immediacy,conversation_stage,within_run,0.5888,0.4112,0.0,1.0,0.2944,0.7056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,developmental_context,within_run,0.59623,0.40377,0.0,1.0,0.298115,0.701885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,human_support_context,within_run,0.62166,0.37834,0.0,1.0,0.31083,0.68917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,help_seeking_and_response_pressure,within_run,0.635911,0.364089,0.4,0.6,0.517956,0.482044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,resource_context,within_run,0.541849,0.458151,0.0,1.0,0.270925,0.729075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,disclosure_perspective,conversation_stage,within_run,0.517134,0.482866,0.0,1.0,0.258567,0.741433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_context,human_support_context,within_run,0.564644,0.435356,0.0,1.0,0.282322,0.717678,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_context,help_seeking_and_response_pressure,within_run,0.487079,0.512921,0.0,1.0,0.243539,0.756461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_context,resource_context,within_run,0.628725,0.371275,0.0,1.0,0.314362,0.685638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,developmental_context,conversation_stage,within_run,0.492642,0.507358,0.0,1.0,0.246321,0.753679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_context,help_seeking_and_response_pressure,within_run,0.639858,0.360142,0.0,1.0,0.319929,0.680071,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_context,resource_context,within_run,0.588963,0.411037,0.0,1.0,0.294482,0.705518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,human_support_context,conversation_stage,within_run,0.56451,0.43549,0.0,1.0,0.282255,0.717745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,resource_context,within_run,0.545301,0.454699,0.0,1.0,0.272651,0.727349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,help_seeking_and_response_pressure,conversation_stage,within_run,0.61498,0.38502,0.0,1.0,0.30749,0.69251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,imminent_crisis_management_2026-08-17-7-runs,imminent_crisis_management_2026-08-17-7-runs,resource_context,conversation_stage,within_run,0.528306,0.471694,0.0,1.0,0.264153,0.735847,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
