harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-2,run-3,conversational_phase,temporal_progression,across_run,0.543634,0.456366,0.0,1.0,0.271817,0.728183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,conversational_phase,environmental_stability,across_run,0.515411,0.484589,0.0,1.0,0.257705,0.742295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,conversational_phase,support_ecology,across_run,0.512871,0.487129,0.0,1.0,0.256435,0.743565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,conversational_phase,user_pressure_on_assistant,across_run,0.577083,0.422917,0.0,1.0,0.288542,0.711458,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-3,conversational_phase,response_checkpoint,across_run,0.691194,0.308806,1.0,0.0,0.845597,0.154403,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-2,run-3,conversational_phase,safe_response_need,across_run,0.740577,0.259423,0.0,1.0,0.370289,0.629711,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,urgency_state,across_run,0.454615,0.545385,0.0,1.0,0.227307,0.772693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,resource_location_knowledge,across_run,0.417368,0.582632,0.0,1.0,0.208684,0.791316,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,handoff_route,across_run,0.65464,0.34536,0.0,1.0,0.32732,0.67268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,help_seeking_readiness,across_run,0.576111,0.423889,0.0,1.0,0.288056,0.711944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,response_checkpoint,across_run,0.772352,0.227648,1.0,0.0,0.886176,0.113824,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-2,run-4,conversational_phase,communication_channel_fit,across_run,0.509073,0.490927,0.0,1.0,0.254536,0.745464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-4,conversational_phase,post_event_state,across_run,0.494817,0.505183,0.111111,0.888889,0.302964,0.697036,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,signal_clarity,across_run,0.572476,0.427524,0.0,1.0,0.286238,0.713762,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,request_intent,across_run,0.564199,0.435801,0.0,1.0,0.2821,0.7179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,user_pressure,across_run,0.56329,0.43671,0.0,1.0,0.281645,0.718355,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,trajectory_stage,across_run,0.790731,0.209269,1.0,0.0,0.895366,0.104634,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-2,run-5,conversational_phase,conversation_pressure_pattern,across_run,0.641213,0.358787,0.0,1.0,0.320607,0.679393,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,disclosure_source,across_run,0.533342,0.466658,0.0,1.0,0.266671,0.733329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,crisis_mechanism,across_run,0.563598,0.436402,0.0,1.0,0.281799,0.718201,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-2,run-5,conversational_phase,support_availability,across_run,0.58541,0.41459,0.0,1.0,0.292705,0.707295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,information_source,within_run,0.448192,0.551808,0.0,1.0,0.224096,0.775904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,temporal_progression,within_run,0.648242,0.351758,0.0,1.0,0.324121,0.675879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,environmental_stability,within_run,0.638758,0.361242,0.0,1.0,0.319379,0.680621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,support_ecology,within_run,0.597053,0.402947,0.0,1.0,0.298526,0.701474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,user_pressure_on_assistant,within_run,0.575219,0.424781,0.0,1.0,0.28761,0.71239,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,response_checkpoint,within_run,0.491636,0.508364,0.0,1.0,0.245818,0.754182,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,acute_crisis_domain,safe_response_need,within_run,0.622079,0.377921,0.0,1.0,0.31104,0.68896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,urgency_state,across_run,0.64526,0.35474,0.0,1.0,0.32263,0.67737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,resource_location_knowledge,across_run,0.357019,0.642981,0.0,1.0,0.178509,0.821491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,handoff_route,across_run,0.654887,0.345113,0.0,1.0,0.327443,0.672557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,help_seeking_readiness,across_run,0.440161,0.559839,0.0,1.0,0.220081,0.779919,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,response_checkpoint,across_run,0.54738,0.45262,0.0,1.0,0.27369,0.72631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,communication_channel_fit,across_run,0.381918,0.618082,0.0,1.0,0.190959,0.809041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,acute_crisis_domain,post_event_state,across_run,0.60609,0.39391,0.0,1.0,0.303045,0.696955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,signal_clarity,across_run,0.628657,0.371343,0.0,1.0,0.314329,0.685671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,request_intent,across_run,0.554479,0.445521,0.0,1.0,0.27724,0.72276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,user_pressure,across_run,0.562923,0.437077,0.0,1.0,0.281461,0.718539,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,trajectory_stage,across_run,0.594852,0.405148,0.0,1.0,0.297426,0.702574,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,conversation_pressure_pattern,across_run,0.528635,0.471365,0.0,1.0,0.264317,0.735683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,disclosure_source,across_run,0.578185,0.421815,0.0,1.0,0.289092,0.710908,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,acute_crisis_domain,crisis_mechanism,across_run,0.824479,0.175521,1.0,0.0,0.912239,0.087761,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-5,acute_crisis_domain,support_availability,across_run,0.594911,0.405089,0.0,1.0,0.297455,0.702545,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,temporal_progression,within_run,0.444003,0.555997,0.0,1.0,0.222001,0.777999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,environmental_stability,within_run,0.497194,0.502806,0.0,1.0,0.248597,0.751403,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,support_ecology,within_run,0.534334,0.465666,0.0,1.0,0.267167,0.732833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,user_pressure_on_assistant,within_run,0.4652,0.5348,0.0,1.0,0.2326,0.7674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,response_checkpoint,within_run,0.397076,0.602924,0.0,1.0,0.198538,0.801462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,information_source,safe_response_need,within_run,0.475163,0.524837,0.0,1.0,0.237582,0.762418,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,urgency_state,across_run,0.482703,0.517297,0.0,1.0,0.241351,0.758649,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,resource_location_knowledge,across_run,0.370656,0.629344,0.0,1.0,0.185328,0.814672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,handoff_route,across_run,0.456808,0.543192,0.0,1.0,0.228404,0.771596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,help_seeking_readiness,across_run,0.409085,0.590915,0.0,1.0,0.204542,0.795458,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,response_checkpoint,across_run,0.429218,0.570782,0.0,1.0,0.214609,0.785391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,communication_channel_fit,across_run,0.408495,0.591505,0.0,1.0,0.204247,0.795753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,information_source,post_event_state,across_run,0.425044,0.574956,0.0,1.0,0.212522,0.787478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,signal_clarity,across_run,0.436067,0.563933,0.0,1.0,0.218033,0.781967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,request_intent,across_run,0.447086,0.552914,0.1,0.9,0.273543,0.726457,False,LLM coordinated semantic labels; shared tags: supporter-guidance.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,user_pressure,across_run,0.51135,0.48865,0.0,1.0,0.255675,0.744325,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,trajectory_stage,across_run,0.417835,0.582165,0.0,1.0,0.208918,0.791082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,conversation_pressure_pattern,across_run,0.385371,0.614629,0.0,1.0,0.192686,0.807314,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,disclosure_source,across_run,0.794693,0.205307,1.0,0.0,0.897347,0.102653,True,LLM assigned both dimensions to duplicate group 'DG04'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-5,information_source,crisis_mechanism,across_run,0.478564,0.521436,0.0,1.0,0.239282,0.760718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,information_source,support_availability,across_run,0.447962,0.552038,0.0,1.0,0.223981,0.776019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,environmental_stability,within_run,0.531842,0.468158,0.0,1.0,0.265921,0.734079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,support_ecology,within_run,0.505794,0.494206,0.0,1.0,0.252897,0.747103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,user_pressure_on_assistant,within_run,0.50954,0.49046,0.0,1.0,0.25477,0.74523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,response_checkpoint,within_run,0.511804,0.488196,0.0,1.0,0.255902,0.744098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,safe_response_need,within_run,0.534214,0.465786,0.0,1.0,0.267107,0.732893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,urgency_state,across_run,0.67898,0.32102,1.0,0.0,0.83949,0.16051,True,LLM assigned both dimensions to duplicate group 'DG03'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-4,temporal_progression,resource_location_knowledge,across_run,0.367349,0.632651,0.0,1.0,0.183674,0.816326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,handoff_route,across_run,0.511884,0.488116,0.0,1.0,0.255942,0.744058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,help_seeking_readiness,across_run,0.445389,0.554611,0.0,1.0,0.222694,0.777306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,response_checkpoint,across_run,0.51673,0.48327,0.0,1.0,0.258365,0.741635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,communication_channel_fit,across_run,0.363949,0.636051,0.0,1.0,0.181975,0.818025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,post_event_state,across_run,0.639467,0.360533,0.222222,0.777778,0.430845,0.569155,False,"LLM coordinated semantic labels; shared tags: current-harm, post-event-care.",False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,signal_clarity,across_run,0.615949,0.384051,0.0,1.0,0.307974,0.692026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,request_intent,across_run,0.515463,0.484537,0.0,1.0,0.257732,0.742268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,user_pressure,across_run,0.495026,0.504974,0.0,1.0,0.247513,0.752487,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,trajectory_stage,across_run,0.580496,0.419504,0.0,1.0,0.290248,0.709752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,conversation_pressure_pattern,across_run,0.557442,0.442558,0.0,1.0,0.278721,0.721279,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,disclosure_source,across_run,0.514895,0.485105,0.0,1.0,0.257447,0.742553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,crisis_mechanism,across_run,0.666819,0.333181,0.0,1.0,0.33341,0.66659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,support_availability,across_run,0.485915,0.514085,0.0,1.0,0.242957,0.757043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,support_ecology,within_run,0.712228,0.287772,0.4,0.6,0.556114,0.443886,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,user_pressure_on_assistant,within_run,0.533675,0.466325,0.0,1.0,0.266838,0.733162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,response_checkpoint,within_run,0.485804,0.514196,0.0,1.0,0.242902,0.757098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,safe_response_need,within_run,0.55099,0.44901,0.0,1.0,0.275495,0.724505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,urgency_state,across_run,0.540013,0.459987,0.0,1.0,0.270006,0.729994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,resource_location_knowledge,across_run,0.429151,0.570849,0.0,1.0,0.214576,0.785424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,handoff_route,across_run,0.615239,0.384761,0.0,1.0,0.307619,0.692381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,help_seeking_readiness,across_run,0.476242,0.523758,0.0,1.0,0.238121,0.761879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,response_checkpoint,across_run,0.529185,0.470815,0.0,1.0,0.264593,0.735407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,communication_channel_fit,across_run,0.452852,0.547148,0.0,1.0,0.226426,0.773574,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,post_event_state,across_run,0.531949,0.468051,0.0,1.0,0.265975,0.734025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,signal_clarity,across_run,0.552481,0.447519,0.0,1.0,0.27624,0.72376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,request_intent,across_run,0.459352,0.540648,0.0,1.0,0.229676,0.770324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,user_pressure,across_run,0.535178,0.464822,0.0,1.0,0.267589,0.732411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,trajectory_stage,across_run,0.55232,0.44768,0.0,1.0,0.27616,0.72384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,conversation_pressure_pattern,across_run,0.49661,0.50339,0.0,1.0,0.248305,0.751695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,disclosure_source,across_run,0.561749,0.438251,0.0,1.0,0.280875,0.719125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,crisis_mechanism,across_run,0.57952,0.42048,0.0,1.0,0.28976,0.71024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,support_availability,across_run,0.631121,0.368879,0.4,0.6,0.515561,0.484439,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,support_ecology,user_pressure_on_assistant,within_run,0.56832,0.43168,0.0,1.0,0.28416,0.71584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,support_ecology,response_checkpoint,within_run,0.48576,0.51424,0.0,1.0,0.24288,0.75712,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,support_ecology,safe_response_need,within_run,0.60871,0.39129,0.0,1.0,0.304355,0.695645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,urgency_state,across_run,0.502672,0.497328,0.0,1.0,0.251336,0.748664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,resource_location_knowledge,across_run,0.428609,0.571391,0.0,1.0,0.214305,0.785695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,handoff_route,across_run,0.62124,0.37876,0.222222,0.777778,0.421731,0.578269,False,"LLM coordinated semantic labels; shared tags: professional-support, trusted-person.",False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,help_seeking_readiness,across_run,0.486949,0.513051,0.0,1.0,0.243475,0.756525,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,response_checkpoint,across_run,0.534896,0.465104,0.0,1.0,0.267448,0.732552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,communication_channel_fit,across_run,0.408974,0.591026,0.0,1.0,0.204487,0.795513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,support_ecology,post_event_state,across_run,0.49363,0.50637,0.0,1.0,0.246815,0.753185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,signal_clarity,across_run,0.468697,0.531303,0.0,1.0,0.234348,0.765652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,request_intent,across_run,0.486736,0.513264,0.0,1.0,0.243368,0.756632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,user_pressure,across_run,0.597833,0.402167,0.0,1.0,0.298916,0.701084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,trajectory_stage,across_run,0.549892,0.450108,0.0,1.0,0.274946,0.725054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,conversation_pressure_pattern,across_run,0.44082,0.55918,0.0,1.0,0.22041,0.77959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,disclosure_source,across_run,0.598334,0.401666,0.0,1.0,0.299167,0.700833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,crisis_mechanism,across_run,0.538266,0.461734,0.0,1.0,0.269133,0.730867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,support_ecology,support_availability,across_run,0.715989,0.284011,1.0,0.0,0.857994,0.142006,True,LLM assigned both dimensions to duplicate group 'DG06'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-3,user_pressure_on_assistant,response_checkpoint,within_run,0.570712,0.429288,0.0,1.0,0.285356,0.714644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,user_pressure_on_assistant,safe_response_need,within_run,0.653876,0.346124,0.0,1.0,0.326938,0.673062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,urgency_state,across_run,0.554905,0.445095,0.0,1.0,0.277452,0.722548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,resource_location_knowledge,across_run,0.412084,0.587916,0.0,1.0,0.206042,0.793958,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,handoff_route,across_run,0.567112,0.432888,0.0,1.0,0.283556,0.716444,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,help_seeking_readiness,across_run,0.68442,0.31558,0.25,0.75,0.46721,0.53279,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,response_checkpoint,across_run,0.587831,0.412169,0.0,1.0,0.293915,0.706085,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,communication_channel_fit,across_run,0.448974,0.551026,0.0,1.0,0.224487,0.775513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,user_pressure_on_assistant,post_event_state,across_run,0.465809,0.534191,0.0,1.0,0.232904,0.767096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,signal_clarity,across_run,0.526177,0.473823,0.0,1.0,0.263089,0.736911,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,request_intent,across_run,0.724441,0.275559,0.1,0.9,0.41222,0.58778,False,LLM coordinated semantic labels; shared tags: enabling-content-request.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,user_pressure,across_run,0.875534,0.124466,1.0,0.0,0.937767,0.062233,True,LLM assigned both dimensions to duplicate group 'DG13'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,trajectory_stage,across_run,0.584808,0.415192,0.0,1.0,0.292404,0.707596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,conversation_pressure_pattern,across_run,0.642567,0.357433,0.0,1.0,0.321283,0.678717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,disclosure_source,across_run,0.564133,0.435867,0.0,1.0,0.282066,0.717934,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,crisis_mechanism,across_run,0.551177,0.448823,0.0,1.0,0.275589,0.724411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,user_pressure_on_assistant,support_availability,across_run,0.631979,0.368021,0.0,1.0,0.315989,0.684011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,response_checkpoint,safe_response_need,within_run,0.692596,0.307404,0.0,1.0,0.346298,0.653702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,response_checkpoint,urgency_state,across_run,0.477985,0.522015,0.0,1.0,0.238992,0.761008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,response_checkpoint,resource_location_knowledge,across_run,0.433878,0.566122,0.0,1.0,0.216939,0.783061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,response_checkpoint,handoff_route,across_run,0.595425,0.404575,0.0,1.0,0.297712,0.702288,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,response_checkpoint,help_seeking_readiness,across_run,0.552243,0.447757,0.0,1.0,0.276122,0.723878,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
