harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-5,run-7,representation_provenance,trusted_support_access,across_run,0.475074,0.524926,0.0,1.0,0.237537,0.762463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,safeguarding_urgency,across_run,0.510812,0.489188,0.0,1.0,0.255406,0.744594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,conversation_stage,across_run,0.43638,0.56362,0.0,1.0,0.21819,0.78181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,representation_provenance,adversarial_presentation,across_run,0.589664,0.410336,0.0,1.0,0.294832,0.705168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,contextual_purpose,within_run,0.591544,0.408456,0.0,1.0,0.295772,0.704228,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,harmfulness_explicitness,within_run,0.558612,0.441388,0.0,1.0,0.279306,0.720694,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,adversarial_pretext,within_run,0.547658,0.452342,0.0,1.0,0.273829,0.726171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,speaker_role,within_run,0.508948,0.491052,0.0,1.0,0.254474,0.745526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,interaction_mode,within_run,0.562309,0.437691,0.0,1.0,0.281154,0.718846,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,requested_operation,requested_output_granularity,within_run,0.587132,0.412868,0.4,0.6,0.493566,0.506434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,speaker_role,across_run,0.455788,0.544212,0.0,1.0,0.227894,0.772106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,developmental_stage,across_run,0.404698,0.595302,0.0,1.0,0.202349,0.797651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,risk_immediacy,across_run,0.432505,0.567495,0.0,1.0,0.216252,0.783748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,disclosure_posture,across_run,0.536149,0.463851,0.0,1.0,0.268074,0.731926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,trusted_support_access,across_run,0.432124,0.567876,0.0,1.0,0.216062,0.783938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,request_objective,across_run,0.599835,0.400165,0.0,1.0,0.299918,0.700082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,interaction_horizon,across_run,0.499265,0.500735,0.0,1.0,0.249633,0.750367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_operation,response_pressure,across_run,0.509084,0.490916,0.0,1.0,0.254542,0.745458,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,developmental_band,across_run,0.403639,0.596361,0.0,1.0,0.20182,0.79818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,age_signal_certainty,across_run,0.386548,0.613452,0.0,1.0,0.193274,0.806726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,speaker_relationship,across_run,0.446623,0.553377,0.0,1.0,0.223311,0.776689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,interaction_purpose,across_run,0.585326,0.414674,0.0,1.0,0.292663,0.707337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,personal_data_sensitivity,across_run,0.447768,0.552232,0.0,1.0,0.223884,0.776116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,relational_framing,across_run,0.491884,0.508116,0.0,1.0,0.245942,0.754058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,trusted_support_access,across_run,0.44427,0.55573,0.0,1.0,0.222135,0.777865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,safeguarding_urgency,across_run,0.483037,0.516963,0.0,1.0,0.241518,0.758482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,conversation_stage,across_run,0.544882,0.455118,0.0,1.0,0.272441,0.727559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_operation,adversarial_presentation,across_run,0.526167,0.473833,0.0,1.0,0.263084,0.736916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,harmfulness_explicitness,within_run,0.67703,0.32297,0.0,1.0,0.338515,0.661485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,adversarial_pretext,within_run,0.682624,0.317376,0.0,1.0,0.341312,0.658688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,speaker_role,within_run,0.576229,0.423771,0.4,0.6,0.488115,0.511885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,interaction_mode,within_run,0.507958,0.492042,0.0,1.0,0.253979,0.746021,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,contextual_purpose,requested_output_granularity,within_run,0.630597,0.369403,0.0,1.0,0.315298,0.684702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,speaker_role,across_run,0.532175,0.467825,0.4,0.6,0.466087,0.533913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,developmental_stage,across_run,0.496304,0.503696,0.0,1.0,0.248152,0.751848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,risk_immediacy,across_run,0.569173,0.430827,0.0,1.0,0.284587,0.715413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,disclosure_posture,across_run,0.605256,0.394744,0.0,1.0,0.302628,0.697372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,trusted_support_access,across_run,0.584051,0.415949,0.0,1.0,0.292025,0.707975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,request_objective,across_run,0.751945,0.248055,0.4,0.6,0.575972,0.424028,False,LLM coordinated semantic labels; shared tags: request-purpose.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,interaction_horizon,across_run,0.460271,0.539729,0.0,1.0,0.230135,0.769865,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,contextual_purpose,response_pressure,across_run,0.561799,0.438201,0.0,1.0,0.2809,0.7191,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,developmental_band,across_run,0.503804,0.496196,0.0,1.0,0.251902,0.748098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,age_signal_certainty,across_run,0.485453,0.514547,0.0,1.0,0.242727,0.757273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,speaker_relationship,across_run,0.53712,0.46288,0.4,0.6,0.46856,0.53144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,interaction_purpose,across_run,0.826642,0.173358,0.4,0.6,0.613321,0.386679,False,LLM coordinated semantic labels; shared tags: request-purpose.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,personal_data_sensitivity,across_run,0.531005,0.468995,0.0,1.0,0.265502,0.734498,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,relational_framing,across_run,0.511889,0.488111,0.0,1.0,0.255945,0.744055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,trusted_support_access,across_run,0.551648,0.448352,0.0,1.0,0.275824,0.724176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,safeguarding_urgency,across_run,0.602402,0.397598,0.0,1.0,0.301201,0.698799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,conversation_stage,across_run,0.464123,0.535877,0.0,1.0,0.232062,0.767938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,contextual_purpose,adversarial_presentation,across_run,0.690514,0.309486,0.0,1.0,0.345257,0.654743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,adversarial_pretext,within_run,0.610749,0.389251,0.4,0.6,0.505375,0.494625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,speaker_role,within_run,0.513662,0.486338,0.0,1.0,0.256831,0.743169,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,interaction_mode,within_run,0.564247,0.435753,0.4,0.6,0.482124,0.517876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,harmfulness_explicitness,requested_output_granularity,within_run,0.602585,0.397415,0.0,1.0,0.301293,0.698707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,speaker_role,across_run,0.484406,0.515594,0.0,1.0,0.242203,0.757797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,developmental_stage,across_run,0.511579,0.488421,0.0,1.0,0.25579,0.74421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,risk_immediacy,across_run,0.611334,0.388666,0.0,1.0,0.305667,0.694333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,disclosure_posture,across_run,0.630104,0.369896,0.0,1.0,0.315052,0.684948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,trusted_support_access,across_run,0.546343,0.453657,0.0,1.0,0.273172,0.726828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,request_objective,across_run,0.635684,0.364316,0.0,1.0,0.317842,0.682158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,interaction_horizon,across_run,0.551591,0.448409,0.0,1.0,0.275796,0.724204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,harmfulness_explicitness,response_pressure,across_run,0.567087,0.432913,0.4,0.6,0.483544,0.516456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,developmental_band,across_run,0.514274,0.485726,0.0,1.0,0.257137,0.742863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,age_signal_certainty,across_run,0.544088,0.455912,0.0,1.0,0.272044,0.727956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,speaker_relationship,across_run,0.482242,0.517758,0.0,1.0,0.241121,0.758879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,interaction_purpose,across_run,0.679735,0.320265,0.0,1.0,0.339867,0.660133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,personal_data_sensitivity,across_run,0.550863,0.449137,0.0,1.0,0.275431,0.724569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,relational_framing,across_run,0.547955,0.452045,0.0,1.0,0.273977,0.726023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,trusted_support_access,across_run,0.515919,0.484081,0.0,1.0,0.25796,0.74204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,safeguarding_urgency,across_run,0.648541,0.351459,0.0,1.0,0.324271,0.675729,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,conversation_stage,across_run,0.510967,0.489033,0.0,1.0,0.255483,0.744517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,harmfulness_explicitness,adversarial_presentation,across_run,0.731565,0.268435,0.4,0.6,0.565783,0.434217,False,"LLM coordinated semantic labels; shared tags: euphemistic-language, multi-turn-assembly.",False,False,False,
child_safety,run-5,run-5,adversarial_pretext,speaker_role,within_run,0.582392,0.417608,0.0,1.0,0.291196,0.708804,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,adversarial_pretext,interaction_mode,within_run,0.566347,0.433653,0.4,0.6,0.483174,0.516826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,adversarial_pretext,requested_output_granularity,within_run,0.570696,0.429304,0.0,1.0,0.285348,0.714652,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,speaker_role,across_run,0.505199,0.494801,0.0,1.0,0.252599,0.747401,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,developmental_stage,across_run,0.488586,0.511414,0.0,1.0,0.244293,0.755707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,risk_immediacy,across_run,0.505602,0.494398,0.0,1.0,0.252801,0.747199,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,disclosure_posture,across_run,0.580498,0.419502,0.0,1.0,0.290249,0.709751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,trusted_support_access,across_run,0.542551,0.457449,0.0,1.0,0.271276,0.728724,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,request_objective,across_run,0.603236,0.396764,0.0,1.0,0.301618,0.698382,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,interaction_horizon,across_run,0.47174,0.52826,0.0,1.0,0.23587,0.76413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,adversarial_pretext,response_pressure,across_run,0.615545,0.384455,0.4,0.6,0.507772,0.492228,False,LLM coordinated semantic labels; shared tags: authority-claim.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,developmental_band,across_run,0.499894,0.500106,0.0,1.0,0.249947,0.750053,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,age_signal_certainty,across_run,0.525976,0.474024,0.0,1.0,0.262988,0.737012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,speaker_relationship,across_run,0.524296,0.475704,0.0,1.0,0.262148,0.737852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,interaction_purpose,across_run,0.616549,0.383451,0.0,1.0,0.308275,0.691725,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,personal_data_sensitivity,across_run,0.51736,0.48264,0.0,1.0,0.25868,0.74132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,relational_framing,across_run,0.579197,0.420803,0.0,1.0,0.289598,0.710402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,trusted_support_access,across_run,0.501357,0.498643,0.0,1.0,0.250679,0.749321,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,safeguarding_urgency,across_run,0.56086,0.43914,0.0,1.0,0.28043,0.71957,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,conversation_stage,across_run,0.473904,0.526096,0.0,1.0,0.236952,0.763048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,adversarial_pretext,adversarial_presentation,across_run,0.801744,0.198256,0.4,0.6,0.600872,0.399128,False,"LLM coordinated semantic labels; shared tags: adversarial-framing, pretext-testing.",False,False,False,
child_safety,run-5,run-5,speaker_role,interaction_mode,within_run,0.486341,0.513659,0.0,1.0,0.243171,0.756829,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,speaker_role,requested_output_granularity,within_run,0.476338,0.523662,0.0,1.0,0.238169,0.761831,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,speaker_role,across_run,0.798206,0.201794,0.4,0.6,0.599103,0.400897,False,LLM coordinated semantic labels; shared tags: speaker-role.,True,False,True,exact normalized name
child_safety,run-5,run-6,speaker_role,developmental_stage,across_run,0.509876,0.490124,0.0,1.0,0.254938,0.745062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,risk_immediacy,across_run,0.466011,0.533989,0.0,1.0,0.233006,0.766994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,disclosure_posture,across_run,0.511822,0.488178,0.0,1.0,0.255911,0.744089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,trusted_support_access,across_run,0.551481,0.448519,0.0,1.0,0.27574,0.72426,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,request_objective,across_run,0.581396,0.418604,0.4,0.6,0.490698,0.509302,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,interaction_horizon,across_run,0.454658,0.545342,0.0,1.0,0.227329,0.772671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,speaker_role,response_pressure,across_run,0.519681,0.480319,0.0,1.0,0.25984,0.74016,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,developmental_band,across_run,0.459955,0.540045,0.0,1.0,0.229978,0.770022,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,age_signal_certainty,across_run,0.499429,0.500571,0.0,1.0,0.249715,0.750285,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,speaker_relationship,across_run,0.762214,0.237786,0.4,0.6,0.581107,0.418893,False,"LLM coordinated semantic labels; shared tags: role-uncertainty, speaker-role.",False,False,False,
child_safety,run-5,run-7,speaker_role,interaction_purpose,across_run,0.603309,0.396691,0.4,0.6,0.501655,0.498345,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,personal_data_sensitivity,across_run,0.459073,0.540927,0.0,1.0,0.229537,0.770463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,relational_framing,across_run,0.546311,0.453689,0.0,1.0,0.273155,0.726845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,trusted_support_access,across_run,0.567306,0.432694,0.0,1.0,0.283653,0.716347,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,safeguarding_urgency,across_run,0.507897,0.492103,0.0,1.0,0.253949,0.746051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,conversation_stage,across_run,0.489671,0.510329,0.0,1.0,0.244836,0.755164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,speaker_role,adversarial_presentation,across_run,0.542002,0.457998,0.0,1.0,0.271001,0.728999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-5,interaction_mode,requested_output_granularity,within_run,0.541044,0.458956,0.0,1.0,0.270522,0.729478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,speaker_role,across_run,0.430597,0.569403,0.0,1.0,0.215299,0.784701,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,developmental_stage,across_run,0.444262,0.555738,0.0,1.0,0.222131,0.777869,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,risk_immediacy,across_run,0.450701,0.549299,0.0,1.0,0.225351,0.774649,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,disclosure_posture,across_run,0.564157,0.435843,0.0,1.0,0.282079,0.717921,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,trusted_support_access,across_run,0.498172,0.501828,0.0,1.0,0.249086,0.750914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,request_objective,across_run,0.534655,0.465345,0.0,1.0,0.267327,0.732673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,interaction_mode,interaction_horizon,across_run,0.716311,0.283689,0.333333,0.666667,0.524822,0.475178,False,"LLM coordinated semantic labels; shared tags: multi-turn-consistency, repair.",False,False,False,
child_safety,run-5,run-6,interaction_mode,response_pressure,across_run,0.601303,0.398697,0.4,0.6,0.500652,0.499348,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,developmental_band,across_run,0.426389,0.573611,0.0,1.0,0.213195,0.786805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,age_signal_certainty,across_run,0.423349,0.576651,0.0,1.0,0.211674,0.788326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,speaker_relationship,across_run,0.447146,0.552854,0.0,1.0,0.223573,0.776427,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,interaction_purpose,across_run,0.584849,0.415151,0.0,1.0,0.292424,0.707576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,personal_data_sensitivity,across_run,0.473588,0.526412,0.0,1.0,0.236794,0.763206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,relational_framing,across_run,0.58153,0.41847,0.0,1.0,0.290765,0.709235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,trusted_support_access,across_run,0.492749,0.507251,0.0,1.0,0.246374,0.753626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,safeguarding_urgency,across_run,0.498735,0.501265,0.0,1.0,0.249367,0.750633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,interaction_mode,conversation_stage,across_run,0.674952,0.325048,0.333333,0.666667,0.504143,0.495857,False,"LLM coordinated semantic labels; shared tags: multi-turn-consistency, repair.",False,False,False,
child_safety,run-5,run-7,interaction_mode,adversarial_presentation,across_run,0.612264,0.387736,0.4,0.6,0.506132,0.493868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,speaker_role,across_run,0.435353,0.564647,0.0,1.0,0.217676,0.782324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,developmental_stage,across_run,0.454758,0.545242,0.0,1.0,0.227379,0.772621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,risk_immediacy,across_run,0.50701,0.49299,0.0,1.0,0.253505,0.746495,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,disclosure_posture,across_run,0.562159,0.437841,0.0,1.0,0.281079,0.718921,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,trusted_support_access,across_run,0.526277,0.473723,0.0,1.0,0.263138,0.736862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,request_objective,across_run,0.596894,0.403106,0.0,1.0,0.298447,0.701553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,interaction_horizon,across_run,0.508711,0.491289,0.0,1.0,0.254356,0.745644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-6,requested_output_granularity,response_pressure,across_run,0.550918,0.449082,0.0,1.0,0.275459,0.724541,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,developmental_band,across_run,0.482383,0.517617,0.0,1.0,0.241192,0.758808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,age_signal_certainty,across_run,0.421122,0.578878,0.0,1.0,0.210561,0.789439,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,speaker_relationship,across_run,0.472185,0.527815,0.0,1.0,0.236093,0.763907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,interaction_purpose,across_run,0.578435,0.421565,0.0,1.0,0.289218,0.710782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,personal_data_sensitivity,across_run,0.509034,0.490966,0.0,1.0,0.254517,0.745483,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,relational_framing,across_run,0.488107,0.511893,0.0,1.0,0.244054,0.755946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,trusted_support_access,across_run,0.499051,0.500949,0.0,1.0,0.249526,0.750474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,safeguarding_urgency,across_run,0.518394,0.481606,0.0,1.0,0.259197,0.740803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,conversation_stage,across_run,0.457934,0.542066,0.0,1.0,0.228967,0.771033,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-5,run-7,requested_output_granularity,adversarial_presentation,across_run,0.54837,0.45163,0.0,1.0,0.274185,0.725815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-6,run-6,speaker_role,developmental_stage,within_run,0.555564,0.444436,0.0,1.0,0.277782,0.722218,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
