harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-3,run-5,atrocity_relation,contrast_class,across_run,0.575924,0.424076,0.0,1.0,0.287962,0.712038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,target_object,intervention_goal,within_run,0.508104,0.491896,0.0,1.0,0.254052,0.745948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,target_referent,across_run,0.834489,0.165511,1.0,0.0,0.917245,0.082755,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-4,target_object,identity_basis_family,across_run,0.569849,0.430151,0.111111,0.888889,0.34048,0.65952,False,LLM coordinated semantic labels; shared tags: protected-status.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,assistant_task_and_purpose,across_run,0.562078,0.437922,0.0,1.0,0.281039,0.718961,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,social_political_context,across_run,0.52641,0.47359,0.0,1.0,0.263205,0.736795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,speaker_influence,across_run,0.452974,0.547026,0.0,1.0,0.226487,0.773513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,intent_and_stance,across_run,0.51243,0.48757,0.0,1.0,0.256215,0.743785,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,content_and_form,across_run,0.57069,0.42931,0.0,1.0,0.285345,0.714655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,dissemination_extent,across_run,0.431836,0.568164,0.0,1.0,0.215918,0.784082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,likelihood_and_imminence,across_run,0.497058,0.502942,0.0,1.0,0.248529,0.751471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,target_object,consequence_severity,across_run,0.537255,0.462745,0.0,1.0,0.268628,0.731372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,target_scope,across_run,0.820716,0.179284,1.0,0.0,0.910358,0.089642,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-5,target_object,requested_operation,across_run,0.43839,0.56161,0.0,1.0,0.219195,0.780805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,intent_visibility,across_run,0.522175,0.477825,0.0,1.0,0.261087,0.738913,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,adversarial_wrapper,across_run,0.433008,0.566992,0.0,1.0,0.216504,0.783496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,pressure_mechanism,across_run,0.430366,0.569634,0.0,1.0,0.215183,0.784817,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,prompt_context_load,across_run,0.408805,0.591195,0.0,1.0,0.204402,0.795598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,conversation_progression,across_run,0.488412,0.511588,0.0,1.0,0.244206,0.755794,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,transformation_distance,across_run,0.500241,0.499759,0.0,1.0,0.250121,0.749879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,requested_distribution,across_run,0.533935,0.466065,0.0,1.0,0.266968,0.733032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,requested_output_granularity,across_run,0.484628,0.515372,0.0,1.0,0.242314,0.757686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,target_object,contrast_class,across_run,0.517715,0.482285,0.0,1.0,0.258858,0.741142,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,target_referent,across_run,0.459652,0.540348,0.0,1.0,0.229826,0.770174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,identity_basis_family,across_run,0.372324,0.627676,0.0,1.0,0.186162,0.813838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,assistant_task_and_purpose,across_run,0.700827,0.299173,1.0,0.0,0.850413,0.149587,True,LLM assigned both dimensions to duplicate group 'DG02'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-4,intervention_goal,social_political_context,across_run,0.470486,0.529514,0.0,1.0,0.235243,0.764757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,speaker_influence,across_run,0.406533,0.593467,0.0,1.0,0.203266,0.796734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,intent_and_stance,across_run,0.570081,0.429919,0.4,0.6,0.48504,0.51496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,content_and_form,across_run,0.517387,0.482613,0.0,1.0,0.258694,0.741306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,dissemination_extent,across_run,0.429961,0.570039,0.0,1.0,0.21498,0.78502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,likelihood_and_imminence,across_run,0.445978,0.554022,0.0,1.0,0.222989,0.777011,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,intervention_goal,consequence_severity,across_run,0.504511,0.495489,0.0,1.0,0.252256,0.747744,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,target_scope,across_run,0.522978,0.477022,0.0,1.0,0.261489,0.738511,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_operation,across_run,0.516203,0.483797,1.0,0.0,0.758101,0.241899,True,LLM assigned both dimensions to duplicate group 'DG02'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-5,intervention_goal,intent_visibility,across_run,0.570003,0.429997,0.4,0.6,0.485002,0.514998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,adversarial_wrapper,across_run,0.524758,0.475242,0.0,1.0,0.262379,0.737621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,pressure_mechanism,across_run,0.514538,0.485462,0.0,1.0,0.257269,0.742731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,prompt_context_load,across_run,0.521838,0.478162,0.0,1.0,0.260919,0.739081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,conversation_progression,across_run,0.581638,0.418362,0.0,1.0,0.290819,0.709181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,transformation_distance,across_run,0.537184,0.462816,0.0,1.0,0.268592,0.731408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_distribution,across_run,0.44072,0.55928,0.0,1.0,0.22036,0.77964,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,requested_output_granularity,across_run,0.511043,0.488957,0.0,1.0,0.255522,0.744478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,intervention_goal,contrast_class,across_run,0.540146,0.459854,0.0,1.0,0.270073,0.729927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,identity_basis_family,within_run,0.559777,0.440223,0.111111,0.888889,0.335444,0.664556,False,LLM coordinated semantic labels; shared tags: protected-status.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,assistant_task_and_purpose,within_run,0.520926,0.479074,0.0,1.0,0.260463,0.739537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,social_political_context,within_run,0.487652,0.512348,0.0,1.0,0.243826,0.756174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,speaker_influence,within_run,0.452642,0.547358,0.0,1.0,0.226321,0.773679,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,intent_and_stance,within_run,0.502912,0.497088,0.0,1.0,0.251456,0.748544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,content_and_form,within_run,0.575445,0.424555,0.0,1.0,0.287722,0.712278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,dissemination_extent,within_run,0.396573,0.603427,0.0,1.0,0.198287,0.801713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,likelihood_and_imminence,within_run,0.486395,0.513605,0.0,1.0,0.243198,0.756802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,target_referent,consequence_severity,within_run,0.526441,0.473559,0.0,1.0,0.263221,0.736779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,target_scope,across_run,0.797774,0.202226,1.0,0.0,0.898887,0.101113,True,LLM assigned both dimensions to duplicate group 'DG01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-5,target_referent,requested_operation,across_run,0.405556,0.594444,0.0,1.0,0.202778,0.797222,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,intent_visibility,across_run,0.517104,0.482896,0.0,1.0,0.258552,0.741448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,adversarial_wrapper,across_run,0.401078,0.598922,0.0,1.0,0.200539,0.799461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,pressure_mechanism,across_run,0.412438,0.587562,0.0,1.0,0.206219,0.793781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,prompt_context_load,across_run,0.360347,0.639653,0.0,1.0,0.180173,0.819827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,conversation_progression,across_run,0.469985,0.530015,0.0,1.0,0.234992,0.765008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,transformation_distance,across_run,0.45864,0.54136,0.0,1.0,0.22932,0.77068,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,requested_distribution,across_run,0.478847,0.521153,0.0,1.0,0.239424,0.760576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,requested_output_granularity,across_run,0.43485,0.56515,0.0,1.0,0.217425,0.782575,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,target_referent,contrast_class,across_run,0.509027,0.490973,0.0,1.0,0.254514,0.745486,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,assistant_task_and_purpose,within_run,0.407896,0.592104,0.0,1.0,0.203948,0.796052,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,social_political_context,within_run,0.450789,0.549211,0.0,1.0,0.225394,0.774606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,speaker_influence,within_run,0.353088,0.646912,0.0,1.0,0.176544,0.823456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,intent_and_stance,within_run,0.39715,0.60285,0.0,1.0,0.198575,0.801425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,content_and_form,within_run,0.483576,0.516424,0.0,1.0,0.241788,0.758212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,dissemination_extent,within_run,0.328601,0.671399,0.0,1.0,0.1643,0.8357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,likelihood_and_imminence,within_run,0.420427,0.579573,0.0,1.0,0.210213,0.789787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,consequence_severity,within_run,0.427162,0.572838,0.0,1.0,0.213581,0.786419,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,target_scope,across_run,0.578511,0.421489,0.1,0.9,0.339255,0.660745,False,LLM coordinated semantic labels; shared tags: protected-status.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_operation,across_run,0.316975,0.683025,0.0,1.0,0.158488,0.841512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,intent_visibility,across_run,0.420093,0.579907,0.0,1.0,0.210046,0.789954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,adversarial_wrapper,across_run,0.344068,0.655932,0.0,1.0,0.172034,0.827966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,pressure_mechanism,across_run,0.391345,0.608655,0.0,1.0,0.195672,0.804328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,prompt_context_load,across_run,0.328364,0.671636,0.0,1.0,0.164182,0.835818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,conversation_progression,across_run,0.398309,0.601691,0.0,1.0,0.199155,0.800845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,transformation_distance,across_run,0.367982,0.632018,0.0,1.0,0.183991,0.816009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_distribution,across_run,0.343702,0.656298,0.0,1.0,0.171851,0.828149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_output_granularity,across_run,0.320715,0.679285,0.0,1.0,0.160357,0.839643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,contrast_class,across_run,0.44861,0.55139,0.0,1.0,0.224305,0.775695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,social_political_context,within_run,0.492615,0.507385,0.0,1.0,0.246308,0.753692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,speaker_influence,within_run,0.471558,0.528442,0.0,1.0,0.235779,0.764221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,intent_and_stance,within_run,0.626564,0.373436,0.4,0.6,0.513282,0.486718,False,LLM coordinated semantic labels; shared tags: mobilization.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,content_and_form,within_run,0.568545,0.431455,0.0,1.0,0.284272,0.715728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,dissemination_extent,within_run,0.487856,0.512144,0.0,1.0,0.243928,0.756072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,likelihood_and_imminence,within_run,0.44332,0.55668,0.0,1.0,0.22166,0.77834,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,consequence_severity,within_run,0.51314,0.48686,0.0,1.0,0.25657,0.74343,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,target_scope,across_run,0.595363,0.404637,0.0,1.0,0.297681,0.702319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_operation,across_run,0.682427,0.317573,1.0,0.0,0.841214,0.158786,True,LLM assigned both dimensions to duplicate group 'DG02'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,intent_visibility,across_run,0.637,0.363,0.4,0.6,0.5185,0.4815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,adversarial_wrapper,across_run,0.57497,0.42503,0.0,1.0,0.287485,0.712515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,pressure_mechanism,across_run,0.513175,0.486825,0.0,1.0,0.256588,0.743412,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,prompt_context_load,across_run,0.554151,0.445849,0.0,1.0,0.277075,0.722925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,conversation_progression,across_run,0.565688,0.434312,0.0,1.0,0.282844,0.717156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,transformation_distance,across_run,0.609461,0.390539,0.111111,0.888889,0.360286,0.639714,False,LLM coordinated semantic labels; shared tags: content-analysis.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_distribution,across_run,0.538615,0.461385,0.0,1.0,0.269307,0.730693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_output_granularity,across_run,0.562884,0.437116,0.0,1.0,0.281442,0.718558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,contrast_class,across_run,0.587097,0.412903,0.0,1.0,0.293548,0.706452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,speaker_influence,within_run,0.511554,0.488446,0.4,0.6,0.455777,0.544223,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,intent_and_stance,within_run,0.522026,0.477974,0.0,1.0,0.261013,0.738987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,content_and_form,within_run,0.582467,0.417533,0.0,1.0,0.291233,0.708767,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,dissemination_extent,within_run,0.461882,0.538118,0.0,1.0,0.230941,0.769059,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,likelihood_and_imminence,within_run,0.600596,0.399404,0.0,1.0,0.300298,0.699702,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,social_political_context,consequence_severity,within_run,0.588327,0.411673,0.0,1.0,0.294164,0.705836,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,target_scope,across_run,0.537331,0.462669,0.0,1.0,0.268666,0.731334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,requested_operation,across_run,0.386879,0.613121,0.0,1.0,0.193439,0.806561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,intent_visibility,across_run,0.497294,0.502706,0.0,1.0,0.248647,0.751353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,adversarial_wrapper,across_run,0.434666,0.565334,0.0,1.0,0.217333,0.782667,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,pressure_mechanism,across_run,0.51086,0.48914,0.0,1.0,0.25543,0.74457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,prompt_context_load,across_run,0.579793,0.420207,0.0,1.0,0.289897,0.710103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,conversation_progression,across_run,0.469501,0.530499,0.0,1.0,0.234751,0.765249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,transformation_distance,across_run,0.457813,0.542187,0.0,1.0,0.228907,0.771093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,requested_distribution,across_run,0.475128,0.524872,0.0,1.0,0.237564,0.762436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,requested_output_granularity,across_run,0.465213,0.534787,0.0,1.0,0.232606,0.767394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,social_political_context,contrast_class,across_run,0.579711,0.420289,0.0,1.0,0.289855,0.710145,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,speaker_influence,intent_and_stance,within_run,0.563301,0.436699,0.0,1.0,0.281651,0.718349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,speaker_influence,content_and_form,within_run,0.492891,0.507109,0.0,1.0,0.246446,0.753554,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,speaker_influence,dissemination_extent,within_run,0.568732,0.431268,0.0,1.0,0.284366,0.715634,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,speaker_influence,likelihood_and_imminence,within_run,0.500904,0.499096,0.0,1.0,0.250452,0.749548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,speaker_influence,consequence_severity,within_run,0.474317,0.525683,0.0,1.0,0.237158,0.762842,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,target_scope,across_run,0.461403,0.538597,0.0,1.0,0.230702,0.769298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,requested_operation,across_run,0.396771,0.603229,0.0,1.0,0.198385,0.801615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,intent_visibility,across_run,0.447184,0.552816,0.0,1.0,0.223592,0.776408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,adversarial_wrapper,across_run,0.417672,0.582328,0.0,1.0,0.208836,0.791164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,pressure_mechanism,across_run,0.516015,0.483985,0.0,1.0,0.258008,0.741992,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,prompt_context_load,across_run,0.457866,0.542134,0.0,1.0,0.228933,0.771067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,conversation_progression,across_run,0.372,0.628,0.0,1.0,0.186,0.814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,transformation_distance,across_run,0.41739,0.58261,0.0,1.0,0.208695,0.791305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,requested_distribution,across_run,0.556663,0.443337,0.0,1.0,0.278332,0.721668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,requested_output_granularity,across_run,0.451252,0.548748,0.0,1.0,0.225626,0.774374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,speaker_influence,contrast_class,across_run,0.389721,0.610279,0.0,1.0,0.19486,0.80514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,intent_and_stance,content_and_form,within_run,0.655726,0.344274,0.0,1.0,0.327863,0.672137,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,intent_and_stance,dissemination_extent,within_run,0.493904,0.506096,0.0,1.0,0.246952,0.753048,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,intent_and_stance,likelihood_and_imminence,within_run,0.580384,0.419616,0.0,1.0,0.290192,0.709808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,intent_and_stance,consequence_severity,within_run,0.572325,0.427675,0.0,1.0,0.286162,0.713838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,target_scope,across_run,0.52228,0.47772,0.0,1.0,0.26114,0.73886,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,requested_operation,across_run,0.508006,0.491994,0.4,0.6,0.454003,0.545997,False,LLM coordinated semantic labels; shared tags: mobilization.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,intent_visibility,across_run,0.687132,0.312868,0.4,0.6,0.543566,0.456434,False,LLM coordinated semantic labels; shared tags: intent-ambiguity.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,adversarial_wrapper,across_run,0.532208,0.467792,0.0,1.0,0.266104,0.733896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,pressure_mechanism,across_run,0.518704,0.481296,0.0,1.0,0.259352,0.740648,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,prompt_context_load,across_run,0.482671,0.517329,0.0,1.0,0.241336,0.758664,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,conversation_progression,across_run,0.538154,0.461846,0.0,1.0,0.269077,0.730923,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
